time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.5,120,5.64417839050293,31.99563217163086,20.623708724975582,3.6806411743164062,direct_energy_backward_difference,-0.3483940660953522,-1.2721557141048834e-09,36.59751510620117,6.294092145253671e-07,-8.555702209472656,-2.2617314243689183e-08,3.4798099994659424,4.2773899622261524e-07,-126.11688232421876,9.96494691207772e-06,1005.918701171875,2.499902620911598e-06,6720,0.3885091841220855,0.1630830764770507,0.3674324452877044,0.6440346240997314,0.0009286355343647,0.0039450204931199,0.0109286354854702,0.0139450207352638,0.0,0.3674324781478693,0.4610314256443701,0.9547841534213668,0.04942089743653,7.965841551080745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110380061436444,0.0,0.0,3.4798099994659424,0.0,6.294092145253671e-07,0.0,4.2773899622261524e-07,8.55571174621582,9.5367431640625e-06,-2.1776823480004577,-128.2945646722192,0.0,-2.2617314243689183e-08,0.0110380061436444,0.0097066711323073,0.3885091841220855,24.58661712114439
1.5625,125,5.874553203582764,32.838321685791016,21.283525466918945,3.685997009277344,direct_energy_backward_difference,-0.3572045564651489,-1.626904122531414e-08,37.822967529296875,6.780028343200684e-07,-8.559454917907715,-9.546056389808656e-09,3.6357250213623047,6.065238267183305e-08,-131.46493530273438,1.1622905731201172e-05,1089.12353515625,1.695007085800171e-06,7000,0.3885025382041931,0.1630830764770507,0.3692700266838074,0.6463614702224731,0.0009158581378869,0.0038706678897142,0.0109158577397465,0.0138706676661968,0.0,0.36927000924732,0.4594355293559201,0.9547838209885467,0.0607276942151539,7.769717469123389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110439047217369,0.0,0.0,3.6357250213623047,0.0,6.780028343200684e-07,0.0,6.065238267183305e-08,8.559469223022461,1.430511474609375e-05,-2.1785504659347543,-133.64348576866914,0.0,-9.546056389808656e-09,0.0110439047217369,0.0097110750724877,0.3885025382041931,24.63668790046193
1.625,130,6.105185031890869,33.66475296020508,21.93424415588379,3.690109252929687,direct_energy_backward_difference,-0.365823358297348,-1.7065985957742672e-08,39.048439025878906,5.58189185539959e-07,-8.562780380249023,1.4362740330398084e-08,3.791791677474976,1.7043203115463257e-07,-136.81504821777344,1.3050891539023723e-05,1175.673583984375,3.9138831198215485e-06,7280,0.3884954452514648,0.1630830764770507,0.3710925877094269,0.6486930251121521,0.000903588719666,0.0037978994660079,0.0109035894274711,0.0137978997081518,0.0,0.3710925770943964,0.458321701610714,1.073946644702113,0.0642788174094659,5.055377631794792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110491147497668,0.0,0.0,3.791791677474976,0.0,5.58189185539959e-07,0.0,1.7043203115463257e-07,8.562790870666504,1.049041748046875e-05,-2.179322614097126,-138.99437083187055,0.0,1.4362740330398084e-08,0.0110491147497668,0.009714968006498,0.3884954452514648,24.684642750707795
1.6875,135,6.336008548736572,34.4755859375,22.576108932495117,3.69317626953125,direct_energy_backward_difference,-0.3742597997188568,-2.0430888980627063e-08,40.27396774291992,7.972121238708496e-07,-8.565725326538086,1.0943040251731873e-08,3.9480080604553223,6.811460480093956e-07,-142.16676330566406,-9.5367431640625e-07,1265.569091796875,-4.991888999938965e-07,7560,0.3884879350662231,0.1630830764770507,0.3729006052017212,0.6510265469551086,0.0008917925297282,0.0037266893777996,0.0108917923644185,0.0137266889214515,0.0,0.3729006422792004,0.4566641839013807,0.906387774579994,0.0545516759161124,5.632513518553657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110537104075774,0.0,0.0,3.9480080604553223,0.0,7.972121238708496e-07,0.0,6.811460480093956e-07,8.56574535369873,2.002716064453125e-05,-2.180011457470985,-144.34677476313504,0.0,1.0943040251731873e-08,0.0110537104075774,0.00971842830467,0.3884879350662231,24.73043324392788
1.75,140,6.566961288452148,35.271507263183594,23.20938491821289,3.695243835449219,direct_energy_backward_difference,-0.3825224339962005,-2.0312342030592845e-08,41.49949645996094,8.605932180216769e-07,-8.56837272644043,4.743924364447594e-09,4.1043548583984375,-4.067696863785386e-07,-147.52000427246094,6.993845090619288e-06,1358.8138427734375,1.807231456041336e-06,7840,0.3884799182415008,0.1630830764770507,0.3746946454048157,0.6533463597297668,0.0008804381359368,0.0036570157390087,0.0108804367482662,0.013657015748322,0.0,0.3746946354795779,0.4532940941238539,0.8155329722624068,0.0540192102108054,5.5161217319595375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110578158404678,0.0,0.0,4.1043548583984375,0.0,8.605932180216769e-07,0.0,-4.067696863785386e-07,8.568387985229492,1.52587890625e-05,-2.1806283497315806,-149.70063262219253,0.0,4.743924364447594e-09,0.0110578158404678,0.009721511613301,0.3884799182415008,24.77400908955446
1.8125,145,6.7979912757873535,36.053077697753906,23.834308624267575,3.6964797973632817,direct_energy_backward_difference,-0.3906196355819702,-2.0845618564635515e-08,42.72505569458008,1.0132789611816406e-06,-8.570743560791016,-1.0710209608078005e-08,4.260824203491211,3.5902485251426697e-07,-152.87472534179688,7.62939453125e-06,1455.406494140625,2.4586915969848633e-06,8120,0.3884714245796203,0.1630830764770507,0.3764749765396118,0.6556527018547058,0.0008694976568222,0.0036504603922367,0.0108694965019822,0.0136504601687192,0.0,0.3764749698102327,0.4500210302692529,0.8684886631235745,0.0523272055056159,5.434350188202396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110615111654624,0.0,0.0,4.260824203491211,0.0,1.0132789611816406e-06,0.0,3.5902485251426697e-07,8.570755004882812,1.1444091796875e-05,-2.1811827358862805,-155.05590807768314,0.0,-1.0710209608078005e-08,0.0110615111654624,0.009724289840694,0.3884714245796203,24.81534793622411
1.875,150,7.029051780700684,36.820899963378906,24.451101303100582,3.6969680786132817,direct_energy_backward_difference,-0.3985590934753418,-7.807841484464006e-09,43.95062255859375,9.825580491451549e-07,-8.572859764099121,-2.55495251622051e-08,4.417421817779541,8.475035429000854e-08,-158.2308349609375,-2.760351162578445e-05,1555.347412109375,1.1490192264318466e-06,8400,0.388462483882904,0.1630830764770507,0.378242015838623,0.6579458713531494,0.0008589453645981,0.0036522245500236,0.0108589464798569,0.0136522240936756,0.0,0.3782420311247309,0.4495362215823608,0.8179514345125107,0.0513908772804187,5.072140983513257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110648086061701,0.0,0.0,4.417421817779541,0.0,9.825580491451549e-07,0.0,8.475035429000854e-08,8.572888374328613,2.86102294921875e-05,-2.1816827506109724,-160.41251771154847,0.0,-2.55495251622051e-08,0.0110648086061701,0.0097267846338263,0.388462483882904,24.854436745641483
1.9375,155,7.260109901428223,37.57551193237305,25.05998992919922,3.696929931640625,direct_energy_backward_difference,-0.4063480496406555,-9.633367881178856e-09,45.17619323730469,1.0505318641662598e-06,-8.574792861938477,-2.0489096641540527e-08,4.57412576675415,7.995404303073883e-07,-163.58799743652344,1.6093254089355469e-06,1658.6380615234375,3.341585397720337e-06,8680,0.3884530663490295,0.1630830764770507,0.3799961805343628,0.6602259874343872,0.0008487586164847,0.0036537903361022,0.0108487578108906,0.0136537905782461,0.0,0.3799961860210115,0.4482479366011183,0.8323848094430059,0.0549689366428976,6.089431526803277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110677768010646,0.0,0.0,4.57412576675415,0.0,1.0505318641662598e-06,0.0,7.995404303073883e-07,8.574803352355957,1.049041748046875e-05,-2.1821346701236872,-165.7701321066471,0.0,-2.0489096641540527e-08,0.0110677768010646,0.0097290298812335,0.3884530663490295,24.89127365519297
2.0,160,7.491119861602783,38.317440032958984,25.661195755004883,3.6961593627929688,direct_energy_backward_difference,-0.413993239402771,-9.376663001603449e-09,46.40174102783203,1.074070041795494e-06,-8.57652759552002,3.892637323588133e-10,4.730947494506836,-2.020969986915589e-07,-168.9462890625,-8.422052815149073e-07,1765.282470703125,1.628766767680645e-06,8960,0.3884432017803192,0.1630830764770507,0.3817377984523773,0.6624932289123535,0.0008389162248931,0.003655181499198,0.0108389155939221,0.01365518104285,0.0,0.3817377815222634,0.4461073880466735,0.8394465362730018,0.049192661041203,5.983165494685682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110704570775851,0.0,0.0,4.730947494506836,0.0,1.074070041795494e-06,0.0,-2.020969986915589e-07,8.576541900634766,1.430511474609375e-05,-2.182544896832436,-171.12883395933244,0.0,3.892637323588133e-10,0.0110704570775851,0.0097310685053302,0.3884432017803192,24.925862390105795
2.0625,165,7.72206974029541,39.047122955322266,26.254919052124023,3.6951980590820312,direct_energy_backward_difference,-0.4215003252029419,-1.1636075214482844e-08,47.62725830078125,9.015202522277832e-07,-8.57809829711914,-1.4668330550193788e-08,4.887871742248535,7.366761565208435e-07,-174.30535888671875,-4.172325134277344e-06,1875.2767333984375,-3.706663846969605e-06,9240,0.3884327709674835,0.1630830764770507,0.3834671378135681,0.6647477149963379,0.0008293995051644,0.0036564301699399,0.0108293993398547,0.0136564299464225,0.0,0.3834671510198028,0.4429719068715526,0.954782256576734,0.0488355692209333,5.789439227254672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110728922765702,0.0,0.0,4.887871742248535,0.0,9.015202522277832e-07,0.0,7.366761565208435e-07,8.578120231628418,2.193450927734375e-05,-2.182917738451221,-176.48827662516996,0.0,-1.4668330550193788e-08,0.0110728922765702,0.0097329145473636,0.3884327709674835,24.958221576516166
2.125,170,7.952918529510498,39.76505279541016,26.84136199951172,3.6935806274414062,direct_energy_backward_difference,-0.4288759529590606,-8.781967153481673e-09,48.85276412963867,9.217128535965458e-07,-8.579540252685547,-2.5515191737213172e-08,5.044894695281982,2.796296030282974e-07,-179.66531372070312,-1.124298978538718e-05,1988.619873046875,1.2411910574883224e-05,9520,0.3884218335151672,0.1630830764770507,0.3851846158504486,0.6669898629188538,0.0008201909950003,0.003657542867586,0.0108201904222369,0.0136575428768992,0.0,0.3851846084577822,0.4371102285863534,0.7508211762192356,0.0536850639959689,5.977223385376172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110750923864543,0.0,0.0,5.044894695281982,0.0,9.217128535965458e-07,0.0,2.796296030282974e-07,8.57955265045166,1.239776611328125e-05,-2.1832579822556437,-181.84857170295876,0.0,-2.5515191737213172e-08,0.0110750923864543,0.0097345878010322,0.3884218335151672,24.988373565787512
2.1875,175,8.183653831481934,40.47161865234375,27.42072296142578,3.6917648315429688,direct_energy_backward_difference,-0.4361253380775451,5.855781637364998e-09,50.078250885009766,1.0207295417785645e-06,-8.580850601196289,1.792795956134796e-08,5.202021598815918,5.384208634495732e-10,-185.0262756347656,6.4373016357421875e-06,2105.31640625,-4.902482032775879e-06,9800,0.3884104192256927,0.1630830764770507,0.3868904411792755,0.6692197322845459,0.0008112746872939,0.003658547066152,0.0108112748712301,0.0136585468426346,0.0,0.3868904530196165,0.4387627225419214,0.7919082071037213,0.0501516479560197,4.595086559124208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110771000618115,0.0,0.0,5.202021598815918,0.0,1.0207295417785645e-06,0.0,5.384208634495732e-10,8.580865859985352,1.52587890625e-05,-2.1835686540551773,-187.2098442888208,0.0,1.792795956134796e-08,0.0110771000618115,0.0097361128918581,0.3884104192256927,25.016348159737746
2.25,180,9.455116646852298,35.042797359698994,21.136814143583575,-0.3797682203563121,fourier_transition_viscous_rate,-0.3797682203563121,1.721860141298781e-09,51.30372974660486,1.0519114565510357e-06,-8.582048477737521,-7.209331798208041e-09,5.359239727961544,2.81247824221681e-07,-190.38776028843253,-1.2380249152354706e-06,2225.3671823239843,4.365196220045708e-06,10080,0.3883984982967376,0.1630830764770507,0.3885849714279175,0.6714375615119934,0.0008026361465454,0.0036594534758478,0.0108026349917054,0.0136594530194997,0.0,0.3885849728662934,0.4364839642457616,0.7701288884668419,0.0485160602187363,5.559027792108286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.01107891544234,0.0,0.0,5.359239727961544,0.0,1.0519114565510357e-06,0.0,2.81247824221681e-07,8.582064628601074,1.6150863553221484e-05,-2.1838534610622897,-192.5716137494948,0.0,-7.209331798208041e-09,0.01107891544234,0.0097375030859068,0.3883984982967376,25.04217702279839
2.3125,185,9.720799817301176,35.67975538295767,21.583734624757938,4.250930727182066,periodic_fourier_energy_backward_difference,-0.3862754713066564,1.6076880386557223e-09,52.52915473239163,1.0042512462726805e-06,-8.58314559055886,-2.437253954212792e-09,5.516551120313538,2.147996727933782e-07,-195.7499691254978,-8.792385517730468e-07,2348.769799369972,3.363822745454991e-06,10360,0.3883860409259796,0.1630830764770507,0.3902684152126312,0.6736438274383545,0.0007942615775391,0.003660273971036,0.010794261470437,0.013660273514688,0.0,0.3902684411501447,0.4366513255628481,0.79190649688429,0.0477254152152271,5.247302150998609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110805946867913,0.0,0.0,5.516551120313538,0.0,1.0042512462726805e-06,0.0,2.147996727933782e-07,8.583161354064941,1.576350608090138e-05,-2.184114994952003,-197.93408412044985,0.0,-2.437253954212792e-09,0.0110805946867913,0.0097387829952126,0.3883860409259796,25.06590672030994
2.375,190,10.170562807279394,36.29470666779344,22.02218528516997,4.248306425274279,fourier_grid_transition_backward_difference,-0.39254845979462316,2.243170505385895e-09,53.75454586204829,9.358810397763762e-07,-8.58415552358176,-3.961943662034173e-09,5.673952898409682,2.3051471535284838e-07,-201.11279009490065,-1.0908181052874704e-06,2475.5258372002863,3.7115356094460737e-06,10640,0.3883730471134186,0.16308307647705078,0.391941100358963,0.67583829164505,0.0007861382910050452,0.0036610146053135395,0.010786138474941254,0.013661013916134834,0.0,0.39194111918708435,0.42978914290502923,0.7490552563965078,0.05061274051407584,6.532711532407141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.01108212573453784,0.0,0.0,5.673952898409682,0.0,9.358810397763762e-07,0.0,2.3051471535284838e-07,8.584176063537598,2.053995583750634e-05,-2.1843560578040075,-203.29714615270464,0.0,-3.961943662034173e-09,0.01108212573453784,0.009739959653354413,0.3883730471134186,25.087574504544776
