time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.5,120,33.39516067504883,191.6521453857422,125.40169525146484,22.792877197265625,direct_energy_backward_difference,-2.2309086322784424,4.2214833229081705e-07,87.75863647460938,1.972555764950812e-06,21.35761070251465,-5.4016709327697754e-08,-5.547637462615967,8.713686838746072e-08,144.65341186523438,-1.8307810023543425e-05,607.1286010742188,1.3513490557670591e-06,6720,0.1495727747678756,0.1630830764770507,0.3695805072784424,0.655036211013794,0.0019855899736285,0.0090764984488487,0.0119855906814336,0.0190764982253313,0.0,0.3695805255323648,0.457654317122303,0.9542271271939728,0.0654554055122914,8.369640717053521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297253557480871,0.0,-0.473779715776401,-6.021417178392368,0.0,1.972555764950812e-06,0.0,8.713686838746072e-08,-21.35761451721191,-3.814697265625e-06,159.19016378613594,303.8435756513703,0.0,-5.4016709327697754e-08,0.0297253557480871,0.0242782354211656,0.1495727747678756,97.49525511270896
1.5625,125,34.82286071777344,196.7417755126953,129.42819213867188,22.84320068359375,direct_energy_backward_difference,-2.285574436187744,4.898756742477417e-07,90.88275909423828,1.817941665649414e-06,21.36855697631836,-7.12461769580841e-08,-5.734962463378906,1.601874828338623e-07,151.25003051757812,6.67572021484375e-06,667.389404296875,6.556510925292969e-07,7000,0.149578258395195,0.1630830764770507,0.3716826140880584,0.6578726172447205,0.0019566265400499,0.0090867495164275,0.0119566265493631,0.0190867483615875,0.0,0.371682626871126,0.4581308325543272,0.9542238206092978,0.0716003165326653,8.232948794024797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297444326803088,0.0,-0.4739996522784642,-6.20896211565737,0.0,1.817941665649414e-06,0.0,1.601874828338623e-07,-21.368566513061523,-9.5367431640625e-06,165.94915210667463,317.1991826242528,0.0,-7.12461769580841e-08,0.0297444326803088,0.0242909482340163,0.149578258395195,98.1347474815369
1.625,130,36.253047943115234,201.73829650878903,133.40126037597656,22.88299560546875,direct_energy_backward_difference,-2.3393499851226807,5.619913281407207e-07,94.00675964355467,1.599371898919344e-06,21.378211975097656,-7.882772479206326e-08,-5.921776294708252,2.0167317416053265e-07,157.8556365966797,-1.1643605830613524e-06,730.4825439453125,1.1473894119262695e-06,7280,0.1495817750692367,0.1630830764770507,0.3737533390522003,0.6606793999671936,0.001929388497956,0.0090955961495637,0.0119293881580233,0.0190955959260463,0.0,0.3737533298986298,0.4549476579942501,1.0744254200148522,0.0806048383356709,7.656568885627917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297612408176064,0.0,-0.4741942010313776,-6.39597049573963,0.0,1.599371898919344e-06,0.0,2.0167317416053265e-07,-21.378217697143555,-5.7220458984375e-06,172.70457535263367,330.5602119493134,0.0,-7.882772479206326e-08,0.0297612408176064,0.0243022280714592,0.1495817750692367,98.7822076784049
1.6875,135,37.68514633178711,206.64486694335935,137.32168579101562,22.91357421875,direct_energy_backward_difference,-2.3921754360198975,6.307382136583328e-07,97.13029479980467,1.9073486328125e-06,21.38676071166992,-8.45175236463547e-08,-6.108198642730713,1.154839992523195e-07,164.46932983398438,-3.0994415283203125e-06,796.406494140625,2.0116567611694336e-06,7560,0.1495831459760666,0.1630830764770507,0.3757949471473694,0.6634572744369507,0.0019036459270864,0.0091032730415463,0.0119036454707384,0.0191032737493515,0.0,0.3757949252982461,0.456164291631054,0.9064644856224464,0.0663318572661158,7.648680451853421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297761579975485,0.0,-0.4743670823801199,-6.5825657251108325,0.0,1.9073486328125e-06,0.0,1.154839992523195e-07,-21.38675117492676,9.5367431640625e-06,179.45675728850853,343.9260871224929,0.0,-8.45175236463547e-08,0.0297761579975485,0.0243121760510789,0.1495831459760666,99.42377676837091
1.75,140,39.11872100830078,211.46469116210935,141.19058227539062,22.93719482421875,direct_energy_backward_difference,-2.4440197944641113,6.290028977673501e-07,100.2530517578125,2.0227598724886775e-06,21.394390106201172,-1.507942215539515e-07,-6.2943243980407715,7.421476766467094e-08,171.09002685546875,2.102379585267045e-05,865.1572265625,1.1664815247058868e-06,7840,0.1495821475982666,0.1630830764770507,0.3778093755245209,0.6662068963050842,0.0018792300252243,0.0091099375858902,0.0118792299181222,0.0191099382936954,0.0,0.3778093918036593,0.4536668418462438,0.8111891777017877,0.06743375888381,7.689445584462505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297892757691442,0.0,-0.4745220586939258,-6.768846456734697,0.0,2.0227598724886775e-06,0.0,7.421476766467094e-08,-21.394371032714844,1.9073486328125e-05,186.20627986909045,357.2963067245592,0.0,-1.507942215539515e-07,0.0297892757691442,0.024321073391955,0.1495821475982666,100.04649643535386
1.8125,145,40.55328750610352,216.20083618164065,145.0092010498047,22.95306396484375,direct_energy_backward_difference,-2.4948630332946777,6.28642737865448e-07,103.3748779296875,2.86102294921875e-06,21.401147842407227,-4.0279701352119446e-08,-6.480228424072266,8.195638656616212e-08,177.71719360351562,-7.152557373046875e-06,936.7356567382812,2.86102294921875e-06,8120,0.1495786756277084,0.1630830764770507,0.3797984719276428,0.6689289808273315,0.0018559959717094,0.0091158021241426,0.0118559962138533,0.0191158019006252,0.0,0.379798461667496,0.4513875536055971,0.8684454990987047,0.062863854034996,7.960182793431531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298009420745074,0.0,-0.4746600769628574,-6.954888501035123,0.0,2.86102294921875e-06,0.0,8.195638656616212e-08,-21.401159286499023,-1.1444091796875e-05,192.95300157204773,370.6701951755633,0.0,-4.0279701352119446e-08,0.0298009420745074,0.0243289335782057,0.1495786756277084,100.6384255328096
1.875,150,41.98855209350586,220.85647583007812,148.77870178222656,22.9642333984375,direct_energy_backward_difference,-2.5447070598602295,5.840010999236256e-07,106.49561309814452,2.7369678718969226e-06,21.407241821289062,-7.986091077327728e-08,-6.665969371795654,-1.332373358309269e-07,184.3502197265625,-9.500134183326736e-06,1011.1392822265624,4.561617970466614e-06,8400,0.1495725661516189,0.1630830764770507,0.3817636668682098,0.6716241240501404,0.0018338048830628,0.0091209225356578,0.0118338046595454,0.0191209223121404,0.0,0.3817636542323799,0.4521458824291234,0.8162821316284737,0.061160365768446,7.686264106724074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298112723045051,0.0,-0.4747839068443434,-7.140753278639997,0.0,2.7369678718969226e-06,0.0,-1.332373358309269e-07,-21.407230377197266,1.1444091796875e-05,199.69736420493123,384.0475839314937,0.0,-7.986091077327728e-08,0.0298112723045051,0.024336037873396,0.1495725661516189,101.18898973575942
1.9375,155,43.42417907714844,225.4344787597656,152.50047302246094,22.97003173828125,direct_energy_backward_difference,-2.593571424484253,6.241025403141975e-07,109.6153335571289,1.8477439880371096e-06,21.412675857543945,-1.7206184566020968e-07,-6.85158109664917,-2.570450305938721e-07,190.988525390625,-2.384185791015625e-06,1088.3653564453125,5.602836608886719e-06,8680,0.1495637148618698,0.1630830764770507,0.3837063014507293,0.674293041229248,0.0018125373171642,0.0091254319995641,0.0118125369772315,0.0191254317760467,0.0,0.3837063075021802,0.4506860431109611,0.8310700289772833,0.0654408868057806,7.717436147340632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298207176849246,0.0,-0.4748954788600432,-7.326476575509213,0.0,1.8477439880371096e-06,0.0,-2.570450305938721e-07,-21.412673950195312,1.9073486328125e-06,206.43960447573048,397.42812986635545,0.0,-1.7206184566020968e-07,0.0298207176849246,0.0243424474667193,0.1495637148618698,101.68903451837006
2.0,160,44.859893798828125,229.93792724609375,156.1757049560547,22.971435546875,direct_energy_backward_difference,-2.641488790512085,5.439351298264228e-07,112.73394775390624,2.202621544711292e-06,21.4175968170166,-1.6542617231607437e-07,-7.037083148956299,-2.132146619260311e-07,197.63140869140625,-9.154653525911272e-06,1168.413818359375,6.294809281826019e-06,8960,0.1495520323514938,0.1630830764770507,0.3856276273727417,0.6769366264343262,0.001792121795006,0.0091294506564736,0.0117921214550733,0.0191294513642787,0.0,0.385627611432158,0.4494291727478497,0.839196624178399,0.0601442609144308,7.09105227664936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298291383311152,0.0,-0.4749963493954424,-7.512079498351741,0.0,2.202621544711292e-06,0.0,-2.132146619260311e-07,-21.41758728027344,9.5367431640625e-06,213.179929583098,410.81133827450424,0.0,-1.6542617231607437e-07,0.0298291383311152,0.0243481929850486,0.1495520323514938,102.13107944633794
2.0625,165,46.29551315307617,234.3695068359375,159.80569458007812,22.96990966796875,direct_energy_backward_difference,-2.6884846687316895,5.664769560098648e-07,115.8513641357422,2.056360244750977e-06,21.422042846679688,-3.387685865163803e-07,-7.222490310668945,-1.0058283805847169e-07,204.27865600585935,-8.106231689453125e-06,1251.2816162109375,5.781650543212891e-06,9240,0.1495373994112014,0.1630830764770507,0.3875286281108856,0.6795554161071777,0.0017724982462823,0.0091330157592892,0.0117724975571036,0.0191330164670944,0.0,0.3875286398108774,0.4484950303264584,0.9542162472537272,0.0600601778619681,7.4716470056549245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298367602750659,0.0,-0.4750877869744409,-7.697578097643386,0.0,2.056360244750977e-06,0.0,-1.0058283805847169e-07,-21.42205047607422,-7.62939453125e-06,219.91850997535607,424.19716598121545,0.0,-3.387685865163803e-07,0.0298367602750659,0.0243533997871775,0.1495373994112014,102.50928639034112
2.125,170,47.73079681396485,238.7318572998047,163.39157104492188,22.96453857421875,direct_energy_backward_difference,-2.734585762023926,5.145329851075076e-07,118.96788024902344,2.407716237939894e-06,21.42607688903809,-2.7602072805166245e-07,-7.407780647277832,-2.986635081470013e-07,210.92987060546875,6.166711500554811e-06,1336.96923828125,5.465000867843628e-06,9520,0.1495197862386703,0.1630830764770507,0.3894103467464447,0.6821500062942505,0.0017535834340378,0.009136201813817,0.0117535833269357,0.0191362015902996,0.0,0.3894103557027939,0.4437505606367707,0.7503485426821815,0.0687192579619773,9.535190626899508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298437096178531,0.0,-0.4751707899116487,-7.88295143718948,0.0,2.407716237939894e-06,0.0,-2.986635081470013e-07,-21.42607879638672,-1.9073486328125e-06,226.65549767180153,437.5853682772703,0.0,-2.7602072805166245e-07,0.0298437096178531,0.0243580789858659,0.1495197862386703,102.8194807170714
2.1875,175,49.16559982299805,243.02745056152344,166.93460083007812,22.95684814453125,direct_energy_backward_difference,-2.77982497215271,4.4604530557990074e-07,122.08341979980467,2.473592758178711e-06,21.429771423339844,-2.5960616767406464e-07,-7.592930793762207,-3.7997961044311523e-07,217.5845642089844,-1.9550323486328125e-05,1425.474365234375,7.390975952148437e-06,9800,0.1494991779327392,0.1630830764770507,0.3912736177444458,0.6847211122512817,0.0017353341681882,0.0091390646994113,0.0117353340610861,0.0191390644758939,0.0,0.3912736342117494,0.4447209246996134,0.7829370068889266,0.0578838398829074,7.576843044338891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298500364646315,0.0,-0.4752465448820216,-8.06817733864423,0.0,2.473592758178711e-06,0.0,-3.7997961044311523e-07,-21.429750442504883,2.09808349609375e-05,233.3910178989377,450.9755821079221,0.0,-2.5960616767406464e-07,0.0298500364646315,0.024362423372925,0.1494991779327392,103.05903473855813
2.25,180,55.112034716428035,210.22657336350323,127.41211910867489,-2.413923081841052,fourier_transition_viscous_rate,-2.413923081841052,3.835284015502446e-07,125.19803456888472,2.6379767967821266e-06,21.4330816007065,-2.043150004737982e-07,-7.777927987615154,-4.6422827033182346e-07,224.24254004759325,-2.6086753669848055e-05,1516.7920140954288,9.225617047756282e-06,10080,0.1494754999876022,0.1630830764770507,0.3931192755699157,0.6872693300247192,0.0017177211120724,0.0091416342183947,0.011717720888555,0.0191416330635547,0.0,0.3931192756763526,0.4439057100761368,0.7558128132604535,0.0561561124448508,7.471243018411864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298557336442172,0.0,-0.4753156488616561,-8.25324363647681,0.0,2.6379767967821266e-06,0.0,-4.6422827033182346e-07,-21.433088302612305,-6.701905803652153e-06,240.1252135745214,464.36775362211466,0.0,-2.043150004737982e-07,0.0298557336442172,0.0243663420694022,0.1494754999876022,103.22684652113615
2.3125,185,56.71515334273038,213.9112410657928,130.12811201108636,25.64989802083755,periodic_fourier_energy_backward_difference,-2.45214292354564,3.188832315873514e-07,128.31174165844658,2.746971455469538e-06,21.436139934482416,-2.214463847849402e-07,-7.96272710337617,-6.525448920415011e-07,230.9034552924177,-2.7870079712060187e-05,1610.9277172459992,1.173048931060077e-05,10360,0.149448737502098,0.1630830764770507,0.3949480354785919,0.689795196056366,0.0017007068963721,0.0091439494863152,0.0117007074877619,0.0191439501941204,0.0,0.3949480158913319,0.4445023827571697,0.7829342689752773,0.0550752574029691,7.0846261248088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298609878867864,0.0,-0.475378968806352,-8.438106072182523,0.0,2.746971455469538e-06,0.0,-6.525448920415011e-07,-21.436147689819336,-7.75533692021213e-06,246.85818409157017,477.7616393839878,0.0,-2.214463847849402e-07,0.0298609878867864,0.0243699340021557,0.149448737502098,103.32307499754565
2.375,190,59.2903231425527,217.50018295684225,132.80721196804322,25.63780537758305,fourier_grid_transition_backward_difference,-2.489236545822055,2.358651710086764e-07,131.42457064678632,2.928310548488966e-06,21.438940644354943,-2.40764784109615e-07,-8.147296522195482,-8.176601354742408e-07,237.56714076750325,-2.0407266224777933e-05,1707.878178228044,1.4168013408167882e-05,10640,0.1494188755750656,0.1630830764770507,0.396760493516922,0.6922993659973145,0.0016842490294948,0.0091460831463336,0.0116842482239007,0.0191460829228162,0.0,0.3967605311353516,0.4397269387692248,0.7467183076484889,0.0552596323811971,8.304314620077193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298656938597559,0.0,-0.4754370496539323,-8.622733571849414,0.0,2.928310548488966e-06,0.0,-8.176601354742408e-07,-21.438934326171875,6.318183068287908e-06,253.59002386830167,491.1571646358049,0.0,-2.40764784109615e-07,0.0298656938597559,0.024373224780663,0.1494188755750656,103.34906579831998
2.4375,195,60.89148545443973,221.13360121388632,135.49154514875025,25.618596990192486,periodic_fourier_energy_backward_difference,-2.526693857055409,1.8745303087134497e-07,134.53652968251203,2.942968348573771e-06,21.441512148252137,-2.3845325536342443e-07,-8.331602155203626,-9.050488365344722e-07,244.23335660562293,-2.138276456912919e-05,1807.6421286584498,1.5378913601125678e-05,10920,0.14938592910766602,0.16308307647705078,0.3985574245452881,0.6947824954986572,0.0016683232970535755,0.009148015640676022,0.01166832260787487,0.01914801448583603,0.0,0.3985574441105673,0.43798084190108955,0.7646457174728535,0.05777437195992041,8.170558619916875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.029870008863508702,0.0,-0.4754904908979865,-8.807092646101612,0.0,2.942968348573771e-06,0.0,-9.050488365344722e-07,-21.441509246826172,2.9014259652626606e-06,260.3208524844837,504.5542090901066,0.0,-2.3845325536342443e-07,0.029870008863508702,0.0243762537665342,0.14938592910766602,103.3071287459495
