time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019702911377,0.5261096358299255,0.22737126052379608,-10.040230751037598,10.040230751037598,3.3616485595703125,11.353901577485427,35.47741064776012,5.502546985387348,2.2468469266289883,1.2511210441589355,12.767019271850586,8.066543579101562,N,1.225,-0.40796168982557923
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.5759482383728027,2.8171865940093994,0.5147541165351868,0.22736626863479614,-9.975171089172363,9.975171089172363,3.293809652328491,11.766627975092835,35.82686083081907,5.368073962668954,2.319032073704141,1.220518946647644,12.847790718078613,8.145819664001465,N,1.225,-0.3172702811712658
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443618297576904,0.5033957958221436,0.22736312448978424,-9.870327949523926,9.870327949523926,3.237490653991699,12.112770000274317,35.93103169395942,5.268025513824445,2.3782523257882926,1.1977547407150269,12.85339069366455,8.169391632080078,N,1.225,-0.2265734506197502
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308997631073,3.271541118621826,0.4920356869697571,0.22736112773418427,-9.738150596618652,9.738150596618652,3.1910057067871094,12.40458668259922,35.86347966734974,5.185344004668518,2.4285869042889465,1.1789456605911255,12.806296348571777,8.153961181640625,N,1.225,-0.13587338595411397
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583839893341064,3.4987235069274902,0.4806746542453766,0.22735954821109772,-9.58637809753418,9.58637809753418,3.1525466442108154,12.652367739525923,35.67056911918272,5.107213792567376,2.47261581594134,1.1611738204956055,12.720483779907227,8.110044479370117,N,1.225,-0.045171228626399676
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054437160491943,3.6054437160491943,3.4858717918395996,3.7259082794189453,0.4693126678466797,0.22735880315303802,-9.419821739196777,9.419821739196777,3.120929002761841,12.862533350438152,35.38094970628448,5.0264843711648695,2.5119155598436675,1.1428154706954956,12.604511260986328,8.044170379638672,N,1.225,0.04553254575837491
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327932357788086,3.8327932357788086,3.713362216949463,3.953094244003296,0.4579503834247589,0.22735793888568878,-9.241364479064941,9.241364479064941,3.094808340072632,13.041090515875544,35.010640702652225,4.945553576012898,2.5472962630930454,1.12441086769104,12.462930679321289,7.959947109222412,N,1.225,0.13623736647418852
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940855026245117,4.180281639099121,0.4465877413749695,0.22735734283924103,-9.052457809448242,9.052457809448242,3.0731375217437744,13.19191098408743,34.56818484943956,4.858791168494477,2.5790965758577613,1.1046818494796753,12.297957420349121,7.859330654144287,N,1.225,0.22694323352104115
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287497520446777,4.287497520446777,4.16834831237793,4.407470226287842,0.4352247416973114,0.2273574322462082,-8.853111267089844,8.853111267089844,3.0544614791870117,13.319186174987125,34.04918972382402,4.7678345207884885,2.6066998808909077,1.0840026140213013,12.1074857711792,7.741336345672607,N,1.225,0.3176491005678938
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514851093292236,4.514851093292236,4.395843029022217,4.634657859802246,0.42386144399642944,0.22735674679279327,-8.641551971435547,8.641551971435547,3.0371618270874023,13.42548228210298,33.43862335838939,4.671043967247125,2.6285866820382444,1.0619933605194092,11.885754585266113,7.60249662399292,N,1.225,0.4083555383407677
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861847400665283,0.4124985933303833,0.22735708951950073,-8.412909507751465,8.412909507751465,3.0181758403778076,13.514786922827051,32.69525031203966,4.559226451000795,2.6409490434952954,1.0365724563598633,11.617892265319824,7.433496952056885,N,1.225,0.49906254683966295
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.85083532333374,5.089036464691162,0.40113481879234314,0.22735662758350372,-8.156013488769531,8.156013488769531,2.9912216663360596,13.594679470852824,31.729677810697524,4.408843435536743,2.63556134015206,1.0023797750473022,11.271805763244629,7.213952541351318,N,1.225,0.5897695553385581
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.0783305168151855,5.316226482391357,0.38977164030075073,0.22735655307769775,-7.84528923034668,7.84528923034668,2.9426462650299072,13.68014370051346,30.342953169690727,4.148464375879887,2.5938534603503878,0.9431805610656738,10.776578903198242,6.898669242858887,N,1.225,0.6804767540794604
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415069580078,0.3784082531929016,0.22735635936260223,-7.419451713562012,7.419451713562012,2.8431899547576904,13.792256726397698,28.084973371022897,3.657206720284878,2.472926698941623,0.8314892053604126,9.972331047058105,6.3852972984313965,N,1.225,0.7711839528203627
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.6516289710998535,5.6516289710998535,5.533325672149658,5.770605564117432,0.3670448362827301,0.22735685110092163,-6.717442035675049,6.717442035675049,2.6312835216522217,13.910641512491603,23.955933478659244,2.8288364008635662,2.1746622056229805,0.6431553363800049,8.503833770751953,5.446545600891113,N,1.225,0.8618917222872863
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.76082181930542,5.997794151306152,0.3556811213493347,0.22735579311847687,-5.230749607086182,5.230749607086182,2.1516940593719482,13.669498806172053,15.858467809035885,1.6526107761848874,1.485587502839466,0.37573063373565674,5.6259236335754395,3.6055145263671875,N,1.225,0.9525989210281887
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848407506942749,1.2279489040374756,0.5938016772270203,0.22774316370487213,-6.018723011016846,6.018723011016846,4.06981897354126,4.981014896913917,14.169934082873882,9.456030636791041,0.7951045467374647,2.1535463333129883,6.040545463562012,3.2271056175231934,N,1.225,-0.9514419688809288
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117727994918823,1.454651117324829,0.5826797485351562,0.22755290567874908,-8.116427421569824,8.116427421569824,3.9746313095092773,7.009194826087615,22.519246743641812,9.337424186276346,1.2877209529887685,2.124758005142212,8.853459358215332,5.124320030212402,N,1.225,-0.8610877727787731
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389476776123047,1.6815822124481201,0.5714343190193176,0.22746296226978302,-9.131745338439941,9.131745338439941,3.87302303314209,8.252155213221732,27.8916232076962,8.607878226356474,1.6263173567729392,1.9579734802246094,10.54699420928955,6.344311237335205,N,1.225,-0.7705650698348616
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.9086257219314575,0.5601329207420349,0.22741758823394775,-9.646774291992188,9.646774291992188,3.7702038288116455,9.136001971644475,31.30103469225257,8.073759367872698,1.8619388879434497,1.8361148834228516,11.586048126220703,7.118405818939209,N,1.225,-0.6799611335616474
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936262130737305,2.135728597640991,0.548803985118866,0.22739344835281372,-9.895095825195312,9.895095825195312,3.6688289642333984,9.828908172369383,33.408062691004446,7.722186646549738,2.0282984676970193,1.7559746503829956,12.208755493164062,7.596774578094482,N,1.225,-0.589314678203892
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628644943237305,0.5374608039855957,0.22737915813922882,-9.989485740661621,9.989485740661621,3.575225591659546,10.397355159558767,34.67237410297305,7.484355787151283,2.1494859433111517,1.7017865180969238,12.567838668823242,7.883775234222412,N,1.225,-0.49864506088397603
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.3484878540039062,2.590019702911377,0.5261096358299255,0.22737126052379608,-9.989824295043945,9.989824295043945,3.4932022094726562,10.871459771740188,35.39067990848718,7.318732937111577,2.2413541160934494,1.6640695333480835,12.75869369506836,8.046823501586914,N,1.225,-0.40796174614085207
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.5759482383728027,2.8171865940093994,0.514754056930542,0.22736625373363495,-9.929974555969238,9.929974555969238,3.423367500305176,11.270023713564028,35.74737432914341,7.195545556183192,2.3138872705195404,1.6360242366790771,12.839008331298828,8.12774658203125,N,1.225,-0.31727034611319566
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443618297576904,0.5033958554267883,0.22736312448978424,-9.830055236816406,9.830055236816406,3.3646888732910156,11.60730526607942,35.85958260412958,7.093231186805208,2.3735228745587738,1.6127392053604126,12.844889640808105,8.153146743774414,N,1.225,-0.22657352418885274
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308997631073,3.271541118621826,0.4920355975627899,0.22736114263534546,-9.702361106872559,9.702361106872559,3.3156344890594482,11.894447054426672,35.79963649109303,6.99717576701664,2.4242640414479295,1.590885877609253,12.798348426818848,8.139446258544922,N,1.225,-0.13587346815069687
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583839893341064,3.4987235069274902,0.48067474365234375,0.22735963761806488,-9.554581642150879,9.554581642150879,3.2748289108276367,12.139526633710025,35.61363487260031,6.900856195503861,2.468668783380408,1.5689761638641357,12.713171005249023,8.097103118896484,N,1.225,-0.04517131945066199
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054437160491943,3.6054437160491943,3.4858720302581787,3.7259082794189453,0.46931248903274536,0.22735869884490967,-9.391541481018066,9.391541481018066,3.2406463623046875,12.350175362109104,35.32957813533079,6.800571826157717,2.5082693254559922,1.5461691617965698,12.59764575958252,8.032486915588379,N,1.225,0.045532446306279374
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.713362693786621,3.953094720840454,0.4579504728317261,0.22735799849033356,-9.21615982055664,9.21615982055664,3.2122647762298584,12.529973306106434,34.964595863724746,6.695020106848086,2.543945646473971,1.52216637134552,12.456679344177246,7.9494805335998535,N,1.225,0.13623735351515473
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.9408552646636963,4.180281639099121,0.44658803939819336,0.22735737264156342,-9.029939651489258,9.029939651489258,3.1882941722869873,12.6837995694556,34.52592806449467,6.583194119426296,2.575942121754184,1.4967377185821533,12.291966438293457,7.849724292755127,N,1.225,0.2269431168129806
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.16834831237793,4.407469749450684,0.4352245330810547,0.2273574024438858,-8.832950592041016,8.832950592041016,3.1674211025238037,12.814941352555042,34.00994737279158,6.466078334102454,2.603696856790053,1.4701107740402222,12.101593971252441,7.732413291931152,N,1.225,0.31764916547378996
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843029022217,4.634658336639404,0.4238612949848175,0.22735677659511566,-8.62350082397461,8.62350082397461,3.148165702819824,12.925050867012848,33.401729426966334,6.342442531306417,2.625687399097322,1.4419972896575928,11.87992000579834,7.594109535217285,N,1.225,0.4083557848605663
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861847400665283,0.4124986529350281,0.22735704481601715,-8.39683723449707,8.39683723449707,3.127070426940918,13.019237016772061,32.66061764464345,6.196815988912595,2.638151218963686,1.4088897705078125,11.612082481384277,7.425621509552002,N,1.225,0.49906240424734266
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.96956205368042,4.96956205368042,4.85083532333374,5.08903694152832,0.4011349678039551,0.2273566871881485,-8.141960144042969,8.141960144042969,3.0973682403564453,13.106164205372156,31.698419592690854,5.997409430509248,2.632963961583768,1.363551139831543,11.266526222229004,7.206847667694092,N,1.225,0.589769784602075
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.0783305168151855,5.316226005554199,0.38977140188217163,0.22735647857189178,-7.833481788635254,7.833481788635254,3.043748617172241,13.205841529348831,30.316700589573678,5.6535157644025436,2.5916108558147104,1.2853634357452393,10.772391319274902,6.892698287963867,N,1.225,0.6804765942308404
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.30582857131958,5.543415546417236,0.3784081041812897,0.22735637426376343,-7.410261631011963,7.410261631011963,2.934464693069458,13.346709871006654,28.066255121700436,5.006933974271754,2.4712795003880133,1.1383583545684814,9.970003128051758,6.381042003631592,N,1.225,0.7711837843435837
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.5333251953125,5.770605564117432,0.3670447766780853,0.22735679149627686,-6.711197853088379,6.711197853088379,2.7066075801849365,13.510944071582013,23.946571085362,3.9059399425442547,2.173812663013094,0.8880419731140137,8.503823280334473,5.44441556930542,N,1.225,0.861891354940305
0.024,4,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.76082181930542,5.9977946281433105,0.3556813895702362,0.22735588252544403,-5.227471351623535,5.227471351623535,2.2117702960968018,13.28986268799987,15.85791102726216,2.324414299894577,1.4855342244595084,0.5284692645072937,5.627723693847656,3.605389356613159,N,1.225,0.9525987352950374
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279490232467651,0.593801736831665,0.22774319350719452,-5.983432292938232,5.983432292938232,4.133036136627197,4.876067518751918,14.152367765499028,9.904477005299869,0.7941187843304249,2.2556772232055664,6.05429220199585,3.2231054306030273,N,1.225,-0.9514419874649302
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330209255218506,1.3330209255218506,1.2117727994918823,1.454651117324829,0.5826796293258667,0.2275528460741043,-8.064720153808594,8.064720153808594,4.0644211769104,6.810684413009318,22.479899138310447,10.233150520538755,1.2854711968565897,2.328582525253296,8.869721412658691,5.115365028381348,N,1.225,-0.8610878292543722
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389477968215942,1.6815822124481201,0.5714343786239624,0.2274629920721054,-9.071964263916016,9.071964263916016,3.9835097789764404,7.9707479100994805,27.832844790522078,9.880522507263942,1.6228899090118134,2.247453212738037,10.560090065002441,6.330942153930664,N,1.225,-0.7705650690630216
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662505865097046,1.9086257219314575,0.5601328611373901,0.22741758823394775,-9.58494758605957,9.58494758605957,3.8932745456695557,8.790501565826172,31.228491437671313,9.60600340616559,1.85762385744272,2.1845741271972656,11.593550682067871,7.101908206939697,N,1.225,-0.6799611230941779
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.893626093864441,2.135728597640991,0.5488040447235107,0.22739343345165253,-9.835124015808105,9.835124015808105,3.7979342937469482,9.437241867567064,33.32900492558542,9.407913374178372,2.0234984262224027,2.1392977237701416,12.211101531982422,7.578796863555908,N,1.225,-0.5893146580362428
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,0.5374607443809509,0.22737915813922882,-9.93345832824707,9.93345832824707,3.7064826488494873,9.972906541607259,34.593038658688684,9.252542588034188,2.1445678440908407,2.103835344314575,12.566675186157227,7.86573600769043,N,1.225,-0.4986450310136685
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770742416382,2.468770742416382,2.348487615585327,2.590019702911377,0.5261096954345703,0.2273712158203125,-9.938619613647461,9.938619613647461,3.6246683597564697,10.423449880325677,35.31527246493524,9.128242232064961,2.236578176438183,2.0754995346069336,12.755650520324707,8.02967643737793,N,1.225,-0.40796180168742524
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171865940093994,0.5147542953491211,0.22736628353595734,-9.883744239807129,9.883744239807129,3.554133176803589,10.804827006675474,35.67853468274597,9.022915472916925,2.3094302880982758,2.051506757736206,12.835440635681152,8.112095832824707,N,1.225,-0.3172702017127702
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420305252075,3.0443615913391113,0.5033959150314331,0.22736310958862305,-9.788578033447266,9.788578033447266,3.4943277835845947,11.129515910177668,35.79761123286809,8.925223619223388,2.3694207485150347,2.029266595840454,12.841288566589355,8.139056205749512,N,1.225,-0.22657356032486725
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.030900001525879,3.271541118621826,0.49203580617904663,0.22736112773418427,-9.66522216796875,9.66522216796875,3.444000244140625,11.407276151572187,35.74412835488287,8.824472125902652,2.4205041396289557,2.0063419342041016,12.79496955871582,8.126825332641602,N,1.225,-0.13587339945979116
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583839893341064,3.4987235069274902,0.48067450523376465,0.22735965251922607,-9.52131462097168,9.52131462097168,3.4017183780670166,11.64601828226586,35.56360398923885,8.716384119175915,2.4652019613762652,1.9817540645599365,12.709964752197266,8.085728645324707,N,1.225,-0.04517124105361685
0.03,5,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054437160491943,3.6054437160491943,3.4858717918395996,3.7259082794189453,0.4693126976490021,0.22735868394374847,-9.361675262451172,9.361675262451172,3.3663625717163086,11.851146692213604,35.284274786186174,8.600787676689333,2.5050518417604604,1.9554637670516968,12.594593048095703,8.022186279296875,N,1.225,0.04553253440963701
