time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.5625,125,36.485626220703125,199.22152709960935,130.44754028320312,22.92315673828125,direct_energy_backward_difference,-2.3158671855926514,2.300366759300232e-07,95.80086517333984,5.066394805908203e-07,21.38032341003418,-2.0302832126617434e-07,22.704757690429688,1.043081283569336e-07,327.585205078125,1.0251998901367188e-05,-2718.394775390625,-1.1488795280456545e-05,7000,0.9691702127456664,0.1630830764770507,0.3749412000179291,0.6611872911453247,0.0019892337732017,0.0090975482016801,0.0119892330840229,0.0190975479781627,0.0,0.3749411729042019,0.4686961011355648,0.954222340703634,0.0710875913920608,9.42813468299957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301312478259205,0.0,0.0,22.704757690429688,0.0,5.066394805908203e-07,0.0,1.043081283569336e-07,-21.38033103942871,-7.62939453125e-06,5.441244207545475,333.0264492856705,0.0,-2.0302832126617434e-07,0.0301312478259205,0.0243047114966012,0.9691702127456664,62.60572956180506
1.625,130,37.92007827758789,204.25621032714844,134.44435119628906,22.95123291015625,direct_energy_backward_difference,-2.3692328929901123,2.2437416191678497e-07,98.92161560058594,1.880180207081139e-07,21.388647079467773,-1.9537401385605338e-07,23.683006286621097,1.763401087373495e-06,340.9153747558594,1.614941174921114e-05,-2934.457763671875,-9.477371349930764e-07,7280,0.9689854383468628,0.1630830764770507,0.3768631815910339,0.6639528274536133,0.001960244262591,0.0091049447655677,0.0119602447375655,0.0191049445420503,0.0,0.3768631788461909,0.4689877186071176,1.0744275482926933,0.076453189166784,6.37080395148893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.030144939944148,0.0,0.0,23.683006286621097,0.0,1.880180207081139e-07,0.0,1.763401087373495e-06,-21.38862037658691,2.6702880859375e-05,5.443172470567147,346.35854722642654,0.0,-1.9537401385605338e-07,0.030144939944148,0.0243143986926524,0.9689854383468628,62.36676743793219
1.6875,135,39.35579681396485,209.1963653564453,138.38681030273438,22.97149658203125,direct_energy_backward_difference,-2.4215664863586426,2.435408532619477e-07,102.0428466796875,2.086162567138672e-07,21.395998001098633,-8.568167686462402e-08,24.66189956665039,-1.0710209608078004e-07,354.2498779296875,3.695487976074219e-05,-3158.88037109375,7.88271427154541e-06,7560,0.9687897562980652,0.1630830764770507,0.3787678778171539,0.6666902899742126,0.0019328927155584,0.009111420251429,0.011932891793549,0.0191114209592342,0.0,0.3787678602708395,0.4675136072333803,0.9064643078908232,0.0652205149749313,7.130133768075348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301570585928857,0.0,0.0,24.66189956665039,0.0,2.086162567138672e-07,0.0,-1.0710209608078004e-07,-21.396015167236328,-1.71661376953125e-05,5.444893722804904,359.6947716524924,0.0,-8.568167686462402e-08,0.0301570585928857,0.0243230126408029,0.9687897562980652,62.110661820301814
1.75,140,40.79243469238281,214.04579162597656,142.27622985839844,22.9862060546875,direct_energy_backward_difference,-2.47288179397583,2.0503648556768897e-07,105.16436767578124,4.088578862138093e-07,21.402605056762695,-4.812172846868634e-07,25.641359329223633,7.440394256263971e-07,367.5882263183594,2.4850880436133593e-05,-3391.655517578125,1.2151431292295456e-06,7840,0.9685829877853394,0.1630830764770507,0.3806559145450592,0.6694005131721497,0.0019070006674155,0.0091170845553278,0.0119070000946521,0.0191170834004879,0.0,0.3806558893727405,0.4643716385126493,0.8111853825743315,0.0639234339749331,7.053446104963639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301677755080163,0.0,0.0,25.641359329223633,0.0,4.088578862138093e-07,0.0,7.440394256263971e-07,-21.40262222290039,-1.71661376953125e-05,5.44643585462043,373.0346621729798,0.0,-4.812172846868634e-07,0.0301677755080163,0.0243307034138477,0.9685829877853394,61.84185317926571
1.8125,145,42.22959899902344,218.80807495117188,146.11402893066406,22.99462890625,direct_energy_backward_difference,-2.523195266723633,9.324867278337481e-08,108.28610229492188,5.960464477539062e-07,21.40852165222168,-9.313225746154785e-08,26.62124252319336,-6.128102540969849e-07,380.9299926757813,1.049041748046875e-05,-3632.7958984375,-2.428889274597168e-05,8120,0.9683653116226196,0.1630830764770507,0.3825278878211975,0.6720845699310303,0.00188240990974,0.0091220596805214,0.011882409453392,0.0191220603883266,0.0,0.3825278719455884,0.4617439490130468,0.8684469646805139,0.06002333949971,7.16053945970285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.030177503824234,0.0,0.0,26.62124252319336,0.0,5.960464477539062e-07,0.0,-6.128102540969849e-07,-21.40852928161621,-7.62939453125e-06,5.447820824580173,386.3778135003614,0.0,-9.313225746154785e-08,0.030177503824234,0.024337613459795,0.9683653116226196,61.56479688608292
1.875,150,43.667030334472656,223.48681640625,149.9016571044922,22.9989013671875,direct_energy_backward_difference,-2.572530508041382,1.803675786504755e-07,111.40789794921876,6.243353709578514e-07,21.41387367248535,-2.6600901037454605e-08,27.601598739624023,6.984919309616089e-09,394.2748718261719,4.414011709741317e-05,-3882.294921875,2.426840364933014e-05,8400,0.9681369066238404,0.1630830764770507,0.3843843638896942,0.674743115901947,0.0018589764367789,0.0091264517977833,0.0118589764460921,0.0191264525055885,0.0,0.3843843568400258,0.4616193483824206,0.816282253940019,0.060275654250823,6.673849630304426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301862539723515,0.0,0.0,27.601598739624023,0.0,6.243353709578514e-07,0.0,6.984919309616089e-09,-21.41384506225586,2.86102294921875e-05,5.449069742468639,399.7239415686405,0.0,-2.6600901037454605e-08,0.0301862539723515,0.02434383587301,0.9681369066238404,61.283817929074246
1.9375,155,45.10444641113281,228.08517456054688,153.6405029296875,22.9986572265625,direct_energy_backward_difference,-2.6209146976470947,2.729648258537054e-07,114.529541015625,3.576278686523438e-07,21.41863441467285,-2.4028122425079346e-07,28.582366943359375,-5.345791578292847e-07,407.6226501464844,6.4373016357421875e-06,-4140.16552734375,-3.489851951599121e-05,8680,0.9678978323936462,0.1630830764770507,0.3862258493900299,0.6773768663406372,0.0018365844152867,0.0091303624212741,0.0118365846574306,0.0191303621977567,0.0,0.3862258439274152,0.4608891965737222,0.8310692710070112,0.0632572887640945,7.636451395661172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301941565237939,0.0,0.0,28.582366943359375,0.0,3.576278686523438e-07,0.0,-5.345791578292847e-07,-21.41865348815918,-1.9073486328125e-05,5.450199550972685,413.07284969745706,0.0,-2.4028122425079346e-07,0.0301941565237939,0.0243494559573931,0.9678978323936462,61.002939553189314
2.0,160,46.54167556762695,232.6064453125,157.3317413330078,22.99566650390625,direct_energy_backward_difference,-2.6683754920959473,2.9196235118433833e-07,117.65084838867188,2.8107024263590578e-08,21.42298126220703,-1.6012927517294886e-07,29.56353759765625,-1.2847594916820526e-06,420.9729919433594,3.699793523992412e-06,-4406.39892578125,3.7653371691703792e-06,8960,0.9676483273506165,0.1630830764770507,0.3880527913570404,0.6799865961074829,0.0018151495605707,0.0091338418424129,0.0118151493370532,0.0191338416188955,0.0,0.3880527955845796,0.459660932913265,0.8391963807632267,0.0575394278288959,7.562394762994057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302012400701642,0.0,0.0,29.56353759765625,0.0,2.8107024263590578e-08,0.0,-1.2847594916820526e-06,-21.422996520996097,-1.52587890625e-05,5.45122446065811,426.4242164040175,0.0,-1.6012927517294886e-07,0.0302012400701642,0.0243545275480892,0.9676483273506165,60.72574542661472
2.0625,165,47.97850036621094,237.05349731445312,160.9768829345703,22.98919677734375,direct_energy_backward_difference,-2.7149457931518555,2.544838935136795e-07,120.77169799804688,-3.8743019104003906e-07,21.42687606811523,-1.862645149230957e-09,30.54517936706543,1.0328367352485657e-06,434.3257141113281,3.981590270996094e-05,-4681.0068359375,-1.2248754501342772e-05,9240,0.9673885107040404,0.1630830764770507,0.3898656368255615,0.6825730800628662,0.0017945851432159,0.0091369459405541,0.0117945848032832,0.0191369466483593,0.0,0.3898656416345726,0.4566297332411422,0.9542129434791706,0.0553447226672139,7.6141146544631155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302076741121709,0.0,0.0,30.54517936706543,0.0,-3.8743019104003906e-07,0.0,1.0328367352485657e-06,-21.42692756652832,-5.14984130859375e-05,5.4521562680913895,439.77787037941954,0.0,-1.862645149230957e-09,0.0302076741121709,0.0243591493811873,0.9673885107040404,60.45524925783587
2.125,170,49.41474533081055,241.4292907714844,164.57716369628906,22.97991943359375,direct_energy_backward_difference,-2.760659694671631,2.3459779185941445e-07,123.89176940917967,2.1531013771891594e-07,21.43052864074707,-1.893495209515095e-07,31.52727699279785,-5.844049155712128e-07,447.6805419921875,-1.3431655133899769e-05,-4963.98388671875,2.5149434804916385e-05,9520,0.9671184420585632,0.1630830764770507,0.3916648030281067,0.6851368546485901,0.00177481432911,0.0091397305950522,0.0117748128250241,0.0191397294402122,0.0,0.3916647858182047,0.450269401366026,0.750348204783903,0.0648793552635249,8.063593484374849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302135867998003,0.0,0.0,31.52727699279785,0.0,2.1531013771891594e-07,0.0,-5.844049155712128e-07,-21.43052101135254,7.62939453125e-06,5.453006340322523,453.13354833251,0.0,-1.893495209515095e-07,0.0302135867998003,0.0243633805214273,0.9671184420585632,60.193812840647254
2.1875,175,50.8503532409668,245.7360992431641,168.1339569091797,22.9697265625,direct_energy_backward_difference,-2.8055572509765625,2.83936969935894e-07,127.01104736328124,-1.4901161193847656e-07,21.43374252319336,-7.636845111846925e-08,32.50986862182617,1.4705583453178406e-06,461.0373229980469,2.002716064453125e-05,-5255.33251953125,-6.377696990966797e-06,9800,0.966838538646698,0.1630830764770507,0.3934506177902221,0.6876786947250366,0.0017557831015437,0.0091422256082296,0.011755783110857,0.0191422253847122,0.0,0.3934506022960556,0.4537086601934737,0.7829338199294065,0.0544012592729893,6.359491980795562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302189404144883,0.0,0.0,32.50986862182617,0.0,-1.4901161193847656e-07,0.0,1.4705583453178406e-06,-21.43378639221191,-4.38690185546875e-05,5.453782920543807,466.4911059185907,0.0,-7.636845111846925e-08,0.0302189404144883,0.024367202391362,0.966838538646698,59.943079000069964
2.25,180,54.33620052107687,212.05895277157543,129.6979707026098,-2.429597087449009,fourier_transition_viscous_rate,-2.429597087449009,2.570134604445937e-07,130.12915685407404,1.380519401017466e-07,21.436776978502223,-1.754656011598854e-07,33.49305441449072,5.723053465652057e-07,474.3956718216886,2.7178351621057845e-05,-5555.057460981069,2.3578889058494404e-06,10080,0.9665487408638,0.1630830764770507,0.395223468542099,0.6901993155479431,0.0017374478047713,0.009144484065473,0.0117374472320079,0.019144482910633,0.0,0.3952234513081964,0.4515901795516827,0.755802596975292,0.0526041950869365,7.4127057884603875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302239580079913,0.0,0.0,33.49305441449072,0.0,1.380519401017466e-07,0.0,5.723053465652057e-07,-21.436777114868164,-1.363659407616069e-07,5.4544945486646625,479.8501663703533,0.0,-1.754656011598854e-07,0.0302239580079913,0.0243707177981538,0.9665487408638,59.70400511939294
2.3125,185,55.845898965103714,215.723920340054,132.40012073243884,24.15517510442953,periodic_fourier_energy_backward_difference,-2.467198344065003,3.095927559659343e-07,133.2461175277952,2.668127221383543e-07,21.43952337465911,-2.370967422393733e-07,34.47679231011589,1.1078307710938196e-06,487.7557974512253,2.877221897923861e-05,-5863.151243883731,1.1134889411796825e-05,10360,0.9662493467330932,0.1630830764770507,0.3969836831092834,0.692699134349823,0.0017197686247527,0.0091465376317501,0.0117197688668966,0.0191465374082326,0.0,0.3969836731488065,0.4525085309167443,0.7829280962528373,0.0523234618628035,6.844810060341542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302283612079918,0.0,0.0,34.47679231011589,0.0,2.668127221383543e-07,0.0,1.1078307710938196e-06,-21.43952751159668,-4.136937569398924e-06,5.455148128646016,493.2109455798712,0.0,-2.370967422393733e-07,0.0302283612079918,0.024373926057622,0.9662493467330932,59.47690784289461
2.375,190,58.2031960678568,219.39431182941468,135.09011650142563,24.151338527019675,fourier_grid_transition_backward_difference,-2.5050508127240856,2.6646834751680113e-07,136.36174913858508,2.1843796194076504e-07,21.442045923361732,-2.5031070549630385e-07,35.461142381354534,1.2303936348845215e-06,501.11740134780786,2.914272628116074e-05,-6179.619591144964,1.2780968763262296e-05,10640,0.9659404754638672,0.16308307647705078,0.39873161911964417,0.6951788067817688,0.0017027163412421942,0.009148393757641315,0.01170271635055542,0.019148394465446472,0.0,0.39873159634775684,0.4460401753852441,0.7467164334002483,0.05287588272740704,8.61343262083154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302325202152133,0.0,0.0,35.461142381354534,0.0,2.1843796194076504e-07,0.0,1.2303936348845215e-06,-21.442052841186523,-6.917824791230487e-06,5.4557502131198,506.57315156092767,0.0,-2.5031070549630385e-07,0.0302325202152133,0.024376889380693205,0.9659404754638672,59.261504053337795
