time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.5,120,33.395164489746094,191.6521453857422,125.40168762207033,22.792938232421875,direct_energy_backward_difference,-2.2309086322784424,5.368433448893484e-07,87.75865173339844,2.0477455109357834e-06,21.35761451721191,1.792795956134796e-08,-5.547637462615967,1.8454738892614841e-07,144.6533966064453,-2.1504656615434214e-05,607.1286010742188,7.599592208862305e-07,6720,0.1495727747678756,0.1630830764770507,0.3695805072784424,0.655036211013794,0.0019855899736285,0.0090764937922358,0.0119855906814336,0.0190764926373958,0.0,0.369580525170923,0.457654316808447,0.954227127387776,0.0654553839216982,8.369652195785406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297253528609871,0.0,-0.4737797289373827,-6.02141719155335,0.0,2.0477455109357834e-06,0.0,1.8454738892614841e-07,-21.35761451721191,0.0,159.1901654204822,303.84356202692754,0.0,1.792795956134796e-08,0.0297253528609871,0.0242782335851033,0.1495727747678756,97.49525511270896
1.5625,125,34.82286071777344,196.7417755126953,129.42819213867188,22.8431396484375,direct_energy_backward_difference,-2.285574197769165,5.585607141256332e-07,90.88275909423828,1.6391277313232422e-06,21.36855697631836,-5.2619725465774536e-08,-5.73496150970459,2.905726432800293e-07,151.25003051757812,1.0013580322265623e-05,667.389404296875,1.4901161193847656e-07,7000,0.149578258395195,0.1630830764770507,0.3716826140880584,0.6578726172447205,0.0019566265400499,0.0090867476537823,0.0119566265493631,0.0190867483615875,0.0,0.3716826265220131,0.4581308268365072,0.9542238207064724,0.0716003320357184,8.232966728095706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297444245778024,0.0,-0.4739996604473154,-6.208961170151905,0.0,1.6391277313232422e-06,0.0,2.905726432800293e-07,-21.36856460571289,-7.62939453125e-06,165.94915504623063,317.1991855638088,0.0,-5.2619725465774536e-08,0.0297444245778024,0.0242909499897793,0.149578258395195,98.1347474815369
1.625,130,36.2530517578125,201.73828125,133.40126037597656,22.883056640625,direct_energy_backward_difference,-2.3393499851226807,6.191767170093954e-07,94.00675201416016,1.740831066854298e-06,21.37821388244629,-7.127528078854084e-08,-5.921775817871094,2.492597559466958e-07,157.85562133789062,4.25751568400301e-06,730.482421875,5.406327545642853e-07,7280,0.1495817750692367,0.1630830764770507,0.3737533390522003,0.6606793999671936,0.0019293883815407,0.0090956008061766,0.0119293881580233,0.0190955996513366,0.0,0.3737533294687887,0.4549476583353711,1.0744254200148522,0.080604831834924,7.656583345228505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297612349502742,0.0,-0.4741942038519506,-6.395970021723044,0.0,1.740831066854298e-06,0.0,2.492597559466958e-07,-21.378219604492188,-5.7220458984375e-06,172.7045763229877,330.5601976608783,0.0,-7.127528078854084e-08,0.0297612349502742,0.0243022308508637,0.1495817750692367,98.7822076784049
1.6875,135,37.685150146484375,206.64488220214844,137.32168579101562,22.91357421875,direct_energy_backward_difference,-2.3921751976013184,6.50063157081604e-07,97.13030242919922,2.4139881134033203e-06,21.386764526367188,-5.494803190231323e-08,-6.108198165893555,3.05473804473877e-07,164.4693145751953,3.814697265625e-06,796.4064331054688,-2.384185791015625e-07,7560,0.1495831459760666,0.1630830764770507,0.3757949471473694,0.6634572744369507,0.0019036460435017,0.0091032730415463,0.0119036454707384,0.0191032737493515,0.0,0.375794924846875,0.4561642918398764,0.9064644856224464,0.0663318553900356,7.648668188136057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297761588357389,0.0,-0.4743670746796297,-6.582565240573184,0.0,2.4139881134033203e-06,0.0,3.05473804473877e-07,-21.38675117492676,1.33514404296875e-05,179.45675845955418,343.9260730347495,0.0,-5.494803190231323e-08,0.0297761588357389,0.0243121700030663,0.1495831459760666,99.42378736388694
1.75,140,39.11871719360352,211.46470642089844,141.19058227539062,22.93707275390625,direct_energy_backward_difference,-2.4440197944641113,6.643895176239312e-07,100.2530746459961,2.5292392820119858e-06,21.394390106201172,-4.677713150158525e-08,-6.2943243980407715,4.289904609322548e-07,171.0900115966797,1.0099235623783898e-05,865.1570434570312,-7.59027898311615e-07,7840,0.1495821475982666,0.1630830764770507,0.3778093755245209,0.6662068963050842,0.001879229908809,0.0091099431738257,0.0118792299181222,0.0191099420189857,0.0,0.3778093913398987,0.4536668434683493,0.8111891788551182,0.0674336974920952,7.6894752326334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297892782837152,0.0,-0.4745220517609425,-6.768846449801714,0.0,2.5292392820119858e-06,0.0,4.289904609322548e-07,-21.394371032714844,1.9073486328125e-05,186.20627460253337,357.29628619921306,0.0,-4.677713150158525e-08,0.0297892782837152,0.0243210745474444,0.1495821475982666,100.04649643535386
1.8125,145,40.55328750610352,216.20083618164065,145.00921630859375,22.953125,direct_energy_backward_difference,-2.4948630332946777,6.586778908967972e-07,103.3748779296875,2.771615982055664e-06,21.401145935058594,1.5133991837501526e-08,-6.480228424072266,3.8370490074157715e-07,177.71719360351562,-1.1920928955078123e-05,936.7357177734376,-6.258487701416016e-07,8120,0.1495786756277084,0.1630830764770507,0.3797984421253204,0.6689289808273315,0.0018559960881248,0.0091158039867877,0.0118559952825307,0.0191158037632703,0.0,0.3797984611610033,0.4513875588855549,0.8684454990987047,0.0628639065276463,7.960159606300358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298009375110268,0.0,-0.4746600679489451,-6.954888492021211,0.0,2.771615982055664e-06,0.0,3.8370490074157715e-07,-21.401159286499023,-1.33514404296875e-05,192.9529969388227,370.67019054233833,0.0,1.5133991837501526e-08,0.0298009375110268,0.0243289312912661,0.1495786756277084,100.6384361283256
1.875,150,41.98855209350586,220.85643005371097,148.77870178222656,22.9642333984375,direct_energy_backward_difference,-2.5447072982788086,6.342115739244036e-07,106.49562072753906,3.1677191145718098e-06,21.407245635986328,-6.984919309616089e-09,-6.6659698486328125,2.430751919746399e-07,184.35020446777344,-1.71597766893683e-05,1011.139404296875,2.7008354663848877e-08,8400,0.1495725661516189,0.1630830764770507,0.3817636668682098,0.6716241240501404,0.0018338049994781,0.0091209253296256,0.0118338046595454,0.0191209241747856,0.0,0.3817636536824561,0.4521458712376252,0.8162821319544402,0.0611603784280753,7.6862789778607965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298112754710018,0.0,-0.4747839125778814,-7.140753761210694,0.0,3.1677191145718098e-06,0.0,2.430751919746399e-07,-21.407228469848633,1.71661376953125e-05,199.6973653198476,384.047569787621,0.0,-6.984919309616089e-09,0.0298112754710018,0.0243360321015442,0.1495725661516189,101.18898973575942
1.9375,155,43.424171447753906,225.4344940185547,152.50047302246094,22.96990966796875,direct_energy_backward_difference,-2.593571424484253,6.967457011342049e-07,109.6153335571289,1.96695327758789e-06,21.412675857543945,2.1886080503463745e-08,-6.851579666137695,2.309679985046387e-07,190.9884796142578,-2.6226043701171875e-06,1088.3653564453125,7.152557373046875e-07,8680,0.1495637148618698,0.1630830764770507,0.3837063014507293,0.674293041229248,0.0018125374335795,0.0091254310682415,0.0118125369772315,0.0191254317760467,0.0,0.3837063069459617,0.4506860430701205,0.8310700289772833,0.0654408925082521,7.717408912909766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298207189887762,0.0,-0.4748954738268919,-7.326475139964587,0.0,1.96695327758789e-06,0.0,2.309679985046387e-07,-21.412675857543945,0.0,206.43960035250245,397.42807996676027,0.0,2.1886080503463745e-08,0.0298207189887762,0.0243424482600215,0.1495637148618698,101.68903451837006
2.0,160,44.859893798828125,229.93792724609375,156.1757049560547,22.9715576171875,direct_energy_backward_difference,-2.641488790512085,6.442023732233793e-07,112.7339324951172,2.269778633490205e-06,21.41759872436523,-4.3888576328754425e-08,-7.037082195281982,1.9950675778090954e-07,197.63136291503903,-1.1574695236049592e-05,1168.4134521484375,1.2898817658424375e-06,8960,0.1495520323514938,0.1630830764770507,0.3856276273727417,0.6769366264343262,0.001792121795006,0.0091294506564736,0.0117921214550733,0.0191294513642787,0.0,0.3856276108833429,0.4494291759034535,0.839196624178399,0.0601442212902692,7.091056404101591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298291343264281,0.0,-0.4749963484237865,-7.512078543705769,0.0,2.269778633490205e-06,0.0,1.9950675778090954e-07,-21.41758918762207,9.5367431640625e-06,213.1799319193067,410.8112948343458,0.0,-4.3888576328754425e-08,0.0298291343264281,0.0243481957874736,0.1495520323514938,102.13107944633794
2.0625,165,46.29550552368164,234.3695068359375,159.8056640625,22.96978759765625,direct_energy_backward_difference,-2.6884844303131104,6.454356480389833e-07,115.85135650634766,2.4139881134033203e-06,21.42204475402832,-1.4156103134155273e-07,-7.222489356994629,1.8998980522155762e-07,204.27870178222656,3.814697265625e-06,1251.281494140625,-2.384185791015625e-07,9240,0.1495373994112014,0.1630830764770507,0.3875286281108856,0.6795554161071777,0.0017724982462823,0.0091330157592892,0.0117724975571036,0.0191330164670944,0.0,0.3875286393609398,0.4484950381483045,0.9542162473057768,0.0600601970682632,7.471635005754179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298367578536272,0.0,-0.4750877836187341,-7.6975771406133635,0.0,2.4139881134033203e-06,0.0,1.8998980522155762e-07,-21.42205238342285,-7.62939453125e-06,219.91850887872323,424.1972106609498,0.0,-1.4156103134155273e-07,0.0298367578536272,0.0243533935860073,0.1495373994112014,102.50929698585712
2.125,170,47.73079681396485,238.7318420410156,163.39158630371094,22.96466064453125,direct_energy_backward_difference,-2.734585762023926,5.999090717523359e-07,118.96790313720705,2.786837285384536e-06,21.42607879638672,-1.0471558198332789e-07,-7.407780170440674,9.304494597017765e-08,210.9298553466797,-3.5962011679657735e-06,1336.96923828125,1.105479896068573e-06,9520,0.1495197862386703,0.1630830764770507,0.3894103467464447,0.6821500062942505,0.0017535834340378,0.009136201813817,0.0117535833269357,0.0191362015902996,0.0,0.3894103551533918,0.4437505430568896,0.750348542800267,0.0687191912887355,9.535188829456322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298437109217047,0.0,-0.4751707945370151,-7.882950964977689,0.0,2.786837285384536e-06,0.0,9.304494597017765e-08,-21.426082611083984,-3.814697265625e-06,226.65549766055452,437.5853530072342,0.0,-1.0471558198332789e-07,0.0298437109217047,0.0243580851116549,0.1495197862386703,102.8194807170714
2.1875,175,49.16560363769531,243.0274200439453,166.93460083007812,22.9569091796875,direct_energy_backward_difference,-2.779825210571289,5.970941856503487e-07,122.0833740234375,3.0994415283203125e-06,21.429771423339844,-1.2945383787155154e-07,-7.592927932739258,1.30385160446167e-07,217.58447265625,-1.0728836059570312e-05,1425.474365234375,2.384185791015625e-06,9800,0.1494991779327392,0.1630830764770507,0.3912736177444458,0.6847211122512817,0.0017353341681882,0.0091390619054436,0.0117353340610861,0.0191390626132488,0.0,0.3912736337327835,0.444720928732633,0.7829370112758752,0.0578838125195712,7.576863920976256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298500323668122,0.0,-0.4752465389320386,-8.068174471671297,0.0,3.0994415283203125e-06,0.0,1.30385160446167e-07,-21.42974853515625,2.288818359375e-05,233.39101604172103,450.97548869797106,0.0,-1.2945383787155154e-07,0.0298500323668122,0.0243624263527872,0.1494991779327392,103.05903473855813
2.25,180,55.11203368693256,210.2265687055242,127.41211713980124,-2.413923083089786,fourier_transition_viscous_rate,-2.413923083089786,5.593015143733559e-07,125.1980339499262,2.736831129057649e-06,21.433083573367472,-8.197142165045079e-08,-7.777926018415356,8.30766042590747e-08,224.24252187814528,-3.735265947844818e-05,1516.791811818528,2.7916186256595767e-06,10080,0.1494754999876022,0.1630830764770507,0.3931192755699157,0.6872693300247192,0.0017177212284877,0.0091416342183947,0.011717720888555,0.0191416330635547,0.0,0.3931192751781689,0.443905715454043,0.7558128256582468,0.0561561687655708,7.471231966518125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298557369969785,0.0,-0.4753156390320101,-8.253241657447367,0.0,2.736831129057649e-06,0.0,8.30766042590747e-08,-21.433088302612305,-4.729244832191171e-06,240.12521222316315,464.3677341013084,0.0,-8.197142165045079e-08,0.0298557369969785,0.0243663419246936,0.1494754999876022,103.22684652113615
2.3125,185,56.71515253774443,213.91123569234975,130.1281097548224,25.64990161298988,periodic_fourier_energy_backward_difference,-2.4521429104258483,5.091326839369509e-07,128.31174059648748,2.759829931031632e-06,21.43614115016556,-9.097681186176489e-08,-7.962724931478755,-1.1277319821728637e-07,230.90344493250672,-3.240870365065045e-05,1610.9276239760552,5.391976890482017e-06,10360,0.149448737502098,0.1630830764770507,0.3949480354785919,0.689795196056366,0.0017007071292027,0.0091439494863152,0.0117007065564394,0.0191439501941204,0.0,0.3949480155058579,0.4445023919163506,0.7829342727561126,0.0550752996889434,7.084628506583013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298609909601509,0.0,-0.4753789645923038,-8.438103896071059,0.0,2.759829931031632e-06,0.0,-1.1277319821728637e-07,-21.436147689819336,-6.539653774950693e-06,246.85818014007435,477.761625072581,0.0,-9.097681186176489e-08,0.0298609909601509,0.0243699345057471,0.149448737502098,103.32307499754565
2.375,190,59.290322219657696,217.5001774815712,132.80720964870247,25.637802340862095,fourier_grid_transition_backward_difference,-2.4892364457986673,4.247841155040182e-07,131.4245697322059,2.9817273785592846e-06,21.438942450827355,-1.1668921473528827e-07,-8.147294095040268,-1.8248982147986426e-07,237.56712399178497,-2.8468202523305613e-05,1707.87799210128,6.444529400668213e-06,10640,0.1494188755750656,0.1630830764770507,0.396760493516922,0.6922993659973145,0.0016842490294948,0.0091460803523659,0.0116842482239007,0.0191460810601711,0.0,0.3967605307446162,0.4397269447414167,0.7467183076484889,0.0552596655209126,8.304312328340487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298656847327947,0.0,-0.475437043936602,-8.622731138976869,0.0,2.9817273785592846e-06,0.0,-1.8248982147986426e-07,-21.438936233520508,6.217306847133841e-06,253.5900240506175,491.15714804240247,0.0,-1.1668921473528827e-07,0.0298656847327947,0.0243732233756849,0.1494188755750656,103.34906579831998
2.4375,195,60.8914846047251,221.13359579358334,135.4915425087644,25.618598161078467,periodic_fourier_energy_backward_difference,-2.5266937943056806,3.597842867133594e-07,134.53652839624414,3.033233282323522e-06,21.441513461667178,-1.1587468584650651e-07,-8.331599715798639,-2.3563573662080395e-07,244.2333449086437,-3.535567169918976e-05,1807.642019347978,7.330632080594136e-06,10920,0.14938592910766602,0.16308307647705078,0.3985574245452881,0.6947824954986572,0.0016683232970535755,0.00914802122861147,0.01166832260787487,0.019148021936416626,0.0,0.3985574435988516,0.43798084840855295,0.7646457144414595,0.05777435637802811,8.170540380274458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.02987006036564708,0.0,-0.4754904700096126,-8.807090185808251,0.0,3.033233282323522e-06,0.0,-2.3563573662080395e-07,-21.441509246826172,4.214841005989456e-06,260.3208438006014,504.55418870924507,0.0,-1.1587468584650651e-07,0.02987006036564708,0.02437625071190891,0.14938592910766602,103.3071287459495
