time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843505859375,4.634658336639404,3,0.5833333730697632,0.0706435889005661,-0.9029490947723389,-53.793216705322266,circulation_proxy,24.248451232910156,-0.031592320650815964,-1.0836033821105957,N,1.225,24.14320182800293,-0.034781258553266525,-0.9307669997215271,0.6080770492553711,0.038626790046691895,0.419548898935318,m/s,-0.0034017818979918957,4.522727012634277,-0.19421593844890594,0.4083557778258429
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843505859375,4.634658336639404,4,0.7500000596046448,0.0706436038017273,-0.6602455973625183,-57.715850830078125,circulation_proxy,26.583438873291016,0.014573181979358196,-1.1216235160827637,N,1.225,26.504606246948242,0.013164341449737549,-1.021803855895996,0.5430521965026855,0.03137737885117531,0.4293197691440582,m/s,-0.0006803564028814435,4.522727012634277,-0.123624786734581,0.4083557778258429
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843505859375,4.634658336639404,5,0.9166666269302368,0.0706435814499855,-0.41394704580307007,-59.95454788208008,circulation_proxy,28.11179542541504,0.06888967007398605,-1.15532386302948,N,1.225,28.062191009521484,0.06834199279546738,-1.0818517208099365,0.6374821662902832,0.023301424458622932,0.43057122826576233,m/s,0.0020410690922290087,4.5227274894714355,-0.053033627569675446,0.4083557778258429
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.62333869934082,4.861847400665283,0,0.08333337306976318,0.06874972581863403,-3.636798858642578,-33.669097900390625,circulation_proxy,8.670845031738281,0.5337728261947632,-12.619270324707031,N,1.225,8.696685791015625,-0.0543515682220459,-0.2833075523376465,12.183103561401367,-0.03946816176176071,-0.027401912957429886,m/s,-0.009513357654213905,4.749999046325684,-0.3951680660247803,0.4990623982911323
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.62333869934082,4.861847400665283,1,0.2499999850988388,0.06874972581863403,-1.7057576179504395,-40.531856536865234,circulation_proxy,15.826131820678711,-0.040458858013153076,-1.3750200271606445,N,1.225,15.674562454223633,-0.07352401316165924,-0.5106216073036194,1.8204035758972168,0.03565596789121628,0.3205661177635193,m/s,-0.007274920586496592,4.749999046325684,-0.3264547884464264,0.4990623982911323
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.62333869934082,4.861847400665283,2,0.4166666567325592,0.06874969601631165,-1.1790155172348022,-47.25912857055664,circulation_proxy,19.97191047668457,-0.05115906894207001,-0.9326367378234863,N,1.225,19.85360336303711,-0.05952415242791176,-0.6467608213424683,0.8710770606994629,0.03696374222636223,0.3615698218345642,m/s,-0.005036483518779278,4.749999523162842,-0.2577415108680725,0.4990623982911323
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.62333869934082,4.861847400665283,3,0.5833333134651184,0.06874972581863403,-0.8763194680213928,-52.4773063659668,circulation_proxy,22.98111343383789,-0.026404334232211113,-0.8934838771820068,N,1.225,22.888948440551758,-0.029551921412348747,-0.7456415891647339,0.6060528755187988,0.032693587243556976,0.378512978553772,m/s,-0.002798046451061964,4.749999523162842,-0.18902823328971863,0.4990623982911323
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.62333869934082,4.861847400665283,4,0.75,0.06874972581863403,-0.6397145986557007,-56.24821472167969,circulation_proxy,25.186159133911133,0.011918141506612301,-0.9142130017280579,N,1.225,25.117216110229492,0.010554340668022633,-0.8182307481765747,0.5389289855957031,0.02675013244152069,0.3874838948249817,m/s,-0.0005596092669293284,4.749999523162842,-0.12031496316194534,0.4990623982911323
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.62333869934082,4.861847400665283,5,0.9166666865348816,0.06874971836805344,-0.400569885969162,-58.38603210449219,circulation_proxy,26.62838363647461,0.057206567376852036,-0.9364059567451477,N,1.225,26.58501625061035,0.05669917166233063,-0.8660464882850647,0.6308698654174805,0.020147060975432396,0.388998806476593,m/s,0.0016788278007879853,4.75,-0.05160168558359146,0.4990623982911323
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850834369659424,5.089036464691162,0,0.0833333358168602,0.06685584038496017,-3.53157377243042,-33.11070251464844,circulation_proxy,8.21465015411377,0.5257382392883301,-12.196287155151367,N,1.225,8.213733673095703,-0.04569102078676224,-0.22293955087661743,12.177383422851562,-0.038819994777441025,-0.0009206184186041355,m/s,-0.007709297817200422,4.977271556854248,-0.3843289911746979,0.5897693992404042
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850834369659424,5.089036464691162,1,0.2500000298023224,0.06685584038496017,-1.6536965370178223,-39.52875518798828,circulation_proxy,14.93065071105957,-0.02960069850087166,-1.2388670444488525,N,1.225,14.797813415527344,-0.06186332926154137,-0.40164607763290405,1.818610668182373,0.028363734483718872,0.2896422743797302,m/s,-0.005895345471799374,4.977271556854248,-0.31749776005744934,0.5897693992404042
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850834369659424,5.089036464691162,2,0.4166666567325592,0.06685581058263779,-1.1410948038101196,-45.97242736816406,circulation_proxy,18.836755752563477,-0.04202049970626831,-0.784289538860321,N,1.225,18.733829498291016,-0.050206560641527176,-0.5084790587425232,0.8682904243469238,0.030005410313606262,0.32491469383239746,m/s,-0.004081393126398325,4.977272033691406,-0.2506665289402008,0.5897693992404042
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850834369659424,5.089036464691162,3,0.5833333134651184,0.06685584038496017,-0.8468663692474365,-50.976402282714844,circulation_proxy,21.66812515258789,-0.022114653140306473,-0.7278134822845459,N,1.225,21.58812713623047,-0.025182658806443214,-0.5859510898590088,0.6017436981201172,0.026792334392666817,0.33990955352783203,m/s,-0.0022674405481666327,4.977272033691406,-0.18383532762527466,0.5897693992404042
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850834369659424,5.089036464691162,4,0.7499999403953552,0.06685584038496017,-0.6176037192344666,-54.587913513183594,circulation_proxy,23.740859985351562,0.009614890441298485,-0.7343595623970032,N,1.225,23.681089401245117,0.008306409232318401,-0.6427592039108276,0.5327363014221191,0.022196320816874504,0.3479331433773041,m/s,-0.0004534881154540926,4.977272033691406,-0.11700409650802612,0.5897693992404042
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850834369659424,5.089036464691162,5,0.9166667461395264,0.06685584038496017,-0.3866725265979767,-56.624176025390625,circulation_proxy,25.096824645996094,0.04730943217873573,-0.7472070455551147,N,1.225,25.059226989746094,0.04683905839920044,-0.6801647543907166,0.6227402687072754,0.01710340939462185,0.3493556082248688,m/s,0.0013604643754661083,4.9772725105285645,-0.050172872841358185,0.5897693992404042
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.078330993652344,5.316226005554199,0,0.08333337306976318,0.06496194005012512,-3.4021034240722656,-32.32072067260742,circulation_proxy,7.710970401763916,0.5088152885437012,-11.6233491897583,N,1.225,7.689419746398926,-0.038236185908317566,-0.1705433577299118,12.091249465942383,-0.039433833211660385,0.020868346095085144,m/s,-0.0061218454502522945,5.204544544219971,-0.3734762966632843,0.6804765904316673
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.078330993652344,5.316226005554199,1,0.24999995529651642,0.06496191024780273,-1.5895248651504517,-38.2443962097168,circulation_proxy,13.95887565612793,-0.020866017788648605,-1.1057173013687134,N,1.225,13.845194816589355,-0.051825352013111115,-0.3070716857910156,1.8047943115234375,0.020632056519389153,0.257698655128479,m/s,-0.004681411199271679,5.204544544219971,-0.308530330657959,0.6804765904316673
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.078330993652344,5.316226005554199,2,0.4166666269302368,0.06496196985244751,-1.0949039459228516,-44.35847854614258,circulation_proxy,17.60471534729004,-0.0343330092728138,-0.6502313613891602,N,1.225,17.51744270324707,-0.0421898253262043,-0.38851869106292725,0.8586273193359375,0.022735273465514183,0.28700533509254456,m/s,-0.0032409769482910633,5.204545021057129,-0.24358436465263367,0.6804765904316673
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.078330993652344,5.316226005554199,3,0.5833333134651184,0.06496194005012512,-0.8119286298751831,-49.11848068237305,circulation_proxy,20.245182037353516,-0.018503768369555473,-0.5812408924102783,N,1.225,20.177461624145508,-0.02143235318362713,-0.4475151300430298,0.5916194915771484,0.02065395936369896,0.30005306005477905,m/s,-0.0018005428137257695,5.204545021057129,-0.17863839864730835,0.6804765904316673
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.078330993652344,5.316226005554199,4,0.7499999403953552,0.06496194005012512,-0.5924986600875854,-52.557167053222656,circulation_proxy,22.17881202697754,0.007593677379190922,-0.5767468810081482,N,1.225,22.128324508666992,0.006360368803143501,-0.4907834529876709,0.5211324691772461,0.01749604009091854,0.3063173294067383,m/s,-0.0003601085627451539,5.204545021057129,-0.11369243264198303,0.6804765904316673
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.078330993652344,5.316226005554199,5,0.9166666865348816,0.06496194005012512,-0.3719128370285034,-54.49216842651367,circulation_proxy,23.447280883789062,0.03878863900899887,-0.5825615525245667,N,1.225,23.415313720703125,0.03835516795516014,-0.5193273425102234,0.610682487487793,0.013979549519717693,0.30881112813949585,m/s,0.0010803256882354617,5.204545497894287,-0.048746462911367416,0.6804765904316673
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415546417236,0,0.08333329111337662,0.06306799501180649,-3.2211873531341553,-31.02743148803711,circulation_proxy,7.102910995483398,0.47545838356018066,-10.731456756591797,N,1.225,7.068883895874023,-0.03154660761356354,-0.1246090829372406,11.82711410522461,-0.04052271693944931,0.03600502759218216,m/s,-0.004724214319139719,5.431817054748535,-0.36261308193206787,0.7711837816229304
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415546417236,1,0.24999994039535522,0.06306805461645126,-1.4991658926010132,-36.353240966796875,circulation_proxy,12.80711555480957,-0.014131197705864906,-0.9600892066955566,N,1.225,12.715086936950684,-0.042801447212696075,-0.22413906455039978,1.7633132934570312,0.012706832028925419,0.22099322080612183,m/s,-0.0036126344930380583,5.431817054748535,-0.29955485463142395,0.7711837816229304
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415546417236,2,0.4166666567325592,0.06306802481412888,-1.0306271314620972,-42.038551330566406,circulation_proxy,16.14338493347168,-0.02773136831820011,-0.5221318602561951,N,1.225,16.07343864440918,-0.03496766835451126,-0.28333979845046997,0.8322610855102539,0.015284081920981407,0.24424700438976288,m/s,-0.0025010546669363976,5.431817531585693,-0.23649661242961884,0.7711837816229304
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415546417236,3,0.5833333134651184,0.06306802481412888,-0.7650240659713745,-46.49126052856445,circulation_proxy,18.560354232788086,-0.015364144928753376,-0.4469187259674072,N,1.225,18.506183624267578,-0.018034622073173523,-0.32622379064559937,0.5666952133178711,0.014327243901789188,0.254661500453949,m/s,-0.001389474724419415,5.431817531585693,-0.17343837022781372,0.7711837816229304
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415546417236,4,0.75,0.06306803971529007,-0.5610962510108948,-49.731201171875,circulation_proxy,20.33767318725586,0.005772329401224852,-0.4352198839187622,N,1.225,20.297117233276367,0.004657567944377661,-0.35779422521591187,0.49564218521118164,0.012551738880574703,0.25979554653167725,m/s,-0.0002778949565254152,5.431817531585693,-0.1103801429271698,0.7711837816229304
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415546417236,5,0.9166666865348816,0.06306803226470947,-0.35572609305381775,-51.56999969482422,circulation_proxy,21.514198303222656,0.031212663277983665,-0.43709778785705566,N,1.225,21.48819923400879,0.030820975080132484,-0.37879031896591187,0.5887317657470703,0.010598146356642246,0.2625886797904968,m/s,0.0008336848695762455,5.431818008422852,-0.04732191190123558,0.7711837816229304
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.533324718475342,5.770605087280273,0,0.08333327621221542,0.06117410585284233,-2.9209187030792236,-28.544822692871094,circulation_proxy,6.254571914672852,0.4086199700832367,-9.149587631225586,N,1.225,6.2178754806518555,-0.02499622479081154,-0.0835656076669693,11.148218154907227,-0.04009640961885452,0.043206557631492615,m/s,-0.0034938394092023373,5.659090042114258,-0.351741760969162,0.861891353298176
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.533324718475342,5.770605087280273,1,0.25,0.061174120754003525,-1.3453460931777954,-33.01768493652344,circulation_proxy,11.220074653625488,-0.00961189903318882,-0.7709016799926758,N,1.225,11.154398918151855,-0.03390587493777275,-0.1499101221561432,1.657954216003418,0.00557177048176527,0.1755635291337967,m/s,-0.0026717595756053925,5.659090518951416,-0.2905731499195099,0.861891353298176
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.533324718475342,5.770605087280273,2,0.4166666269302368,0.061174120754003525,-0.9210398197174072,-38.02311706542969,circulation_proxy,14.118831634521484,-0.021795157343149185,-0.38519781827926636,N,1.225,14.069673538208008,-0.027784381061792374,-0.18909041583538055,0.764793872833252,0.008376220241189003,0.19196681678295135,m/s,-0.0018496797420084476,5.659090518951416,-0.22940456867218018,0.861891353298176
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.533324718475342,5.770605087280273,3,0.5833333134651184,0.061174120754003525,-0.6876798868179321,-42.008174896240234,circulation_proxy,16.225221633911133,-0.012433362193405628,-0.3137056827545166,N,1.225,16.187114715576172,-0.014578104950487614,-0.2175479382276535,0.5022554397583008,0.008231960237026215,0.19922344386577606,m/s,-0.0010275999084115028,5.659090518951416,-0.16823598742485046,0.861891353298176
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.533324718475342,5.770605087280273,4,0.7499999403953552,0.061174117028713226,-0.5141668915748596,-44.9906005859375,circulation_proxy,17.798763275146484,0.004022502340376377,-0.3004690408706665,N,1.225,17.769603729248047,0.0031324762385338545,-0.23881596326828003,0.4306941032409668,0.007459771819412708,0.20380403101444244,m/s,-0.00020551997295115143,5.659090518951416,-0.10706738382577896,0.861891353298176
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.533324718475342,5.770605087280273,5,0.9166666865348816,0.061174120754003525,-0.3372363746166229,-46.759273529052734,circulation_proxy,18.87161636352539,0.023972829803824425,-0.30400195717811584,N,1.225,18.852336883544922,0.023638663813471794,-0.2533673644065857,0.5392923355102539,0.006707950960844755,0.20538155734539032,m/s,0.0006165599334053695,5.659090995788574,-0.045898787677288055,0.861891353298176
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.760822296142578,5.9977946281433105,0,0.083333320915699,0.059280190616846085,-2.3080732822418213,-22.900157928466797,circulation_proxy,4.791153907775879,0.27292755246162415,-6.110791206359863,N,1.225,4.761379241943359,-0.017302513122558594,-0.04557798057794571,9.438573837280273,-0.03468487784266472,0.0446753203868866,m/s,-0.0024115813430398703,5.886362552642822,-0.3408641815185547,0.9525987347314304
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.760822296142578,5.9977946281433105,1,0.2500000596046448,0.05928022041916847,-1.0101537704467773,-25.723669052124023,circulation_proxy,8.466837882995605,-0.0078071895986795425,-0.47398263216018677,N,1.225,8.432369232177734,-0.023243235424160957,-0.08071836084127426,1.3983449935913086,0.0003345369186718017,0.12257315218448639,m/s,-0.0018441504798829556,5.8863630294799805,-0.2815867066383362,0.9525987347314304
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.760822296142578,5.9977946281433105,2,0.416666716337204,0.059280190616846085,-0.6734798550605774,-29.255083084106445,circulation_proxy,10.540933609008789,-0.015549198724329472,-0.2113463282585144,N,1.225,10.516326904296875,-0.018947213888168335,-0.1006670594215393,0.5902867317199707,0.002541257068514824,0.13131311535835266,m/s,-0.0012767196167260408,5.8863630294799805,-0.22230921685695648,0.9525987347314304
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.760822296142578,5.9977946281433105,3,0.5833333730697632,0.05928020551800728,-0.5118185877799988,-32.23261260986328,circulation_proxy,12.054569244384766,-0.009069003164768219,-0.16091221570968628,N,1.225,12.03528118133545,-0.010090470314025879,-0.11520716547966003,0.3207521438598633,0.002447265898808837,0.13541266322135925,m/s,-0.0007092886371538043,5.8863630294799805,-0.16303174197673798,0.9525987347314304
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.760822296142578,5.9977946281433105,4,0.75,0.05928019806742668,-0.4155535399913788,-34.75925064086914,circulation_proxy,13.260452270507812,0.00206276448443532,-0.1527576744556427,N,1.225,13.244482040405273,0.0016882672207430005,-0.12678219377994537,0.2245197296142578,0.0019319341517984867,0.13807043433189392,m/s,-0.0001418577303411439,5.8863630294799805,-0.10375425219535828,0.9525987347314304
0.006,1,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.760822296142578,5.9977946281433105,5,0.9166667461395264,0.05928020179271698,-0.31634747982025146,-36.60184097290039,circulation_proxy,14.195115089416504,0.015733513981103897,-0.1692979633808136,N,1.225,14.182833671569824,0.015514113008975983,-0.1357644945383072,0.3807411193847656,0.001569921849295497,0.1394568681716919,m/s,0.0004255731764715165,5.886363506317139,-0.044476769864559174,0.9525987347314304
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848407506942749,1.2279489040374756,0,0.08333330601453781,0.09896695613861084,-2.6696887016296387,-7.652961730957031,circulation_proxy,-0.040439289063215256,-0.06919999420642853,-5.5461602210998535,N,1.225,-0.03394109010696411,0.004992876201868057,0.013974747620522976,7.494607925415039,0.08908488601446152,-0.009947765618562698,m/s,-0.16013817489147186,1.1136258840560913,-0.5375335216522217,-0.9514419688809288
0.012,2,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848407506942749,1.2279489040374756,1,0.25,0.09896694868803024,-1.1134922504425049,-3.109520435333252,circulation_proxy,0.6613040566444397,-0.08422663807868958,-0.6017180681228638,N,1.225,-0.06561124324798584,0.00729617103934288,0.027014516294002533,2.1271305084228516,0.828481137752533,2.338702917098999,m/s,-0.12245860695838928,1.1136276721954346,-0.4460200369358063,-0.9514419688809288
