time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019702911377,0.5261096358299255,0.22737126052379608,-10.040230751037598,10.040230751037598,3.3616485595703125,11.353901577485427,35.47741064776012,5.502546985387348,2.2468469266289883,1.2511210441589355,12.767019271850586,8.066543579101562,N,1.225,-0.40796168982557923
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.5759482383728027,2.8171865940093994,0.5147541165351868,0.22736626863479614,-9.975171089172363,9.975171089172363,3.293809652328491,11.766627975092835,35.82686083081907,5.368073962668954,2.319032073704141,1.220518946647644,12.847790718078613,8.145819664001465,N,1.225,-0.3172702811712658
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443618297576904,0.5033957958221436,0.22736312448978424,-9.870327949523926,9.870327949523926,3.237490653991699,12.112770000274317,35.93103169395942,5.268025513824445,2.3782523257882926,1.1977547407150269,12.85339069366455,8.169391632080078,N,1.225,-0.2265734506197502
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308997631073,3.271541118621826,0.4920356869697571,0.22736112773418427,-9.738150596618652,9.738150596618652,3.1910057067871094,12.40458668259922,35.86347966734974,5.185344004668518,2.4285869042889465,1.1789456605911255,12.806296348571777,8.153961181640625,N,1.225,-0.13587338595411397
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583839893341064,3.4987235069274902,0.4806746542453766,0.22735954821109772,-9.58637809753418,9.58637809753418,3.1525466442108154,12.652367739525923,35.67056911918272,5.107213792567376,2.47261581594134,1.1611738204956055,12.720483779907227,8.110044479370117,N,1.225,-0.045171228626399676
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054437160491943,3.6054437160491943,3.4858717918395996,3.7259082794189453,0.4693126678466797,0.22735880315303802,-9.419821739196777,9.419821739196777,3.120929002761841,12.862533350438152,35.38094970628448,5.0264843711648695,2.5119155598436675,1.1428154706954956,12.604511260986328,8.044170379638672,N,1.225,0.04553254575837491
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327932357788086,3.8327932357788086,3.713362216949463,3.953094244003296,0.4579503834247589,0.22735793888568878,-9.241364479064941,9.241364479064941,3.094808340072632,13.041090515875544,35.010640702652225,4.945553576012898,2.5472962630930454,1.12441086769104,12.462930679321289,7.959947109222412,N,1.225,0.13623736647418852
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940855026245117,4.180281639099121,0.4465877413749695,0.22735734283924103,-9.052457809448242,9.052457809448242,3.0731375217437744,13.19191098408743,34.56818484943956,4.858791168494477,2.5790965758577613,1.1046818494796753,12.297957420349121,7.859330654144287,N,1.225,0.22694323352104115
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287497520446777,4.287497520446777,4.16834831237793,4.407470226287842,0.4352247416973114,0.2273574322462082,-8.853111267089844,8.853111267089844,3.0544614791870117,13.319186174987125,34.04918972382402,4.7678345207884885,2.6066998808909077,1.0840026140213013,12.1074857711792,7.741336345672607,N,1.225,0.3176491005678938
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514851093292236,4.514851093292236,4.395843029022217,4.634657859802246,0.42386144399642944,0.22735674679279327,-8.641551971435547,8.641551971435547,3.0371618270874023,13.42548228210298,33.43862335838939,4.671043967247125,2.6285866820382444,1.0619933605194092,11.885754585266113,7.60249662399292,N,1.225,0.4083555383407677
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861847400665283,0.4124985933303833,0.22735708951950073,-8.412909507751465,8.412909507751465,3.0181758403778076,13.514786922827051,32.69525031203966,4.559226451000795,2.6409490434952954,1.0365724563598633,11.617892265319824,7.433496952056885,N,1.225,0.49906254683966295
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.85083532333374,5.089036464691162,0.40113481879234314,0.22735662758350372,-8.156013488769531,8.156013488769531,2.9912216663360596,13.594679470852824,31.729677810697524,4.408843435536743,2.63556134015206,1.0023797750473022,11.271805763244629,7.213952541351318,N,1.225,0.5897695553385581
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.0783305168151855,5.316226482391357,0.38977164030075073,0.22735655307769775,-7.84528923034668,7.84528923034668,2.9426462650299072,13.68014370051346,30.342953169690727,4.148464375879887,2.5938534603503878,0.9431805610656738,10.776578903198242,6.898669242858887,N,1.225,0.6804767540794604
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415069580078,0.3784082531929016,0.22735635936260223,-7.419451713562012,7.419451713562012,2.8431899547576904,13.792256726397698,28.084973371022897,3.657206720284878,2.472926698941623,0.8314892053604126,9.972331047058105,6.3852972984313965,N,1.225,0.7711839528203627
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.6516289710998535,5.6516289710998535,5.533325672149658,5.770605564117432,0.3670448362827301,0.22735685110092163,-6.717442035675049,6.717442035675049,2.6312835216522217,13.910641512491603,23.955933478659244,2.8288364008635662,2.1746622056229805,0.6431553363800049,8.503833770751953,5.446545600891113,N,1.225,0.8618917222872863
0.018,3,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.76082181930542,5.997794151306152,0.3556811213493347,0.22735579311847687,-5.230749607086182,5.230749607086182,2.1516940593719482,13.669498806172053,15.858467809035885,1.6526107761848874,1.485587502839466,0.37573063373565674,5.6259236335754395,3.6055145263671875,N,1.225,0.9525989210281887
