time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.075,12,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:8,orig,8,0.04910099133849144,0.04910099133849144,0.043844468891620636,0.05431078001856804,0.017892934381961823,0.010003524832427502,0.06917600333690643,0.06917600333690643,2.3522579669952393,3.287145631296815,0.19212918934685436,-0.19212918934685436,27.392124319295192,-7.366781937889755e-05,0.0007786629721522331,0.001921969116665423,-0.415509941200563
0.075,12,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.0591045506298542,0.0591045506298542,0.05383531004190445,0.06432422250509262,0.01872429996728897,0.01000354252755642,0.07265526801347733,0.07265526801347733,2.1375391483306885,3.630591925021551,0.18214132200228242,-0.18214132200228242,24.81514558137757,-7.503847155021504e-05,0.0008328288677148521,0.00182205846067518,-0.2495393011540589
0.075,12,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.06910806149244308,0.06910806149244308,0.06382613629102707,0.07433763146400452,0.019557291641831398,0.010003527626395226,0.07479950040578842,0.07479950040578842,1.9206539392471313,3.9826382403092144,0.16727013707771735,-0.16727013707771735,21.81843688667136,-7.392426778096706e-05,0.0008563990122638643,0.0016732914373278618,-0.08356946459702921
0.075,12,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.07911160588264465,0.07911160588264465,0.0738169476389885,0.08435101062059402,0.020391669124364853,0.010003527626395226,0.07573980838060379,0.07573980838060379,1.700592279434204,4.368186969197054,0.14872844585607986,-0.14872844585607986,18.606093416841983,-7.072904554661363e-05,0.0008538303663954139,0.0014878091169521213,0.08240092822194431
0.075,12,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.08911512792110443,0.08911512792110443,0.08380775898694992,0.09436440467834473,0.02122732251882553,0.010003520175814629,0.07533854991197586,0.07533854991197586,1.4770212173461914,4.8057956508876725,0.12728466135714098,-0.12728466135714098,15.296595624825041,-6.55078692943789e-05,0.0008230681414715946,0.0012732946779578924,0.24837095019962194
0.075,12,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.0991186797618866,0.0991186797618866,0.09379860758781433,0.1043778732419014,0.02206410840153694,0.010003544390201569,0.07317739725112915,0.07317739725112915,1.2510501146316528,5.302074975192501,0.10357674320915382,-0.10357674320915382,11.975393744858131,-5.8070378145202994e-05,0.0007584797567687929,0.001036134548485279,0.41434146663236077
0.075,12,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.10912219434976578,0.10912219434976578,0.10378944128751755,0.1143912747502327,0.0229018721729517,0.010003538802266121,0.06843553483486176,0.06843553483486176,1.025804042816162,5.826077651097098,0.07835672127686077,-0.07835672127686077,8.7280897205475,-4.814087878912687e-05,0.0006517175352200866,0.0007838445017114282,0.5803113649962731
0.075,12,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.11912572383880615,0.11912572383880615,0.11378031224012375,0.12440469115972519,0.023740526288747787,0.01000351831316948,0.05948851630091667,0.05948851630091667,0.8123362064361572,6.1693154925377565,0.05312680031162265,-0.05312680031162265,5.708700395559443,-3.552638736437075e-05,0.0004930811701342463,0.0005314549198374152,0.746281510587716
0.075,12,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.12912926077842712,0.12912926077842712,0.12377112358808517,0.13441811501979828,0.024579979479312897,0.010003538802266121,0.04221639782190323,0.04221639782190323,0.672583281993866,5.107208466544655,0.031061124771883414,-0.031061124771883414,3.2236627072967394,-1.989125485124532e-05,0.00026576846721582115,0.0003107211668975651,0.9122517797929243
0.1125,18,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.08136928826570511,0.08136928826570511,0.07615088671445847,0.08654949814081192,0.015411323867738247,0.010003546252846718,0.04021173715591431,0.04021173715591431,2.9930989742279053,1.7434994129673276,0.14617758717673382,-0.14617758717673382,24.196623943809147,-0.00021156540606170893,0.00015813959180377424,0.0014622942544519901,-0.9134206989824675
0.1125,18,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.09137284755706787,0.09137284755706787,0.08614177256822586,0.09656288474798203,0.01623615249991417,0.010003533214330673,0.05478956922888756,0.05478956922888756,2.767261505126953,2.4389031690157927,0.1819455057771879,-0.1819455057771879,28.58723447033693,-0.0003951886319555342,0.00031493796268478036,0.0018200979102402925,-0.747450111508852
0.1125,18,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:9,orig,9,0.10137639939785004,0.10137639939785004,0.09613261371850967,0.10657629370689392,0.01706349104642868,0.010003525763750076,0.0631004124879837,0.0631004124879837,2.551530599594116,2.8986349472676514,0.19146621039875977,-0.19146621039875977,28.624518210952203,-0.000515522959176451,0.0004206117009744048,0.001915337168611586,-0.5814796476489628
0.1125,18,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:8,orig,8,0.11137992143630981,0.11137992143630981,0.1061234101653099,0.11658971756696701,0.017892947420477867,0.010003525763750076,0.06841347366571426,0.06841347366571426,2.3403568267822266,3.2674403964932335,0.18909266363435606,-0.18909266363435606,26.95918300263529,-0.0005870485329069197,0.00048513224464841187,0.0018915933324024081,-0.415509678243978
0.1125,18,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.12138347327709198,0.12138347327709198,0.11611422896385193,0.1266031563282013,0.01872429996728897,0.01000354066491127,0.07191142439842224,0.07191142439842224,2.128098487854004,3.60936309743022,0.17956586868158367,-0.17956586868158367,24.46426282512756,-0.0006261143716983497,0.0005221915780566633,0.0017962944693863392,-0.24953921438408874
0.1125,18,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.13138699531555176,0.13138699531555176,0.12610507011413574,0.1366165727376938,0.019557293504476547,0.010003525763750076,0.07410559803247452,0.07410559803247452,1.9125534296035767,3.962403349008255,0.16511772097429675,-0.16511772097429675,21.53767727924235,-0.0006427689222618937,0.000540256907697767,0.0016517593758180737,-0.08356924497910402
0.1125,18,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.14139054715633392,0.14139054715633392,0.13609588146209717,0.1466299593448639,0.02039167284965515,0.01000354252755642,0.07513613253831863,0.07513613253831863,1.6931434869766235,4.352434191235885,0.14698584807203502,-0.14698584807203502,18.388089143421475,-0.0006406503380276263,0.0005423705442808568,0.001470379182137549,0.08240121888078525
0.1125,18,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.1513940691947937,0.1513940691947937,0.1460867077112198,0.1566433608531952,0.02122732251882553,0.010003519244492054,0.07486782222986221,0.07486782222986221,1.469702959060669,4.79954877060964,0.12595101132583267,-0.12595101132583267,15.136322540727985,-0.0006182159995660186,0.00052692461758852,0.0012599533656612039,0.24837118828576996
0.1125,18,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.16139762103557587,0.16139762103557587,0.1560775488615036,0.16665680706501007,0.022064097225666046,0.010003544390201569,0.07287722080945969,0.07287722080945969,1.2434064149856567,5.312788556833241,0.10265551439947626,-0.10265551439947626,11.868888609633862,-0.0005711708799935877,0.0004899051273241639,0.001026918995194137,0.41434165214565927
0.1125,18,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.17140112817287445,0.17140112817287445,0.16606837511062622,0.17667019367218018,0.0229018721729517,0.010003536939620972,0.06832829117774963,0.06832829117774963,1.0172672271728516,5.865763052492793,0.07782663992605679,-0.07782663992605679,8.669044401733574,-0.0004931248258799314,0.00042534523527137935,0.0007785416673868895,0.5803113743231917
0.1125,18,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.18140465021133423,0.18140465021133423,0.17605926096439362,0.18668362498283386,0.02374051883816719,0.01000351645052433,0.05955856293439865,0.05955856293439865,0.8017297387123108,6.258294651725381,0.05287125202281981,-0.05287125202281981,5.6812424292311405,-0.00037627684650942683,0.0003258136275690049,0.0005288984393700957,0.7462813437281763
0.1125,18,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.19140823185443878,0.19140823185443878,0.18605004251003265,0.19669705629348755,0.024579990655183792,0.010003547184169292,0.042388517409563065,0.042388517409563065,0.6588724851608276,5.2347402599320105,0.030912675293055438,-0.030912675293055438,3.2082544965035544,-0.00020669749937951565,0.00017807249969337136,0.0003092364058829844,0.9122523020429703
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.011146649718284607,0.011146649718284607,0.00592822814360261,0.016326867043972015,0.015411334112286568,0.010003551840782166,0.041232481598854065,0.041232481598854065,3.0140912532806396,1.7753044305156258,0.15110317419826702,-0.15110317419826702,25.011934613157024,-0.00027647457318380475,-3.930900857085362e-05,0.0015115684363991022,-0.9134203865031812
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.02115020714700222,0.02115020714700222,0.01591910421848297,0.026340240612626076,0.016236165538430214,0.010003527626395226,0.05588558688759804,0.05588558688759804,2.779097080230713,2.4770947747690073,0.1863865891781612,-0.1863865891781612,29.284992917570527,-0.0005237634759396315,-5.855768176843412e-05,0.0018645233940333128,-0.7474498677598043
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:9,orig,9,0.031153757125139236,0.031153757125139236,0.025909963995218277,0.036353643983602524,0.017063481733202934,0.010003524832427502,0.06431896239519119,0.06431896239519119,2.5561060905456543,2.9493240912545633,0.19531555264340503,-0.19531555264340503,29.200017242406417,-0.0006900694570504129,-6.917987775523216e-05,0.001953843981027603,-0.5814794726301252
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:8,orig,8,0.041157275438308716,0.041157275438308716,0.035900771617889404,0.046367064118385315,0.01789296418428421,0.010003522038459778,0.06979279220104218,0.06979279220104218,2.339562177658081,3.3344459707506444,0.1924454204371951,-0.1924454204371951,27.437164124211524,-0.0007923644734546542,-7.437622844008729e-05,0.001925132004544139,-0.41550960285866256
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.05116083472967148,0.05116083472967148,0.04589158669114113,0.0563804991543293,0.01872429996728897,0.010003550909459591,0.073448546230793,0.073448546230793,2.123049259185791,3.695281595903339,0.18241661500436962,-0.18241661500436962,24.85265182021031,-0.0008507652673870325,-7.595037459395826e-05,0.0018248138949275017,-0.2495390532118611
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.06116434931755066,0.06116434931755066,0.055882420390844345,0.06639393419027328,0.019557306542992592,0.010003523901104927,0.07576907426118851,0.07576907426118851,1.9041967391967773,4.069125800757768,0.16740750942026786,-0.16740750942026786,21.836338867629163,-0.0008784058736637235,-7.501549407606944e-05,0.0016746650217100978,-0.08356924524724743
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.07116788625717163,0.07116788625717163,0.06587323546409607,0.07640731334686279,0.02039169892668724,0.010003539733588696,0.07687531411647797,0.07687531411647797,1.6821140050888062,4.482373706597909,0.14865076068181832,-0.14865076068181832,18.596347736971868,-0.0008791774162091315,-7.195452053565532e-05,0.0014870337909087539,0.08240093355846015
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.0811714306473732,0.0811714306473732,0.07586406171321869,0.0864207074046135,0.02122732251882553,0.010003522038459778,0.07661944627761841,0.07661944627761841,1.456756830215454,4.955491359754068,0.12696569051875023,-0.12696569051875023,15.258262899742915,-0.0008509684121236205,-6.682643288513646e-05,0.0012701040832325816,0.24837123597786567
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.09117498248815536,0.09117498248815536,0.0858549028635025,0.09643417596817017,0.022064106538891792,0.010003547184169292,0.07457111030817032,0.07457111030817032,1.2293949127197266,5.498229296695791,0.10306599516051565,-0.10306599516051565,11.916342797687445,-0.0007876760209910572,-5.943336145719513e-05,0.0010310255456715822,0.41434166201096917
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.10117848962545395,0.10117848962545395,0.09584573656320572,0.10644756257534027,0.0229018721729517,0.01000353042036295,0.06989309191703796,0.06989309191703796,1.003287434577942,6.083701393426368,0.07776848025208336,-0.07776848025208336,8.662566044238696,-0.0006807444733567536,-4.950747097609565e-05,0.0007779593579471111,0.5803113463618849
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.11118200421333313,0.11118200421333313,0.10583661496639252,0.11646099388599396,0.023740526288747787,0.010003519244492054,0.06091715022921562,0.06091715022921562,0.7894482016563416,6.500632158200441,0.052599206354747984,-0.052599206354747984,5.652008183481196,-0.0005198305589146912,-3.6824840208282694e-05,0.0005261771730147302,0.7462811543264986
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.12118557095527649,0.12118557095527649,0.11582740396261215,0.12647442519664764,0.024580009281635284,0.010003549978137016,0.04340898245573044,0.04340898245573044,0.6500251889228821,5.433721466712177,0.03080047920489553,-0.03080047920489553,3.196607866686264,-0.00028548651607707143,-2.0916231733281165e-05,0.0003081141330767423,0.912251827586998
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.040403105318546295,0.040403105318546295,0.03511425480246544,0.04576127231121063,0.024580001831054688,0.010003559291362762,0.04452499747276306,0.04452499747276306,0.6540400385856628,5.539207736408137,0.03155721837050471,-0.03155721837050471,3.2751465456082083,-0.00019713440269697458,-0.00022804334003012627,0.00031568450503982604,-0.9122519100706851
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.05040667951107025,0.05040667951107025,0.045127686113119125,0.05575206130743027,0.023740524426102638,0.01000351645052433,0.06242655962705612,0.06242655962705612,0.7942371964454651,6.621537855058394,0.05385027493219097,-0.05385027493219097,5.786441271119538,-0.0003596618480514735,-0.0004140756791457534,0.0005386921111494303,-0.7462811523056067
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.06041020154953003,0.06041020154953003,0.05514112114906311,0.06574296951293945,0.022901898249983788,0.010003532283008099,0.07162383943796158,0.07162383943796158,1.0092101097106934,6.197756654981594,0.07968097126106172,-0.07968097126106172,8.875586713838574,-0.000470745813800022,-0.0005439556553028524,0.0007970911683514714,-0.58031125983621
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.07041370868682861,0.07041370868682861,0.06515452265739441,0.07573377341032028,0.02206411585211754,0.010003560222685337,0.07644569873809814,0.07644569873809814,1.2365022897720337,5.604044769953946,0.10572032598467905,-0.10572032598467905,12.223227567883994,-0.0005439948872663081,-0.0006319477688521147,0.0010575796477496624,-0.41434161459415114
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.08041726797819138,0.08041726797819138,0.07516799122095108,0.08572463691234589,0.02122732438147068,0.010003515519201756,0.07858486473560333,0.07858486473560333,1.4651882648468018,5.0533597570536966,0.1303766606744707,-0.1303766606744707,15.66817918979334,-0.00058679876383394,-0.0006857692496851087,0.001304224948398769,-0.24837110405641036
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.09042080491781235,0.09042080491781235,0.08518138527870178,0.0957154706120491,0.020391706377267838,0.010003544390201569,0.07888836413621902,0.07888836413621902,1.691734790802002,4.573588595966103,0.15277245172431,-0.15277245172431,19.111968117994692,-0.0006051450036466122,-0.0007117704953998327,0.0015282660024240613,-0.0824009643596761
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.10042435675859451,0.10042435675859451,0.0951947495341301,0.10570627450942993,0.019557304680347443,0.010003522038459778,0.0777864083647728,0.0777864083647728,1.9147700071334839,4.154397968345776,0.1721380641827729,-0.1721380641827729,22.453386186351025,-0.0006033426616340876,-0.000714555149897933,0.0017219869187101722,0.08356942256439584
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.1104278564453125,0.1104278564453125,0.10520818829536438,0.11569711565971375,0.018724292516708374,0.010003557428717613,0.07542262971401215,0.07542262971401215,2.133981227874756,3.775162534802525,0.1875807169527386,-0.1875807169527386,25.55622524575121,-0.0005826541455462575,-0.0006952419644221663,0.001876474474556744,0.2495389441927859
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:8,orig,8,0.12043143063783646,0.12043143063783646,0.11522166430950165,0.12568792700767517,0.01789296790957451,0.010003522038459778,0.07166460156440735,0.07166460156440735,2.349881172180176,3.4088383073788258,0.19777038412840278,-0.19777038412840278,28.196344429359733,-0.0005403397371992469,-0.0006505054770968854,0.001978400396183133,0.41550970195786435
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:9,orig,9,0.13043496012687683,0.13043496012687683,0.12523505091667175,0.1356787532567978,0.017063511535525322,0.010003525763750076,0.06599996238946915,0.06599996238946915,2.5643441677093506,3.0166780320958924,0.20037648945127567,-0.20037648945127567,29.956583839270014,-0.0004674174706451595,-0.0005696971202269197,0.0020044713746756315,0.5814797180409298
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.1404384970664978,0.1404384970664978,0.13524848222732544,0.1456695944070816,0.016236145049333572,0.010003520175814629,0.05721874162554741,0.05721874162554741,2.7829315662384033,2.532694741219917,0.19048052181888836,-0.19048052181888836,29.928267888781715,-0.00034968036925420165,-0.00043586414540186524,0.0019054757431149483,0.747449857737664
