time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.5625,125,206.4232177734375,1080.166259765625,719.416748046875,129.5146484375,direct_energy_backward_difference,-14.28219509124756,-7.436610758304596e-06,235.8803253173828,1.1920928955078125e-06,-51.06307601928711,-1.4901161193847656e-08,129.37860107421875,-2.3543834686279297e-06,-771.4644775390625,-2.574920654296875e-05,6462.26806640625,6.866455078125e-05,7000,2.288228988647461,0.1630830764770507,0.3859760761260986,0.6890648007392883,0.0042755990289151,0.0217763520777225,0.0142755983397364,0.0317763537168502,0.0,0.3859760722283806,0.4925225708361207,0.9510444087595536,0.094515935431482,12.60918482483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0792987503111362,0.0,0.0,129.37860107421875,0.0,1.1920928955078125e-06,0.0,-2.3543834686279297e-06,51.063114166259766,3.814697265625e-05,-12.989385832460636,-784.4538633715231,0.0,-1.4901161193847656e-08,0.0792987503111362,0.0595950050707547,2.288228988647461,153.8068613803594
1.625,130,214.52777099609375,1106.9088134765625,741.042724609375,129.6728515625,direct_energy_backward_difference,-14.590560913085938,-5.738074833061546e-06,243.6651153564453,4.539033398032189e-07,-51.08298873901367,-1.862645149230957e-07,134.9351043701172,-1.8980354070663452e-06,-802.8413696289062,3.345129152876325e-05,6976.48291015625,8.435361087322235e-05,7280,2.285317659378052,0.1630830764770507,0.388128250837326,0.6925328969955444,0.0042150928638875,0.0217939969152212,0.0142150931060314,0.0317939966917037,0.0,0.3881282710050652,0.4931918312404396,1.0768509096340464,0.0971448878264857,9.96337862332101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0793322537094354,0.0,0.0,134.9351043701172,0.0,4.539033398032189e-07,0.0,-1.8980354070663452e-06,51.08300018310547,1.1444091796875e-05,-12.994008891275731,-815.835378520182,0.0,-1.862645149230957e-07,0.0793322537094354,0.0596190170529353,2.285317659378052,155.95515926254072
1.6875,135,222.6395721435547,1133.08984375,762.3364868164062,129.788818359375,direct_energy_backward_difference,-14.902440071105955,-3.5511329770088196e-06,251.45928955078125,1.1920928955078125e-07,-51.10070037841797,-2.384185791015625e-07,140.5019073486328,-1.4230608940124512e-06,-834.2288208007812,7.152557373046875e-06,7510.6337890625,6.35385513305664e-05,7560,2.282315254211426,0.1630830764770507,0.3902567327022552,0.6959543824195862,0.0041618309915065,0.0218093786388635,0.0141618316993117,0.0318093784153461,0.0,0.3902566922798989,0.4927336313118027,0.9067606468314452,0.0857560025234679,11.002143725798696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0793620701879262,0.0,0.0,140.5019073486328,0.0,1.1920928955078125e-07,0.0,-1.4230608940124512e-06,51.1006965637207,-3.814697265625e-06,-12.998135699341828,-847.226956500123,0.0,-2.384185791015625e-07,0.0793620701879262,0.0596403893510203,2.282315254211426,158.21004993078736
1.75,140,230.75624084472656,1158.726806640625,783.3033447265625,129.86669921875,direct_energy_backward_difference,-15.215533256530762,-1.6424455679953098e-06,259.2496643066406,1.8285936675965784e-06,-51.11651611328125,-4.057073965668678e-08,146.07838439941406,2.2712629288434982e-06,-865.6234130859375,3.108323289779946e-05,8064.751953125,-3.702379763126373e-05,7840,2.2792253494262695,0.1630830764770507,0.3923636972904205,0.6995019316673279,0.004114550538361,0.0218228641897439,0.0141145512461662,0.0318228639662265,0.0,0.392363672973398,0.4905833094714057,0.7992491998057422,0.094668464375533,10.281802462864825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0793887816369533,0.0,0.0,146.07838439941406,0.0,1.8285936675965784e-06,0.0,2.2712629288434982e-06,51.11650085449219,-1.52587890625e-05,-13.001833552505072,-878.6252466384426,0.0,-4.057073965668678e-08,0.0793887816369533,0.0596595215185702,2.2792253494262695,160.4418865316265
1.8125,145,238.8758087158203,1183.848388671875,803.9546508789062,129.9130859375,direct_energy_backward_difference,-15.527249336242676,9.872019290924072e-08,267.0290222167969,1.788139343261719e-07,-51.13063430786133,-7.599592208862305e-07,151.66317749023438,-5.535781383514404e-06,-897.0247192382812,-3.814697265625e-05,8638.8310546875,-0.0001165866851806,8120,2.2760517597198486,0.1630830764770507,0.3944509029388428,0.7030338644981384,0.0040713250637054,0.0218347441405057,0.014071324840188,0.0318347439169883,0.0,0.3944509113565307,0.488388729941201,0.8681342954333149,0.093639124854724,10.957617944944776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0794128447771072,0.0,0.0,151.66317749023438,0.0,1.788139343261719e-07,0.0,-5.535781383514404e-06,51.13068008422851,4.57763671875e-05,-13.00515637814476,-910.029875616426,0.0,-7.599592208862305e-07,0.0794128447771072,0.0596767380026238,2.2760517597198486,162.5508357315567
1.875,150,246.996337890625,1208.4923095703125,824.3074951171875,129.928466796875,direct_energy_backward_difference,-15.835164070129396,3.0771479941904545e-07,274.7962951660156,-3.4458935260772705e-08,-51.14337158203125,-5.762558430433273e-08,157.254150390625,2.716202288866043e-06,-928.4334716796876,5.143239832250401e-06,9232.8623046875,5.550635978579521e-05,8400,2.2727975845336914,0.1630830764770507,0.3965194821357727,0.7065256834030151,0.0040305643342435,0.0218452364206314,0.0140305636450648,0.0318452343344688,0.0,0.3965194657178861,0.4891992424874881,0.8106514039437744,0.0861657551735445,10.302522933568572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0794344447553157,0.0,0.0,157.254150390625,0.0,-3.4458935260772705e-08,0.0,2.716202288866043e-06,51.143455505371094,8.392333984375e-05,-13.008153059387148,-941.4416247390748,0.0,-5.762558430433273e-08,0.0794344447553157,0.0596921002139701,2.2727975845336914,164.48110668745184
1.9375,155,255.11614990234375,1232.696533203125,844.3788452148438,129.9169921875,direct_energy_backward_difference,-16.13728904724121,-1.8477439880371096e-06,282.5545654296875,1.2516975402832031e-06,-51.154876708984375,3.725290298461914e-07,162.84864807128906,1.385807991027832e-06,-959.8478393554688,5.1975250244140625e-05,9846.841796875,3.0994415283203125e-05,8680,2.269467353820801,0.1630830764770507,0.3985699415206909,0.7099784016609192,0.0039911330677568,0.021854555234313,0.0139911333099007,0.0318545550107955,0.0,0.3985699395224246,0.4886896550930552,0.8285642354337495,0.0854551118897876,10.8393869748716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0794541336596012,0.0,0.0,162.84864807128906,0.0,1.2516975402832031e-06,0.0,1.385807991027832e-06,51.15494155883789,6.4849853515625e-05,-13.010862927815673,-972.8587022832844,0.0,3.725290298461914e-07,0.0794541336596012,0.0597061158578665,2.269467353820801,166.21635867633344
2.0,160,263.2335205078125,1256.4940185546875,864.1846923828125,129.8779296875,direct_energy_backward_difference,-16.432117462158203,-3.380220732651651e-06,290.308837890625,-1.028645783662796e-06,-51.16539001464844,-5.89410774409771e-07,168.4444122314453,9.18674049898982e-06,-991.2664794921876,4.01681027142331e-05,10480.7587890625,8.828006684780121e-05,8960,2.266063451766968,0.1630830764770507,0.400602638721466,0.7133926749229431,0.003952226601541,0.0218628495931625,0.0139522263780236,0.0318628475069999,0.0,0.4006026355832416,0.4881644561242954,0.8377796249785721,0.0919685731702368,11.112363634888306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0794715762138366,0.0,0.0,168.4444122314453,0.0,-1.028645783662796e-06,0.0,9.18674049898982e-06,51.16536712646485,-2.288818359375e-05,-13.013321395981912,-1004.2798008881696,0.0,-5.89410774409771e-07,0.0794715762138366,0.0597186822077897,2.266063451766968,167.7680080723817
2.0625,165,271.3475341796875,1279.916259765625,883.73974609375,129.82421875,direct_energy_backward_difference,-16.71863555908203,-6.1318278312683105e-06,298.0639953613281,-2.205371856689453e-06,-51.174842834472656,-2.831220626831055e-07,174.04013061523438,3.1739473342895508e-06,-1022.6917724609376,-2.8133392333984375e-05,11134.5908203125,0.0001437664031982,9240,2.2625889778137207,0.1630830764770507,0.4026176631450653,0.7167696356773376,0.0039133238606154,0.0218702424317598,0.0139133241027593,0.0318702422082424,0.0,0.402617659016605,0.4858449862807714,0.9509917966932382,0.0813748370204107,11.269731827555583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.079487606883049,0.0,0.0,174.04013061523438,0.0,-2.205371856689453e-06,0.0,3.1739473342895508e-06,51.174835205078125,-7.62939453125e-06,-13.01555576971495,-1035.7073282306524,0.0,-2.831220626831055e-07,0.079487606883049,0.0597302123044312,2.2625889778137207,169.1656562981479
2.125,170,279.4571228027344,1302.9835205078125,903.0540771484376,129.75341796875,direct_energy_backward_difference,-16.996353149414062,-7.790164090692997e-06,305.8234558105469,-4.329485818743706e-07,-51.18342971801758,-9.810319170355797e-07,179.63417053222656,-4.678033292293549e-06,-1054.12158203125,2.532658436393831e-05,11808.31640625,0.0001776795834302,9520,2.259045124053955,0.1630830764770507,0.4046150147914886,0.720109760761261,0.0038741719909012,0.0218768920749425,0.0138741722330451,0.0318768918514251,0.0,0.4046150264729347,0.4787149506679788,0.7472902016043993,0.0796210984730786,11.7638202817191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0795023269951343,0.0,0.0,179.63417053222656,0.0,-4.329485818743706e-07,0.0,-4.678033292293549e-06,51.18341445922851,-1.52587890625e-05,-13.017592464709752,-1067.1391744959597,0.0,-9.810319170355797e-07,0.0795023269951343,0.0597406445348041,2.259045124053955,170.45164906464606
2.1875,175,287.5610656738281,1325.7105712890625,922.13671875,129.6630859375,direct_energy_backward_difference,-17.265182495117188,-6.921589374542236e-06,313.5870361328125,-3.039836883544922e-06,-51.191219329833984,-1.6391277313232425e-07,185.2268524169922,2.4437904357910156e-06,-1085.5550537109375,-9.107589721679688e-05,12501.9658203125,0.0001027584075927,9800,2.2554330825805664,0.1630830764770507,0.4065947234630584,0.7234141230583191,0.0038347376976162,0.0218828655779361,0.0138347372412681,0.0318828672170639,0.0,0.4065947352821121,0.4836840128580217,0.7894376648304907,0.080079037412366,10.288933388914304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0795156691223383,0.0,0.0,185.2268524169922,0.0,-3.039836883544922e-06,0.0,2.4437904357910156e-06,51.19122695922851,7.62939453125e-06,-13.019454256035628,-1098.5745079669732,0.0,-1.6391277313232425e-07,0.0795156691223383,0.0597501137278416,2.2554330825805664,171.67807012096324
2.25,180,288.11189721217823,1134.3331941290585,714.3193198595238,-14.884241636665076,fourier_transition_viscous_rate,-14.884241636665076,-7.28484556758449e-06,321.35180057974367,-8.577230481421338e-07,-51.198393390846974,-1.098313987313304e-06,190.8183346581089,6.3375008900763e-06,-1116.993838135669,-3.5758981509975284e-05,13215.543405828606,0.0001098319609429,10080,2.251753091812134,0.1630830764770507,0.4085568487644195,0.7266835570335388,0.0037951727863401,0.021888243034482,0.0137951718643307,0.0318882428109645,0.0,0.4085568281112327,0.4814593244626139,0.7729878101859777,0.0789968903083494,11.389326782404066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0795280195772648,0.0,0.0,190.8183346581089,0.0,-8.577230481421338e-07,0.0,6.3375008900763e-06,51.19841003417969,1.664333271378382e-05,-13.021158685327649,-1130.0149968209969,0.0,-1.098313987313304e-06,0.0795280195772648,0.0597588618263233,2.251753091812134,172.90039677490887
2.3125,185,296.00104757924385,1153.1851452702167,728.828188919657,126.22640587304976,periodic_fourier_energy_backward_difference,-15.093716238144092,-7.833262564870344e-06,329.11219250942077,-4.968342750544252e-07,-51.204962859017115,-9.803827651921893e-07,196.40918663363132,7.044256878616789e-06,-1148.4363403221917,-4.682672584146532e-05,13949.037309188028,0.0001224803728862,10360,2.248004674911499,0.1630830764770507,0.4105014503002167,0.7299189567565918,0.0037557573523372,0.0218931343406438,0.0137557573616504,0.0318931341171264,0.0,0.4105014333551799,0.4823926726324958,0.7824716984113691,0.0761649912321217,10.855572026713016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0795391321182251,0.0,0.0,196.40918663363132,0.0,-4.968342750544252e-07,0.0,7.044256878616789e-06,51.204986572265625,2.3713248509693585e-05,-13.022724428484482,-1161.459064750676,0.0,-9.803827651921893e-07,0.0795391321182251,0.0597668549327328,2.248004674911499,174.16602818907273
2.375,190,306.96765228196693,1172.2290855140077,743.2789678694979,126.13996943817892,fourier_grid_transition_backward_difference,-15.30731323255027,-7.48250259488085e-06,336.86278260200675,-6.777494512277826e-07,-51.211000178377645,-1.198042809846811e-06,202.00035322603446,1.0060781938315416e-05,-1179.882511042175,-5.308634661456643e-05,14702.474959690117,0.00016655580691310912,10640,2.244187593460083,0.16308307647705078,0.41242876648902893,0.7331210970878601,0.0037168406415730715,0.02189754880964756,0.013716841116547585,0.03189754858613014,0.0,0.41242878612663064,0.47801243507052454,0.7589059923065097,0.0743740492151827,13.078664949165688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0795494057238102,0.0,0.0,202.00035322603446,0.0,-6.777494512277826e-07,0.0,1.0060781938315416e-05,51.21102523803711,2.505965946397737e-05,-13.024166135059506,-1192.9066771772345,0.0,-1.198042809846811e-06,0.0795494057238102,0.059774165243497435,2.244187593460083,175.49951233443036
