time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.5625,125,36.485626220703125,199.2215576171875,130.4475555419922,22.923095703125,direct_energy_backward_difference,-2.3158669471740723,5.7043507695198066e-08,95.80087280273438,-2.980232238769531e-07,-21.380325317382812,-1.657754182815552e-07,22.70475959777832,-2.039596438407898e-07,-327.585205078125,-4.76837158203125e-07,2718.394775390625,-1.4886260032653809e-05,7000,0.9691702127456664,0.1630830764770507,0.3749412000179291,0.6611872911453247,0.0019892337732017,0.0090975472703576,0.0119892340153455,0.0190975479781627,0.0,0.3749411730468273,0.4686961033492669,0.9542223406966844,0.0710876198400422,9.428153107354586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301312454976141,0.0,0.0,22.70475959777832,0.0,-2.980232238769531e-07,0.0,-2.039596438407898e-07,21.38033103942871,5.7220458984375e-06,-5.441244196456822,-333.0264492745818,0.0,-1.657754182815552e-07,0.0301312454976141,0.0243047140840427,0.9691702127456664,62.60573701225867
1.625,130,37.920074462890625,204.25619506835935,134.44435119628906,22.951171875,direct_energy_backward_difference,-2.3692331314086914,3.9852238842286176e-08,98.92162322998048,-4.1615567170083523e-07,-21.388647079467773,-9.564973879605533e-08,23.683006286621097,1.8577557057142256e-06,-340.9154052734375,-9.758363376022317e-06,2934.45751953125,2.5278422981500626e-06,7280,0.9689854383468628,0.1630830764770507,0.3768631815910339,0.6639528274536133,0.001960244262591,0.0091049456968903,0.0119602447375655,0.0191049464046955,0.0,0.3768631791409391,0.4689877134224427,1.0744275482926933,0.0764532331153597,6.3707909932177635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301449401304125,0.0,0.0,23.683006286621097,0.0,-4.1615567170083523e-07,0.0,1.8577557057142256e-06,21.38862419128418,-2.288818359375e-05,-5.443172662559828,-346.35857793599735,0.0,-9.564973879605533e-08,0.0301449401304125,0.0243143971812268,0.9689854383468628,62.366771163158994
1.6875,135,39.35579681396485,209.1963806152344,138.38681030273438,22.9715576171875,direct_energy_backward_difference,-2.4215660095214844,-1.1350493878126144e-08,102.0428466796875,-2.384185791015625e-07,-21.395998001098633,-9.872019290924072e-08,24.66189956665039,4.759058356285095e-07,-354.2498474121094,-1.2159347534179688e-05,3158.88037109375,1.8090009689331055e-05,7560,0.9687897562980652,0.1630830764770507,0.3787678778171539,0.6666902899742126,0.0019328927155584,0.009111420251429,0.011932891793549,0.0191114209592342,0.0,0.3787678604876554,0.4675136130557691,0.9064643079817984,0.0652204608636114,7.130141571331752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301570583134889,0.0,0.0,24.66189956665039,0.0,-2.384185791015625e-07,0.0,4.759058356285095e-07,21.396015167236328,1.71661376953125e-05,-5.444893835525785,-359.69474124763514,0.0,-9.872019290924072e-08,0.0301570583134889,0.0243230198804434,0.9687897562980652,62.110661820301814
1.75,140,40.79243850708008,214.0458068847656,142.27622985839844,22.98626708984375,direct_energy_backward_difference,-2.47288179397583,9.794894140213729e-08,105.16436767578124,-1.11361441668123e-06,-21.402606964111328,-2.89212039206177e-07,25.641355514526367,2.0144216250628233e-07,-367.5882263183594,-2.0708583178929985e-05,3391.655517578125,2.5420449674129486e-06,7840,0.9685829877853394,0.1630830764770507,0.3806559145450592,0.6694005131721497,0.0019070007838308,0.0091170817613601,0.0119070000946521,0.0191170815378427,0.0,0.3806558897243622,0.4643716453016486,0.8111853818678597,0.063923412043862,7.053451186484116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301677739247679,0.0,0.0,25.641355514526367,0.0,-1.11361441668123e-06,0.0,2.0144216250628233e-07,21.40262031555176,1.33514404296875e-05,-5.446435823154968,-373.03466214151433,0.0,-2.89212039206177e-07,0.0301677739247679,0.0243307025532134,0.9685829877853394,61.84185317926571
1.8125,145,42.22959899902344,218.80809020996097,146.11402893066406,22.99456787109375,direct_energy_backward_difference,-2.523195266723633,2.346932888031006e-07,108.2861099243164,-6.854534149169922e-07,-21.40852165222168,-1.0058283805847169e-07,26.621240615844727,-9.145587682724e-07,-380.9299926757813,-3.337860107421875e-06,3632.795654296875,-2.199411392211914e-05,8120,0.9683653116226196,0.1630830764770507,0.3825278878211975,0.6720845699310303,0.0018824097933247,0.0091220578178763,0.011882409453392,0.0191220566630363,0.0,0.3825278722226913,0.4617439609149228,0.8684469646805139,0.0600233361052192,7.160534533993729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301775062456727,0.0,0.0,26.621240615844727,0.0,-6.854534149169922e-07,0.0,-9.145587682724e-07,21.408525466918945,3.814697265625e-06,-5.447820811802375,-386.3778134875837,0.0,-1.0058283805847169e-07,0.0301775062456727,0.0243376172111594,0.9683653116226196,61.56479688608292
1.875,150,43.667030334472656,223.48683166503903,149.9016571044922,22.9989013671875,direct_energy_backward_difference,-2.572530508041382,2.150211457774276e-07,111.40790557861328,-4.2176543502137065e-07,-21.413877487182617,-1.992157194763422e-07,27.601600646972656,5.398760549724102e-07,-394.27490234375,-2.467175727360882e-05,3882.295166015625,1.900549978017807e-05,8400,0.9681369066238404,0.1630830764770507,0.3843843638896942,0.674743115901947,0.0018589764367789,0.009126448072493,0.0118589764460921,0.0191264487802982,0.0,0.3843843571291793,0.4616193469234422,0.8162822540323411,0.0602755662070337,6.673865363609567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301862522959709,0.0,0.0,27.601600646972656,0.0,-4.2176543502137065e-07,0.0,5.398760549724102e-07,21.41384506225586,-3.24249267578125e-05,-5.449069732140942,-399.72397207589097,0.0,-1.992157194763422e-07,0.0301862522959709,0.0243438354174297,0.9681369066238404,61.28382165430105
1.9375,155,45.10445022583008,228.0851593017578,153.64048767089844,22.99871826171875,direct_energy_backward_difference,-2.620914936065674,9.77306626737118e-08,114.52954864501952,-2.682209014892578e-07,-21.41863250732422,-1.1734664440155029e-07,28.58236312866211,-7.934868335723877e-07,-407.6226501464844,4.0531158447265625e-06,4140.16552734375,-5.5208802223205566e-05,8680,0.9678978323936462,0.1630830764770507,0.3862258493900299,0.6773768663406372,0.0018365844152867,0.0091303652152419,0.0118365846574306,0.0191303640604019,0.0,0.3862258442587429,0.4608891995793712,0.8310692708536208,0.0632572846151548,7.636456386620885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301941561512649,0.0,0.0,28.58236312866211,0.0,-2.682209014892578e-07,0.0,-7.934868335723877e-07,21.418651580810547,1.9073486328125e-05,-5.450199518368052,-413.0728496648524,0.0,-1.1734664440155029e-07,0.0301941561512649,0.0243494609335977,0.9678978323936462,61.00294327841612
2.0,160,46.54167175292969,232.60643005371097,157.33175659179688,22.99554443359375,direct_energy_backward_difference,-2.6683754920959473,2.588512870715931e-07,117.65082550048828,-3.4555705497041345e-07,-21.422985076904297,-1.476728357374668e-07,29.563539505004883,-1.1622905731201172e-06,-420.9729614257813,3.030383140867343e-06,4406.3984375,-4.833564162254333e-07,8960,0.9676483273506165,0.1630830764770507,0.3880527913570404,0.6799865961074829,0.0018151495605707,0.0091338399797678,0.0118151493370532,0.0191338397562503,0.0,0.3880527959737394,0.4596609244538213,0.8391963808045853,0.0575395178470188,7.562398731884874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302012469619512,0.0,0.0,29.563539505004883,0.0,-3.4555705497041345e-07,0.0,-1.1622905731201172e-06,21.42300033569336,1.52587890625e-05,-5.451224659573806,-426.4241860853551,0.0,-1.476728357374668e-07,0.0302012469619512,0.0243545313987948,0.9676483273506165,60.72574542661472
2.0625,165,47.97850799560547,237.0535125732422,160.97689819335938,22.9893798828125,direct_energy_backward_difference,-2.7149455547332764,2.522720023989678e-07,120.77169799804688,6.556510925292969e-07,-21.42687606811523,-1.601874828338623e-07,30.545181274414062,1.648440957069397e-06,-434.32568359375,-2.8848648071289062e-05,4681.00634765625,-1.3947486877441406e-05,9240,0.9673885107040404,0.1630830764770507,0.3898656368255615,0.6825730800628662,0.0017945851432159,0.0091369459405541,0.0117945848032832,0.0191369466483593,0.0,0.3898656421054751,0.4566297436540459,0.9542129434476608,0.055344728272356,7.614111862005991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302076766267418,0.0,0.0,30.545181274414062,0.0,6.556510925292969e-07,0.0,1.648440957069397e-06,21.42692756652832,5.14984130859375e-05,-5.452156619126676,-439.7778402128767,0.0,-1.601874828338623e-07,0.0302076766267418,0.0243591493240082,0.9673885107040404,60.45525298306267
2.125,170,49.414737701416016,241.4292907714844,164.57717895507812,22.97967529296875,direct_energy_backward_difference,-2.76065993309021,2.2814765543444082e-07,123.89176940917967,-5.936526576988399e-07,-21.43052864074707,-2.468004822731018e-07,31.527280807495117,3.0617229640483856e-08,-447.6805725097656,2.598546961962711e-05,4963.98388671875,6.550922989845276e-06,9520,0.9671184420585632,0.1630830764770507,0.3916648030281067,0.6851368546485901,0.00177481432911,0.0091397296637296,0.0117748128250241,0.0191397294402122,0.0,0.3916647863096925,0.4502694071766491,0.7503482045772673,0.0648794001307799,8.06359589721118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302135904319584,0.0,0.0,31.527280807495117,0.0,-5.936526576988399e-07,0.0,3.0617229640483856e-08,21.430522918701172,-5.7220458984375e-06,-5.453006409982853,-453.13357891974846,0.0,-2.468004822731018e-07,0.0302135904319584,0.0243633791253134,0.9671184420585632,60.19381656587406
2.1875,175,50.85035705566406,245.736083984375,168.13394165039062,22.96990966796875,direct_energy_backward_difference,-2.8055574893951416,2.396991476416588e-07,127.0110321044922,2.086162567138672e-07,-21.43374252319336,-3.725290298461914e-09,32.5098762512207,2.1439045667648315e-06,-461.0373840332031,-1.1920928955078123e-05,5255.33251953125,-1.0207295417785645e-05,9800,0.966838538646698,0.1630830764770507,0.3934506177902221,0.6876786947250366,0.0017557831015437,0.009142224676907,0.0117557821795344,0.0191422253847122,0.0,0.3934506027902267,0.4537086682878194,0.7829338259476636,0.0544012865308392,6.359492872836064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302189419046044,0.0,0.0,32.5098762512207,0.0,2.086162567138672e-07,0.0,2.1439045667648315e-06,21.43378448486328,4.1961669921875e-05,-5.453782905636627,-466.49116693883974,0.0,-3.725290298461914e-09,0.0302189419046044,0.0243672038168909,0.966838538646698,59.943079000069964
2.25,180,54.336201546511376,212.0589575410726,129.69797393024203,-2.4295971550748465,fourier_transition_viscous_rate,-2.4295971550748465,2.8478080106718076e-07,130.1291559379987,-9.629925701304388e-08,-21.436776014408863,-1.666782480924667e-07,33.493057419187025,9.440919142439124e-07,-474.39567208997937,-1.28309473472622e-05,5555.057484256741,8.273561848600226e-06,10080,0.9665487408638,0.1630830764770507,0.395223468542099,0.6901993155479431,0.0017374478047713,0.0091444849967956,0.0117374472320079,0.0191444847732782,0.0,0.3952234517989887,0.4515901800952471,0.7558026182169325,0.0526041383619263,7.412711219866366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302239562384784,0.0,0.0,33.493057419187025,0.0,-9.629925701304388e-08,0.0,9.440919142439124e-07,21.43677520751953,-8.068893322388249e-07,-5.4544944992341335,-479.85016658921353,0.0,-1.666782480924667e-07,0.0302239562384784,0.0243707184290762,0.9665487408638,59.70400511939294
2.3125,185,55.8458998407139,215.72392447175056,132.40012364060937,24.155172707240354,periodic_fourier_energy_backward_difference,-2.467198382143428,3.606260693327267e-07,133.24611674536317,-2.1312203535295282e-07,-21.439522673833856,-2.2197949078872625e-07,34.47679551536726,1.3625170522809597e-06,-487.75579714278166,-1.4454025290295083e-05,5863.15126179036,1.4117056763428048e-05,10360,0.9662493467330932,0.1630830764770507,0.3969836235046386,0.692699134349823,0.0017197686247527,0.0091465357691049,0.0117197688668966,0.0191465355455875,0.0,0.3969836736666075,0.4525085229126033,0.7829280955100453,0.05232345410344,6.844796093155904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302283573895692,0.0,0.0,34.47679551536726,0.0,-2.1312203535295282e-07,0.0,1.3625170522809597e-06,21.439529418945312,6.745111456041286e-06,-5.455148249801659,-493.2109453925833,0.0,-2.2197949078872625e-07,0.0302283573895692,0.0243739229682068,0.9662493467330932,59.47690411766781
2.375,190,58.203197113214536,219.3943162025077,135.09011946132142,24.151341600524006,fourier_grid_transition_backward_difference,-2.505050849034978,3.886141886858422e-07,136.36174798242348,2.709823743174411e-08,-21.442044637233685,-2.2494563722830208e-07,35.4611458871489,1.5301959217298156e-06,-501.1174003436526,-1.6684247774610767e-05,6179.619605521298,1.5860056535516422e-05,10640,0.9659404754638672,0.16308307647705078,0.39873161911964417,0.6951788067817688,0.0017027163412421942,0.00914839468896389,0.01170271635055542,0.019148394465446472,0.0,0.3987315968855431,0.446040146037064,0.7467164335707555,0.052875814496100786,8.613443444314415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.030232522170990705,0.0,0.0,35.4611458871489,0.0,2.709823743174411e-08,0.0,1.5301959217298156e-06,21.442052841186523,8.203952837959605e-06,-5.455750372681578,-506.57315071633417,0.0,-2.2494563722830208e-07,0.030232522170990705,0.02437688933852925,0.9659404754638672,59.261504053337795
