time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.5625,125,144.2432861328125,764.1165771484375,506.6441955566406,90.60205078125,direct_energy_backward_difference,-9.742547035217283,2.16066837310791e-06,195.2643585205078,1.788139343261719e-07,-42.62957000732422,1.6391277313232425e-07,90.2636260986328,2.60770320892334e-07,-647.409423828125,-1.71661376953125e-05,5404.25146484375,-6.288290023803711e-05,7000,1.918556809425354,0.1630830764770507,0.3829611539840698,0.6816308498382568,0.0036572914104908,0.0181650090962648,0.0136572923511266,0.0281650088727474,0.0,0.3829611447389637,0.486590007274669,0.9522183401506696,0.0898009144752331,11.82911580484922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0648338381201028,0.0,0.0,90.2636260986328,0.0,1.788139343261719e-07,0.0,2.60770320892334e-07,42.62959671020508,2.6702880859375e-05,-10.845926602045616,-658.2553504301707,0.0,1.6391277313232425e-07,0.0648338381201028,0.0494308469257082,1.918556809425354,121.5257815797137
1.625,130,149.9113006591797,783.1865844726562,521.9807739257812,90.688232421875,direct_energy_backward_difference,-9.964556694030762,1.5603145584464071e-06,201.58998107910156,5.922629497945309e-07,-42.64616012573242,-3.846362233161927e-07,94.1438217163086,-1.9208528101444244e-06,-673.7417602539062,-2.4465760361636057e-05,5834.08935546875,-3.426894545555115e-05,7280,1.9168205261230469,0.1630830764770507,0.3850569725036621,0.6849062442779541,0.0036073301453143,0.0181797444820404,0.0136073296889662,0.0281797442585229,0.0,0.385056992212904,0.4881228602545338,1.0760058759286577,0.0912211495223844,8.627737483213163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0648604817688465,0.0,0.0,94.1438217163086,0.0,5.922629497945309e-07,0.0,-1.9208528101444244e-06,42.64616394042969,3.814697265625e-06,-10.849780015906964,-684.5915402698132,0.0,-3.846362233161927e-07,0.0648604817688465,0.0494506909659153,1.9168205261230469,122.27256737443132
1.6875,135,155.5831298828125,801.908447265625,537.1073608398438,90.749267578125,direct_energy_backward_difference,-10.178252220153809,2.1292362362146378e-06,207.92327880859375,3.576278686523438e-07,-42.660888671875,-9.760260581970217e-07,98.02439880371094,-2.4586915969848633e-06,-700.0835571289062,-6.771087646484375e-05,6280.57763671875,-2.592802047729492e-05,7560,1.9150242805480957,0.1630830764770507,0.3871303796768188,0.6881399154663086,0.0035580918192863,0.0181926097720861,0.0135580925270915,0.0281926095485687,0.0,0.387130371735446,0.4867538715561694,0.9066762682019844,0.0790583883027988,9.783176547087386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0648843739181757,0.0,0.0,98.02439880371094,0.0,3.576278686523438e-07,0.0,-2.4586915969848633e-06,42.66094207763672,5.340576171875e-05,-10.853219880297628,-710.9367770092039,0.0,-9.760260581970217e-07,0.0648843739181757,0.0494684466118805,1.9150242805480957,123.0043219171993
1.75,140,161.25741577148438,820.2933349609375,552.0281982421875,90.78857421875,direct_energy_backward_difference,-10.384238243103027,2.6117777451872826e-06,214.2722930908203,1.120279193855822e-06,-42.67405319213867,-3.780005499720574e-07,101.90595245361328,7.995404303073883e-07,-726.43505859375,-1.1602935956034344e-05,6743.69873046875,2.9811635613441467e-06,7840,1.913169503211975,0.1630830764770507,0.3891817033290863,0.691333532333374,0.0035099103115499,0.0182038806378841,0.0135099096223711,0.0282038804143667,0.0,0.389181686848478,0.4842789495485164,0.8031077144738181,0.0787459544534757,9.327335827913458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649056475609541,0.0,0.0,101.90595245361328,0.0,1.120279193855822e-06,0.0,7.995404303073883e-07,42.67411804199219,6.4849853515625e-05,-10.856299930240008,-737.29135852399,0.0,-3.780005499720574e-07,0.0649056475609541,0.0494842472756662,1.913169503211975,123.75205753949416
1.8125,145,166.9332733154297,838.3504638671875,566.7484130859375,90.813720703125,direct_energy_backward_difference,-10.583667755126951,3.378838300704956e-06,220.64178466796875,-8.940696716308594e-07,-42.68589782714844,1.862645149230957e-07,105.7892837524414,8.158385753631592e-07,-752.7935180664062,-7.390975952148438e-05,7223.47705078125,-1.6868114471435547e-05,8120,1.9112579822540283,0.1630830764770507,0.3912115097045898,0.694488525390625,0.0034632785245776,0.0182138010859489,0.0134632783010602,0.0282138008624315,0.0,0.3912115040946329,0.481924848819199,0.8682618945507076,0.0760553934043242,9.726543279346288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649246785789728,0.0,0.0,105.7892837524414,0.0,-8.940696716308594e-07,0.0,8.158385753631592e-07,42.6859130859375,1.52587890625e-05,-10.85906756112046,-763.6525856275267,0.0,1.862645149230957e-07,0.0649246785789728,0.0494984805835104,1.9112579822540283,124.56788565528376
1.875,150,172.610107421875,856.0858764648438,581.2708740234375,90.829345703125,direct_energy_backward_difference,-10.778136253356934,4.035959136672318e-06,227.0309906005859,-5.577749107033014e-07,-42.696510314941406,-6.748596206307411e-07,109.67503356933594,-2.17510387301445e-06,-779.158935546875,-2.820201189024374e-05,7719.904296875,6.640329957008362e-06,8400,1.9092910289764404,0.1630830764770507,0.3932205736637115,0.6976607441902161,0.0034187664277851,0.0182225611060857,0.0134187657386064,0.0282225608825683,0.0,0.393220575755196,0.4825311907970158,0.8125062254731,0.0731592275640404,9.145765545667524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649419151246547,0.0,0.0,109.67503356933594,0.0,-5.577749107033014e-07,0.0,-2.17510387301445e-06,42.69655227661133,4.1961669921875e-05,-10.86156403034425,-790.0204995772192,0.0,-6.748596206307411e-07,0.0649419151246547,0.049511261812456,1.9092910289764404,125.49998926544988
1.9375,155,178.28688049316406,873.5073852539062,595.5985107421875,90.828369140625,direct_energy_backward_difference,-10.969438552856444,5.189096555113792e-06,233.4351043701172,-4.172325134277344e-07,-42.70612335205078,-5.364418029785156e-07,113.56446838378906,-2.9206275939941406e-06,-805.5305786132812,1.1444091796875e-05,8232.9970703125,3.528594970703125e-05,8680,1.907270073890686,0.1630830764770507,0.3952098488807678,0.7009064555168152,0.0033769365400075,0.0182303208857774,0.0133769353851675,0.02823032066226,0.0,0.3952098327796168,0.4817766144044863,0.8290936337439885,0.0747220905109962,9.957341788863197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649573735892772,0.0,0.0,113.56446838378906,0.0,-4.172325134277344e-07,0.0,-2.9206275939941406e-06,42.70614242553711,1.9073486328125e-05,-10.863820810244404,-816.3943994235257,0.0,-5.364418029785156e-07,0.0649573735892772,0.0495228123949898,1.907270073890686,126.57370940088674
2.0,160,183.96327209472656,890.6206665039062,609.7341918945312,90.822265625,direct_energy_backward_difference,-11.159262657165527,5.229696398600936e-06,239.8468017578125,-3.420282155275345e-07,-42.71486282348633,-3.634486347436905e-07,117.45791625976562,2.212589606642723e-06,-831.9072875976562,-2.2405318304663524e-05,8762.7841796875,-1.7795711755752563e-05,8960,1.9051966667175293,0.1630830764770507,0.3971803784370422,0.7041192650794983,0.0033382426481693,0.0182372592389583,0.0133382426574826,0.0282372590154409,0.0,0.3971803637470917,0.4812777913691208,0.8383030212517866,0.0786288266577932,9.939608124214647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649714276194572,0.0,0.0,117.45791625976562,0.0,-3.420282155275345e-07,0.0,2.212589606642723e-06,42.714813232421875,-4.9591064453125e-05,-10.865868908320904,-842.7731565059771,0.0,-3.634486347436905e-07,0.0649714276194572,0.0495332146340365,1.9051966667175293,127.78413093442312
2.0625,165,189.63819885253903,907.4337158203124,623.680419921875,90.798828125,direct_energy_backward_difference,-11.348697662353516,6.61797821521759e-06,246.25865173339844,-1.430511474609375e-06,-42.7226676940918,-4.917383193969727e-07,121.35604858398438,-2.454966306686402e-06,-858.2886352539062,-3.3855438232421875e-05,9309.255859375,2.980232238769531e-07,9240,1.9030721187591553,0.1630830764770507,0.3991333246231079,0.7072998881340027,0.0033028628677129,0.0182434301823377,0.0133028626441955,0.0282434299588203,0.0,0.3991333388679084,0.4784933023145481,0.9521816101816392,0.0719592467369873,10.18101788320079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649841908365488,0.0,0.0,121.35604858398438,0.0,-1.430511474609375e-06,0.0,-2.454966306686402e-06,42.72269821166992,3.0517578125e-05,-10.867730884008097,-869.1563661379143,0.0,-4.917383193969727e-07,0.0649841908365488,0.0495427326718754,1.9030721187591553,129.09957757744112
2.125,170,195.31109619140625,923.955322265625,637.4408569335938,90.766357421875,direct_energy_backward_difference,-11.537757873535156,7.515627657994628e-06,252.66549682617188,-3.001914592459798e-06,-42.72989273071289,-9.799259714782238e-07,125.25862121582033,2.680579200387001e-06,-884.673583984375,-4.953808456775732e-05,9872.4052734375,-1.8511898815631863e-05,9520,1.9008980989456177,0.1630830764770507,0.4010699093341827,0.7104489803314209,0.0032705296762287,0.018248975276947,0.0132705299183726,0.0282489750534296,0.0,0.4010698982631834,0.4710056168199934,0.7484199178854807,0.0853018644589904,10.825168511288355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0649957422167062,0.0,0.0,125.25862121582033,0.0,-3.001914592459798e-06,0.0,2.680579200387001e-06,42.729835510253906,-5.7220458984375e-05,-10.869429441644522,-895.5430134260196,0.0,-9.799259714782238e-07,0.0649957422167062,0.0495513570600211,1.9008980989456177,130.47191243719388
2.1875,175,200.9813537597656,940.1972045898438,651.020263671875,90.72412109375,direct_energy_backward_difference,-11.725789070129396,7.230788469314575e-06,259.0636291503906,-4.5299530029296875e-06,-42.73640441894531,-1.564621925354004e-06,129.16534423828125,3.468245267868042e-06,-911.061767578125,2.09808349609375e-05,10452.2275390625,-2.9146671295166016e-05,9800,1.8986761569976809,0.1630830764770507,0.4029909968376159,0.7135672569274902,0.0032405941747128,0.0182539485394954,0.0132405934855341,0.028253948315978,0.0,0.4029910022476498,0.4764260050570793,0.7807170374344721,0.0771116747260916,8.999129113760773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0650062188506126,0.0,0.0,129.16534423828125,0.0,-4.5299530029296875e-06,0.0,3.468245267868042e-06,42.73639297485352,-1.1444091796875e-05,-10.870982028559082,-921.932749606684,0.0,-1.564621925354004e-06,0.0650062188506126,0.0495592720618204,1.8986761569976809,131.84904254296737
2.25,180,203.8896587104533,806.0442852438827,503.433699425308,-10.118953272854124,fourier_transition_viscous_rate,-10.118953272854124,8.826118374935457e-06,265.4531934636052,-2.8270279877062876e-06,-42.742369332381585,-1.1265766488577356e-06,133.07586310585577,1.41868150246513e-06,-937.4535999564964,-6.232687474975812e-06,11048.754209832558,-4.2563652858988745e-05,10080,1.896408438682556,0.1630830764770507,0.4048973321914673,0.7166553735733032,0.0032123308628797,0.0182584561407566,0.0132123315706849,0.0282584559172391,0.0,0.4048973660694346,0.474357291264715,0.7420086252480554,0.0761263733977625,10.142857201222569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0650159988552332,0.0,0.0,133.07586310585577,0.0,-2.8270279877062876e-06,0.0,1.41868150246513e-06,42.74235153198242,-1.780039916354781e-05,-10.872404829261123,-948.3260047857576,0.0,-1.1265766488577356e-06,0.0650159988552332,0.04956650275008,1.896408438682556,133.1851179655016
2.3125,185,209.50142060492303,819.7141874309086,513.7706460080607,89.78819031151625,periodic_fourier_energy_backward_difference,-10.278127629682968,8.940758206349424e-06,271.8352005514693,-2.886043361627344e-06,-42.74785162749995,-1.1540231525941635e-06,136.98909128556306,1.929277062794922e-06,-963.8476737100228,1.646791336688832e-06,11661.964333793156,-3.562659228660508e-05,10360,1.8940962553024292,0.1630830764770507,0.4067894518375397,0.7197138667106628,0.0031851644162088,0.0182625222951173,0.0131851639598608,0.0282625220715999,0.0,0.4067894904654919,0.4756078431809459,0.7796404198626082,0.0760331678729366,9.764263871411131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0650249853730201,0.0,0.0,136.98909128556306,0.0,-2.886043361627344e-06,0.0,1.929277062794922e-06,42.74784469604492,-6.9314550259491625e-06,-10.873711120469675,-974.7213848304924,0.0,-1.1540231525941635e-06,0.0650249853730201,0.0495731116943863,1.8940962553024292,134.4467287503096
2.375,190,217.51323667109884,833.4437239460725,524.0790603756974,89.77031970939652,fourier_grid_transition_backward_difference,-10.439336849609084,9.150433579236213e-06,278.2123318661954,-2.8756617957981234e-06,-42.75289252286674,-1.2154711157563725e-06,140.90422109205267,3.345244170731461e-06,-990.2441954654769,1.5069161849478644e-06,12291.854819489698,-1.2569887853748095e-05,10640,1.8917416334152222,0.16308307647705078,0.4086677134037018,0.7227434515953064,0.0031586913391947746,0.0182662270963192,0.013158691115677357,0.02826622687280178,0.0,0.4086677148658082,0.4710175526886763,0.7420027386045669,0.07517750940226567,11.629331844046412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.06503308303654194,0.0,0.0,140.90422109205267,0.0,-2.8756617957981234e-06,0.0,3.345244170731461e-06,42.75289535522461,2.832357871795921e-06,-10.874914451919722,-1001.1191099173966,0.0,-1.2154711157563725e-06,0.06503308303654194,0.049579176335296016,1.8917416334152222,135.61487834584761
