time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.775,62,0.8402740281907963,0.025603309782830964,0.0,-60.348858,0.0,415.97717,0.0,0.0,1.4503775835037231,-0.0007840403135155327,105.48233972728485,-6.130706543015091e-06,420.137014095398,12.801654891415476,49.99999999999998,10.0,-1.568080627031066e-07,0.21096467945456981,-1.2261413086030186e-09,-1.6174316406250005e-07,0.0029759833812713636,-3.319792449474336e-09,41.99637222290039,-41.996365734217186,0.0,3472,0.0,0.0,0.0
0.7875,63,0.8406528626450458,0.025546534681925116,0.0,-60.409706,0.0,416.15878,0.0,0.0,1.3935143947601318,0.0007128303047778672,105.53984252676491,4.0068194355376285e-06,420.3264313225227,12.773267340962553,49.99999999999998,10.0,1.425660609555735e-07,0.21107968505352992,8.01363887107526e-10,1.289606094360352e-07,0.00300019931793213,2.882443368434907e-09,42.02063751220703,-42.0206205665619,0.0,3528,0.0,0.0,0.0
0.8,64,0.8410187511324013,0.025492179341539963,0.0,-60.46824,0.0,416.33423,0.0,0.0,1.339756727218628,-0.00028722680674775347,105.59501206806817,-8.991098720753654e-07,420.50937556620045,12.746089670769976,49.99999999999998,10.0,-5.744536134955071e-08,0.21119002413613644,-1.7982197441507315e-10,-8.326768875122073e-08,0.003022845268249513,-1.8151476979255683e-09,42.04391860961914,-42.04393170618874,0.0,3584,0.0,0.0,0.0
0.8125,65,0.8413710240265097,0.025439823551963118,0.0,-60.524605,0.0,416.50314,0.0,0.0,1.2884882688522339,0.00023252155812869546,105.64813513393347,4.081612072957819e-06,420.68551201325465,12.719911775981553,49.99999999999998,10.0,4.650431162573911e-08,0.21129627026786701,8.16322414591564e-10,2.3853778839111338e-08,0.0030445983409881604,2.7395784854888926e-09,42.066307067871094,-42.06633979689305,0.0,3640,0.0,0.0,0.0
0.825,66,0.8417120639553626,0.0253896627691775,0.0,-60.578915,0.0,416.66672,0.0,0.0,1.23992919921875,-6.850907087141422e-05,105.69919596549335,-4.4516456132563664e-06,420.8560319776811,12.694831384588744,49.99999999999998,10.0,-1.370181417428285e-08,0.21139839193098678,-8.903291226512736e-10,-1.58071517944336e-08,0.0030650701522827164,-3.8253143429756174e-09,42.087894439697266,-42.08789473589377,0.0,3696,0.0,0.0,0.0
0.8375,67,0.8420390268097402,0.025340955340194156,0.0,-60.631287,0.0,416.8235,0.0,0.0,1.1930160522460938,0.0002326704095345633,105.74840507825866,2.0645569398305974e-06,421.0195134048699,12.670477670097073,49.99999999999998,10.0,4.653408190691268e-08,0.21149681015651742,4.1291138796611964e-10,5.87582588195801e-08,0.0030850546360015885,2.0569190382957468e-09,42.108619689941406,-42.108622467477566,0.0,3752,0.0,0.0,0.0
0.85,68,0.842355951742087,0.025294343752756118,0.0,-60.681755,0.0,416.9755,0.0,0.0,1.1489248275756836,0.00025583910139204136,105.79571015378679,6.391168521902718e-06,421.1779758710433,12.647171876378053,49.99999999999998,10.0,5.116782027840829e-08,0.21159142030757366,1.2782337043805442e-09,2.516508102416993e-08,0.003103643655776979,-1.85556709766388e-09,42.128570556640625,-42.12857455891679,0.0,3808,0.0,0.0,0.0
0.8625,69,0.8426611168207331,0.02524940043040716,0.0,-60.73038,0.0,417.12186,0.0,0.0,1.1065696477890015,6.393886360456236e-05,105.8413297847128,1.2298461175529185e-06,421.33055841036634,12.624700215203575,49.99999999999998,10.0,1.2787772720912476e-08,0.2116826595694257,2.459692235105838e-10,2.3043155670166026e-08,0.003121647119522096,-6.712600588798526e-09,42.14776611328125,-42.14778348942714,0.0,3864,0.0,0.0,0.0
0.875,70,0.8429564998163697,0.025206156476782017,0.0,-60.77732,0.0,417.26355,0.0,0.0,1.0662986040115356,-0.00019405218844781302,105.88525452638169,3.569858909462792e-06,421.47824990818464,12.603078238391003,49.99999999999998,10.0,-3.881043768956262e-08,0.21177050905276346,7.139717818925587e-10,9.894371032714848e-10,0.003138691902160646,4.986487329006197e-09,42.1662712097168,-42.16628510857346,0.0,3920,0.0,0.0,0.0
0.8875,71,0.8432409732521252,0.02516432786929548,0.0,-60.822617,0.0,417.4,0.0,0.0,1.02748703956604,-0.0003457617985809236,105.92758361153483,1.8513289188892834e-06,421.6204866260624,12.582163934647735,49.99999999999998,10.0,-6.915235971618474e-08,0.21185516722306974,3.702657837778568e-10,-8.237361907958988e-08,0.0031551613807678236,3.2864511013031018e-09,42.1840934753418,-42.184106897207904,0.0,3976,0.0,0.0,0.0
0.9,72,0.8435169639659208,0.02512421082441674,0.0,-60.866333,0.0,417.5324,0.0,0.0,0.9911171197891235,0.00022332494299348582,105.96835456196459,1.9973333453618403e-06,421.75848198296023,12.562105412208364,49.99999999999998,10.0,4.466498859869718e-08,0.21193670912392928,3.994666690723682e-10,2.1052360534667976e-08,0.003170418739318849,-1.8406659364700325e-09,42.20128631591797,-42.2012929320302,0.0,4032,0.0,0.0,0.0
0.9125,73,0.8437826938926828,0.02508534462658531,0.0,-60.908543,0.0,417.65988,0.0,0.0,0.9556101560592651,0.000529146025062488,106.00778624546001,5.3830296786044896e-08,421.89134694634123,12.54267231329265,49.99999999999998,10.0,1.0582920501249763e-07,0.21201557249092012,1.0766059357208983e-11,1.2369155883789066e-07,0.003185630321502687,-2.327561378479005e-09,42.21784591674805,-42.21785302469532,0.0,4088,0.0,0.0,0.0
0.925,74,0.8440403454642603,0.025048005638156404,0.0,-60.9493,0.0,417.7835,0.0,0.0,0.9223015904426575,-0.0007636645116981811,106.04572372427538,2.327768000524172e-06,422.02017273213,12.524002819078197,49.99999999999998,10.0,-1.5273290233963627e-07,0.21209144744855085,4.6555360010483457e-10,-1.3411045074462896e-07,0.0031996171474456803,1.8978491425514228e-09,42.23381805419922,-42.23382993771283,0.0,4144,0.0,0.0,0.0
0.9375,75,0.8442888632351513,0.025011852813806527,0.0,-60.988678,0.0,417.90274,0.0,0.0,0.8900912404060364,0.0005743948383702957,106.0824126516145,1.3372164402968012e-06,422.14443161757544,12.505926406903258,49.99999999999998,10.0,1.1487896767405918e-07,0.2121648253032291,2.6744328805936034e-10,1.301050186157227e-07,0.0032133407592773453,2.8407201170921336e-09,42.24924087524414,-42.24924172647527,0.0,4200,0.0,0.0,0.0
0.95,76,0.8445301984794376,0.024977067526908082,0.0,-61.02676,0.0,418.01855,0.0,0.0,0.8594262003898621,-0.0001296001234223354,106.11780476889362,1.8014002780494809e-06,422.2650992397186,12.488533763454035,49.99999999999998,10.0,-2.592002468446709e-08,0.21223560953778733,3.602800556098963e-10,-2.6941299438476573e-08,0.0032263236045837417,6.93127512931824e-09,42.26411056518555,-42.264116918019965,0.0,4256,0.0,0.0,0.0
0.9625,77,0.8447623128280084,0.02494325936962922,0.0,-61.06356,0.0,418.1299,0.0,0.0,0.8297373652458191,0.00032549658335412346,106.1519925918974,3.920935785137886e-06,422.381156414004,12.471629684814603,49.99999999999998,10.0,6.509931667082471e-08,0.2123039851837949,7.841871570275775e-10,1.0695457458496098e-07,0.003238963365554811,-1.674331724643708e-09,42.27848434448242,-42.27847300098785,0.0,4312,0.0,0.0,0.0
0.975,78,0.8449887124112355,0.02491093036099871,0.0,-61.099136,0.0,418.2386,0.0,0.0,0.8018167018890381,0.0002244623559626291,106.18497779192421,2.438907905442239e-06,422.4943562056176,12.45546518049935,49.99999999999998,10.0,4.4892471192525835e-08,0.21236995558384852,4.87781581088448e-10,6.59584999084473e-08,0.0032507088184356705,-4.5057386159896867e-10,42.292362213134766,-42.29234422673232,0.0,4368,0.0,0.0,0.0
0.9875,79,0.8452067109214664,0.024879498373235668,0.0,-61.13354,0.0,418.3432,0.0,0.0,0.7748017907142639,-5.7593048200743624e-05,106.21691225568793,6.0776753764667235e-06,422.603355460733,12.439749186617828,49.99999999999998,10.0,-1.151860964014873e-08,0.21243382451137596,1.2155350752933451e-09,-1.816749572753907e-08,0.00326223134994507,6.55464828014374e-10,42.305728912353516,-42.30573893926615,0.0,4424,0.0,0.0,0.0
1.0,80,0.8454178362278568,0.024849085616180648,0.0,-61.166847,0.0,418.44452,0.0,0.0,0.7489209175109863,-0.00018628461035063992,106.2477383196956,3.484842282953232e-06,422.70891811392823,12.424542808090319,49.99999999999998,10.0,-3.7256922070128e-08,0.2124954766393913,6.969684565906467e-10,-1.727342605590821e-08,0.0032731792926788345,5.136616528034212e-09,42.31867218017578,-42.31868418654945,0.0,4480,0.0,0.0,0.0
1.0125,81,0.8456224569267602,0.024819710600774272,0.0,-61.199078,0.0,418.54272,0.0,0.0,0.7240761518478394,-0.0002266842412197434,106.27758007337343,4.810881974268849e-06,422.8112284633799,12.40985530038713,49.99999999999998,10.0,-4.5336848243948694e-08,0.21255516014674694,9.621763948537702e-10,-3.025531768798829e-08,0.0032837784290313736,2.5561079382896433e-09,42.331214904785156,-42.331193739400604,0.0,4536,0.0,0.0,0.0
1.025,82,0.8458216081006972,0.024791478369089882,0.0,-61.23027,0.0,418.63834,0.0,0.0,0.7005736827850342,6.1522075327502534e-06,106.30638437599555,1.066268872205664e-05,422.9108040503484,12.395739184544935,49.99999999999998,10.0,1.2304415065500512e-09,0.2126127687519912,2.132537744411329e-09,-1.822710037231446e-08,0.0032936329841613786,2.97948718070984e-09,42.34331512451172,-42.343297387035065,0.0,4592,0.0,0.0,0.0
1.0375,83,0.8460132045209666,0.024763912779783098,0.0,-61.26048,0.0,418.7303,0.0,0.0,0.6776430606842041,0.0005693439878093898,106.33434072339332,6.793373885899401e-06,423.00660226048313,12.381956389891544,49.99999999999998,10.0,1.13868797561878e-07,0.21266868144678674,1.3586747771798807e-09,9.034872055053714e-08,0.0033034892082214372,-6.023049354553225e-09,42.35500717163086,-42.35499463122399,0.0,4648,0.0,0.0,0.0
1.05,84,0.8462003784222649,0.024737527394889606,0.0,-61.289722,0.0,418.82016,0.0,0.0,0.6559802889823914,-0.0004886918587700961,106.36132061475746,1.1866253483393263e-06,423.10018921113226,12.368763697444797,49.99999999999998,10.0,-9.773837175401926e-08,0.212722641229515,2.3732506966786533e-10,-1.1236667633056645e-07,0.003312613010406496,3.754161298274995e-09,42.366336822509766,-42.36631810376374,0.0,4704,0.0,0.0,0.0
1.0625,85,0.8463802803960504,0.024711610615368026,0.0,-61.318104,0.0,418.9065,0.0,0.0,0.634788990020752,0.0004344779143750088,106.38749557153278,4.0295415263090495e-06,423.190140198025,12.355805307684006,49.99999999999998,10.0,8.68955828750018e-08,0.21277499114306567,8.059083052618102e-10,7.745027542114261e-08,0.003321705818176271,-3.1722709536552443e-09,42.37726974487305,-42.377269226642206,0.0,4760,0.0,0.0,0.0
1.075,86,0.8465556422847355,0.02468683781599866,0.0,-61.345528,0.0,418.9907,0.0,0.0,0.6146915555000305,-0.0003279252770802543,106.41278601125396,6.0348456141189055e-06,423.27782114236754,12.343418907999325,49.99999999999998,10.0,-6.558505541605089e-08,0.212825572022508,1.2069691228237816e-09,-6.537437438964846e-08,0.003330193996429445,4.421547055244448e-09,42.38785934448242,-42.38787361799172,0.0,4816,0.0,0.0,0.0
1.0875,87,0.84672592262674,0.024662764903435146,0.0,-61.372166,0.0,419.07245,0.0,0.0,0.5954329371452332,0.00022705563900871084,106.43733346714907,4.465056153056535e-06,423.3629613133698,12.331382451717568,49.99999999999998,10.0,4.541112780174219e-08,0.21287466693429824,8.930112306113073e-10,8.141994476318363e-08,0.003338436365127565,-1.9762665033340462e-10,42.39814376831055,-42.398138117533435,0.0,4872,0.0,0.0,0.0
1.1,88,0.8468909291749043,0.024639427703128436,0.0,-61.397984,0.0,419.15167,0.0,0.0,0.57683265209198,-0.0003773261971247166,106.46106672498263,6.416635140140542e-06,423.44546458745197,12.319713851564213,49.99999999999998,10.0,-7.546523942494334e-08,0.21292213344996536,1.283327028028109e-09,-7.005929946899417e-08,0.003346303462982179,2.7412548661232003e-09,42.40808868408203,-42.40808069626705,0.0,4928,0.0,0.0,0.0
1.1125,89,0.8470506751775334,0.02461675108020971,0.0,-61.42302,0.0,419.22836,0.0,0.0,0.5588643550872803,0.00018427524351594116,106.48406874435022,4.0746515710260445e-06,423.5253375887665,12.30837554010485,49.99999999999998,10.0,3.685504870318825e-08,0.21296813748870055,8.149303142052091e-10,1.7952919006347664e-08,0.003353928089141847,1.0559335350990299e-09,42.417701721191406,-42.41771316385067,0.0,4984,0.0,0.0,0.0
1.125,90,0.847206318582599,0.024594846247065823,0.0,-61.44732,0.0,419.3031,0.0,0.0,0.5418761372566223,0.0002629113299725816,106.50640270182066,3.3206457663095823e-07,423.6031592912993,12.297423123532905,49.99999999999998,10.0,5.258226599451634e-08,0.21301280540364143,6.641291532619167e-11,2.7942657470703135e-08,0.003361183404922487,-2.8887763619422924e-09,42.42704772949219,-42.4270458778033,0.0,5040,0.0,0.0,0.0
1.1375,91,0.8473575548761343,0.024573682750939112,0.0,-61.47087,0.0,419.37573,0.0,0.0,0.5253369212150574,-3.826727129307983e-05,106.52804318439166,3.9148815465135656e-06,423.67877743806696,12.286841375469551,49.99999999999998,10.0,-7.653454258615969e-09,0.21305608636878343,7.829763093027134e-10,-2.6714801788330087e-08,0.0033682396411895766,9.343028068542483e-10,42.43608474731445,-42.43609131668148,0.0,5096,0.0,0.0,0.0
1.15,92,0.8475034316056314,0.02455303841912292,0.0,-61.493702,0.0,419.44577,0.0,0.0,0.5092324614524841,-3.501727750077066e-05,106.54902061469147,-3.955866525545693e-06,423.7517158028155,12.276519209561455,49.99999999999998,10.0,-7.003455500154135e-09,0.21309804122938303,-7.911733051091388e-10,-7.033348083496097e-09,0.003375122785568239,-3.8629397749900836e-09,42.44487380981445,-42.4448586195191,0.0,5152,0.0,0.0,0.0
1.1625,93,0.8476464449907194,0.024533167472321874,0.0,-61.515903,0.0,419.51447,0.0,0.0,0.4942058324813843,-2.6768774500141035e-05,106.5693590833971,-6.570546240158154e-06,423.8232224953595,12.266583736160932,49.99999999999998,10.0,-5.353754900028209e-09,0.2131387181667943,-1.3141092480316312e-09,-1.8894672393798835e-08,0.003381477355957033,2.1133571863174448e-09,42.4533576965332,-42.453363270607454,0.0,5208,0.0,0.0,0.0
1.175,94,0.8477845526877963,0.024513702043164817,0.0,-61.53748,0.0,419.58078,0.0,0.0,0.4794766902923584,0.0001414505192123272,106.58908659729059,-2.9245361731281005e-06,423.89227634389795,12.256851021582403,49.99999999999998,10.0,2.829010384246545e-08,0.21317817319458127,-5.849072346256203e-10,1.3267993927001958e-08,0.0033877143859863297,-3.0076131224632276e-09,42.46160888671875,-42.461614427192394,0.0,5264,0.0,0.0,0.0
1.1875,95,0.8479185228511932,0.024494855048888094,0.0,-61.55839,0.0,419.6451,0.0,0.0,0.46516674757003784,-3.442425992261633e-05,106.60828957773674,-5.648766710185382e-07,423.9592614255964,12.247427524444042,49.99999999999998,10.0,-6.884851984523268e-09,0.21321657915547357,-1.1297533420370769e-10,5.125999450683596e-10,0.003393924236297609,-1.9725412130355842e-10,42.469608306884766,-42.469616515415936,0.0,5320,0.0,0.0,0.0
1.2,96,0.848049823242171,0.02447673810068866,0.0,-61.578712,0.0,419.7082,0.0,0.0,0.4516446888446808,-0.0002778011603297159,106.62685216913997,-1.1829886627720554e-06,424.0249116210853,12.238369050344325,49.99999999999998,10.0,-5.55602320659432e-08,0.21325370433828003,-2.365977325544112e-10,-3.9196014404296886e-08,0.003399609565734865,-8.251518011093142e-11,42.477394104003906,-42.477381769350174,0.0,5376,0.0,0.0,0.0
1.2125,97,0.8481768362468843,0.024459034981240257,0.0,-61.598457,0.0,419.7692,0.0,0.0,0.4384889602661133,0.00026273107737750934,106.64494437855274,2.0915159044503084e-06,424.08841812344195,12.229517490620124,49.99999999999998,10.0,5.254621547550189e-08,0.21328988875710558,4.1830318089006184e-10,6.456375122070315e-08,0.003405290842056276,2.440065145492555e-10,42.48491287231445,-42.48491824147598,0.0,5432,0.0,0.0,0.0
1.225,98,0.8483005328654675,0.024441862674433178,0.0,-61.617653,0.0,419.8286,0.0,0.0,0.4258728623390198,-0.000141658314696258,106.66246592055131,4.7523289796111423e-07,424.15026643273353,12.220931337216584,49.99999999999998,10.0,-2.833166293925161e-08,0.2133249318411027,9.504657959222289e-11,-6.974935531616213e-08,0.003410635948181154,-1.196004450321198e-09,42.492244720458984,-42.49223513547891,0.0,5488,0.0,0.0,0.0
1.2375,99,0.8484201303704542,0.02442509091138679,0.0,-61.636295,0.0,419.88605,0.0,0.0,0.4135860800743103,3.558078469012571e-05,106.6795123266711,3.965881423567685e-06,424.2100651852269,12.21254545569339,49.99999999999998,10.0,7.116156938025145e-09,0.2133590246533423,7.931762847135374e-10,2.8264522552490245e-08,0.0034159097671508805,-1.2136995792388921e-09,42.49935531616211,-42.499341367536005,0.0,5544,0.0,0.0,0.0
1.25,100,0.8485381705162336,0.024409067159805127,0.0,-61.654434,0.0,419.94278,0.0,0.0,0.4021259546279907,-0.0005156733638500555,106.69605986217994,1.1069162381173447e-06,424.2690852581166,12.204533579902558,49.99999999999998,10.0,-1.0313467277001113e-07,0.21339211972435998,2.2138324762346902e-10,-1.0392665863037114e-07,0.003420748949050905,-1.0363943874835971e-08,42.50625991821289,-42.50625012797994,0.0,5600,0.0,0.0,0.0
1.2625,101,0.8486507944740465,0.024393180727876173,0.0,-61.672035,0.0,419.99686,0.0,0.0,0.39043325185775757,0.0007588026957279226,106.7121524483382,-1.946221368624018e-06,424.325397237023,12.19659036393808,49.99999999999998,10.0,1.5176053914558458e-07,0.2134243048966765,-3.892442737248038e-10,1.4685392379760747e-07,0.003425803422927858,3.7100166082382215e-09,42.512962341308594,-42.51295264161238,0.0,5656,0.0,0.0,0.0
1.275,102,0.8487621240263503,0.024377956972709537,0.0,-61.689198,0.0,420.05035,0.0,0.0,0.3796514868736267,-0.0004315102978225127,106.72777291054717,9.015744464810349e-07,424.381062013175,12.188978486354763,49.99999999999998,10.0,-8.630205956450257e-08,0.21345554582109444,1.8031488929620704e-10,-5.18321990966797e-08,0.0034303565025329604,-3.938749432563783e-09,42.51947784423828,-42.51947253887745,0.0,5712,0.0,0.0,0.0
1.2875,103,0.8488698631496578,0.024363060767228256,0.0,-61.705887,0.0,420.1021,0.0,0.0,0.36906635761260986,0.00042324076950350786,106.74299929292874,3.4518627951216074e-06,424.43493157482874,12.181530383614122,49.99999999999998,10.0,8.464815390070161e-08,0.2134859985858576,6.903725590243217e-10,9.032487869262698e-08,0.0034349441528320327,-1.3003125786781316e-09,42.52580642700195,-42.52580572912472,0.0,5768,0.0,0.0,0.0
1.3,104,0.8489749828441036,0.02434860909532262,0.0,-61.72213,0.0,420.15262,0.0,0.0,0.3589230179786682,-0.0005431141127125727,106.75777218173698,1.9222916855521355e-08,424.48749142205156,12.174304547661306,49.99999999999998,10.0,-1.0862282254251458e-07,0.21351554436347406,3.844583371104273e-12,-9.90390777587891e-08,0.0034392609596252456,1.1505559086799626e-09,42.531944274902344,-42.53196454034353,0.0,5824,0.0,0.0,0.0
1.3125,105,0.8490767631397769,0.024334467259781875,0.0,-61.73793,0.0,420.2015,0.0,0.0,0.34902167320251465,9.993284557197057e-06,106.7721547886008,-1.8446252600702595e-06,424.53838156988826,12.167233629890932,49.99999999999998,10.0,1.998656911439412e-09,0.2135443095772017,-3.6892505201405204e-10,4.6539306640625016e-08,0.0034435093402862566,1.349672675132752e-09,42.537960052490234,-42.53795374948558,0.0,5880,0.0,0.0,0.0
1.325,106,0.8491766506006513,0.02432086708759311,0.0,-61.7533,0.0,420.2495,0.0,0.0,0.3396618068218231,0.0003773094539560873,106.78615154374575,-1.1271449468809591e-06,424.58832530032544,12.160433543796549,49.99999999999998,10.0,7.546189079121749e-08,0.2135723030874916,-2.2542898937619192e-10,5.091428756713869e-08,0.0034475235939025895,-2.0543113350868233e-09,42.54377746582031,-42.54377737832283,0.0,5936,0.0,0.0,0.0
1.3375,107,0.8492736326663235,0.024307575807405973,0.0,-61.768265,0.0,420.2961,0.0,0.0,0.3305230736732483,-0.0003637080027338868,106.79975133358039,1.7531448055080334e-06,424.63681633316156,12.15378790370298,49.99999999999998,10.0,-7.274160054677739e-08,0.21359950266716088,3.506289611016068e-10,-9.497404098510746e-08,0.003451417922973634,-1.8402934074401861e-09,42.54945373535156,-42.54944234720834,0.0,5992,0.0,0.0,0.0
1.35,108,0.8493677186106067,0.024294540824812284,0.0,-61.782852,0.0,420.3413,0.0,0.0,0.3215407133102417,0.00022606454208329296,106.81300507081141,4.742171276671953e-06,424.68385930530314,12.147270412406137,49.99999999999998,10.0,4.521290841665861e-08,0.2136260101416229,9.48434255334391e-10,5.1951408386230484e-08,0.003455281734466554,1.6957521438598639e-09,42.554969787597656,-42.55495596563655,0.0,6048,0.0,0.0,0.0
1.3625,109,0.8494604045067257,0.024282064673337846,0.0,-61.797043,0.0,420.38586,0.0,0.0,0.3131542503833771,-1.948067337309567e-05,106.82590398199909,-6.878424689271689e-07,424.7302022533626,12.141032336668918,49.99999999999998,10.0,-3.8961346746191356e-09,0.21365180796399827,-1.3756849378543384e-10,-1.4495849609375005e-08,0.0034588668346405044,-7.86148011684418e-09,42.560333251953125,-42.560320338422585,0.0,6104,0.0,0.0,0.0
1.375,110,0.8495496011514875,0.02426969375209899,0.0,-61.81088,0.0,420.4287,0.0,0.0,0.30469584465026855,0.0002376425683934258,106.8384666032498,4.211906096066725e-06,424.77480057574354,12.134846876049489,49.99999999999998,10.0,4.752851367868518e-08,0.2136769332064997,8.423812192133453e-10,3.701448440551759e-08,0.0034625315666198747,1.2286007404327396e-09,42.56553268432617,-42.56554074903728,0.0,6160,0.0,0.0,0.0
1.3875,111,0.8496369796424805,0.024257792444500027,0.0,-61.824326,0.0,420.4707,0.0,0.0,0.2967790365219116,-5.580316700815047e-05,106.85067118891357,5.420606653139953e-06,424.81848982124006,12.128896222250008,49.99999999999998,10.0,-1.1160633401630097e-08,0.21370134237782723,1.084121330627991e-09,-6.985664367675784e-09,0.0034658737182617205,2.3225322365760814e-09,42.570640563964844,-42.57062569870081,0.0,6216,0.0,0.0,0.0
1.4,112,0.84972251034291,0.02424617734169896,0.0,-61.83747,0.0,420.5118,0.0,0.0,0.2890371084213257,-0.0002687244638863717,106.86260213575315,3.16205701787059e-06,424.86125517145484,12.123088670849475,49.99999999999998,10.0,-5.3744892777274366e-08,0.2137252042715064,6.324114035741182e-10,-4.283189773559572e-08,0.003469250917434694,1.8524006009101875e-09,42.57558059692383,-42.5755745373466,0.0,6272,0.0,0.0,0.0
1.4125,113,0.8498061707306583,0.024234976172972843,0.0,-61.85025,0.0,420.55203,0.0,0.0,0.2817392945289612,-0.00017064750002404594,106.87417591890471,-1.2007742881611772e-06,424.903085365329,12.117488086486416,49.99999999999998,10.0,-3.41295000048092e-08,0.21374835183780952,-2.401548576322355e-10,-3.7896633148193375e-08,0.003472306728363039,1.771561801433564e-09,42.58041000366211,-42.58039859900782,0.0,6328,0.0,0.0,0.0
1.425,114,0.8498861372058916,0.024223634975761753,0.0,-61.862778,0.0,420.59042,0.0,0.0,0.27409467101097107,0.00017809011118785634,106.88552190776545,1.7637137237069833e-06,424.9430686029456,12.111817487880872,49.99999999999998,10.0,3.5618022237571283e-08,0.213771043815531,3.527427447413968e-10,2.293586730957032e-08,0.0034757361412048357,-3.8538128137588517e-10,42.58509826660156,-42.58508757654953,0.0,6384,0.0,0.0,0.0
1.4375,115,0.8499666257607728,0.024213199279753815,0.0,-61.874905,0.0,420.62915,0.0,0.0,0.2676946520805359,-0.0002739546112060509,106.8964946255328,1.2992392762582738e-06,424.98331288038617,12.106599639876903,49.99999999999998,10.0,-5.47909222412102e-08,0.21379298925106568,2.5984785525165486e-10,-6.548166275024417e-08,0.0034783277511596694,4.896894097328187e-10,42.58970642089844,-42.589668211934736,0.0,6440,0.0,0.0,0.0
1.45,116,0.850043415103817,0.024202653609208466,0.0,-61.886765,0.0,420.66605,0.0,0.0,0.2605556845664978,0.0007513682160968926,106.90726926652042,7.155377407960795e-06,425.0217075519083,12.101326804604227,49.99999999999998,10.0,1.5027364321937858e-07,0.21381453853304092,1.4310754815921594e-09,1.452088356018067e-07,0.0034815042018890396,-4.773959517478944e-10,42.59413146972656,-42.59412625694249,0.0,6496,0.0,0.0,0.0
1.4625,117,0.8501188348697976,0.024192493959584026,0.0,-61.898315,0.0,420.7023,0.0,0.0,0.25402599573135376,-0.0002209805159694156,106.91773530187402,5.026257198441353e-06,425.0594174348986,12.096246979792008,49.99999999999998,10.0,-4.419610319388313e-08,0.21383547060374813,1.005251439688271e-09,-5.1331520080566424e-08,0.0034843139648437515,-5.023553967475893e-10,42.598487854003906,-42.598471725604085,0.0,6552,0.0,0.0,0.0
1.475,118,0.8501923560111329,0.024182557321705624,0.0,-61.90959,0.0,420.73764,0.0,0.0,0.24766805768013,-0.00012026843526768971,106.92792132732984,3.980122586389606e-06,425.09617800556623,12.091278660852806,49.99999999999998,10.0,-2.405368705353795e-08,0.2138558426546598,7.960245172779216e-10,-1.884698867797852e-08,0.0034870138168334977,-1.8591061234474188e-09,42.602718353271484,-42.60270673866659,0.0,6608,0.0,0.0,0.0
1.4875,119,0.8502640492343614,0.024172794186321844,0.0,-61.920624,0.0,420.7721,0.0,0.0,0.24165412783622742,-2.9164663335023988e-05,106.93789652707801,2.5924452857171987e-06,425.1320246171805,12.086397093160917,49.99999999999998,10.0,-5.8329326670047994e-09,0.2138757930541561,5.184890571434399e-10,-3.409385681152345e-08,0.0034896326065063494,-3.294833004474641e-09,42.606849670410156,-42.606837138789665,0.0,6664,0.0,0.0,0.0
1.5,120,0.8503341311241155,0.024163382190771233,0.0,-61.931343,0.0,420.8058,0.0,0.0,0.23570044338703156,0.0001936609971195935,106.94759564420019,5.409125139708981e-06,425.16706556205753,12.081691095385612,49.99999999999998,10.0,3.8732199423918715e-08,0.21389519128840048,1.0818250279417965e-09,4.811286926269533e-08,0.003492174148559572,-2.5283545255661018e-09,42.610877990722656,-42.61086806730971,0.0,6720,0.0,0.0,0.0
1.5125,121,0.8504026321514955,0.02415414852485543,0.0,-61.941837,0.0,420.8387,0.0,0.0,0.22980275750160217,2.1365741531553795e-06,106.95707515568392,4.902489187181419e-06,425.20131607574757,12.07707426242771,49.99999999999998,10.0,4.2731483063107605e-10,0.21391415031136796,9.804978374362841e-10,3.0922889709472665e-08,0.0034947435855865495,2.4318695068359385e-09,42.61482238769531,-42.614796335089096,0.0,6776,0.0,0.0,0.0
1.525,122,0.8504694188524069,0.02414514712615599,0.0,-61.95207,0.0,420.87082,0.0,0.0,0.22426466643810272,-1.1128398273996254e-05,106.966300199962,6.260297303072038e-06,425.23470942620327,12.07257356307799,49.99999999999998,10.0,-2.2256796547992515e-09,0.21393260039992412,1.252059460614408e-09,-1.1718273162841802e-08,0.0034971046447753924,2.6464462280273447e-09,42.61863708496094,-42.61862712843584,0.0,6832,0.0,0.0,0.0
1.5375,123,0.8505351643371695,0.024136426958371142,0.0,-61.96207,0.0,420.90244,0.0,0.0,0.2189638465642929,4.317581821311478e-05,106.9753172303117,6.329219140271264e-06,425.26758216858457,12.068213479185566,49.99999999999998,10.0,8.63516364262296e-09,0.2139506344606235,1.2658438280542532e-09,1.9669532775878915e-09,0.003499367952346803,-2.410262823104859e-10,42.62236785888672,-42.62236816788453,0.0,6888,0.0,0.0,0.0
