time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054489612579346,3.6054489612579346,3.485877275466919,3.7259175777435303,0.46930941939353943,0.22735629975795746,-4.771710395812988,4.771710395812988,30.347562789916992,0.6700712487334597,-14.47495720663697,173.32244006815478,-1.0276751249478877,39.405948638916016,6.210996150970459,-3.2909727096557617,N,1.225,0.045532391044202696
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327953815460205,3.8327953815460205,3.7133662700653076,3.953096389770508,0.4579511284828186,0.22736001014709473,-4.846362113952637,4.846362113952637,32.1466178894043,0.6584024451065497,-14.485812438326917,186.92777498723282,-1.05395374429043,42.499900817871094,6.297104835510254,-3.293494462966919,N,1.225,0.1362358091018173
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144901275635,4.060144901275635,3.9408531188964844,4.18028450012207,0.44658976793289185,0.22735647857189178,-4.911418914794922,4.911418914794922,33.95169448852539,0.6478384962452491,-14.475645275299874,200.46559719117676,-1.0800080452280345,45.577152252197266,6.368539810180664,-3.2911317348480225,N,1.225,0.22694046373021373
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287506580352783,4.287506580352783,4.168360233306885,4.407482147216797,0.4352279603481293,0.22735939919948578,-4.966798305511475,4.966798305511475,35.76185989379883,0.6382188610481668,-14.445016201844155,213.83481623305437,-1.1058572569889407,48.61735534667969,6.425671100616455,-3.284210205078125,N,1.225,0.31764996952090824
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514856338500977,4.514856338500977,4.395857810974121,4.634667873382568,0.42386409640312195,0.22735445201396942,-5.012505054473877,5.012505054473877,37.57615280151367,0.6294277339997286,-14.391347363024568,226.9305793826367,-1.1312866229073717,51.59367752075195,6.468410968780518,-3.2719368934631348,N,1.225,0.40835471927013406
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.742208003997803,4.742208003997803,4.623337745666504,4.861842155456543,0.41250142455101013,0.22736071050167084,-5.048970699310303,5.048970699310303,39.393795013427734,0.6214119098670525,-14.312305629620921,239.63368110684033,-1.1560642623439936,54.48328399658203,6.496002197265625,-3.254055976867676,N,1.225,0.49906022998599486
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.969566345214844,4.969566345214844,4.850841999053955,5.089041233062744,0.4011393189430237,0.22735489904880524,-5.0759406089782715,5.0759406089782715,41.2133903503418,0.61406303155943,-14.199853200344565,251.84127259400915,-1.1794687771212977,57.257347106933594,6.503542900085449,-3.2284061908721924,N,1.225,0.5897684040850781
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969218254089355,5.1969218254089355,5.078337669372559,5.31622838973999,0.389774888753891,0.2273571491241455,-5.086203575134277,5.086203575134277,43.03188705444336,0.6064841938925539,-14.00213400726716,263.20873737029484,-1.196956039542366,59.84238815307617,6.467161655426025,-3.183485269546509,N,1.225,0.680475436734209
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424281597137451,5.424281597137451,5.305828094482422,5.543408393859863,0.37841010093688965,0.22735857963562012,-5.044187068939209,5.044187068939209,44.843814849853516,0.5945055437832378,-13.543277080486698,272.0392948487381,-1.1925013246331304,61.850467681884766,6.301148891448975,-3.0791802406311035,N,1.225,0.7711841815582685
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.6516337394714355,5.6516337394714355,5.53333854675293,5.770604133605957,0.36704498529434204,0.22735531628131866,-4.82158899307251,4.82158899307251,46.63985824584961,0.5633050775988954,-12.283554962304908,271.1185157623858,-1.1150712163370569,61.640235900878906,5.740983963012695,-2.792731523513794,N,1.225,0.861889882515788
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878986835479736,5.878986835479736,5.760822296142578,5.997804164886475,0.35567525029182434,0.2273571938276291,-3.974419116973877,3.974419116973877,48.40622329711914,0.46168824070716286,-8.838561398870327,233.05953754577286,-0.8279912824539293,52.987762451171875,4.122044086456299,-2.0095105171203613,N,1.225,0.952595963956625
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.106552004814148,1.106552004814148,0.9848415851593018,1.227949619293213,0.5938013792037964,0.2277420610189438,-2.2205772399902344,2.2205772399902344,11.664814949035645,0.6411753600017801,-8.700024490445946,26.87538275727351,-0.48817675935647453,6.120655059814453,2.522447347640991,-1.9813615083694458,N,1.225,-0.9514417248714929
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330217599868774,1.3330217599868774,1.2117723226547241,1.4546504020690918,0.5826804041862488,0.22755412757396698,-3.0004806518554688,3.0004806518554688,13.175042152404785,0.7816969187978142,-11.438102760027421,42.476445165409054,-0.6540657500915663,9.665690422058105,3.5822527408599854,-2.602787494659424,N,1.225,-0.8610880746979998
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559914231300354,1.559914231300354,1.4389463663101196,1.6815861463546753,0.5714361667633057,0.22746354341506958,-3.4223923683166504,3.4223923683166504,14.758578300476074,0.8116102942156282,-12.703176061034457,55.757880931448916,-0.740700129139859,12.68288516998291,4.226454734802246,-2.889509439468384,N,1.225,-0.7705657753100689
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870136499404907,1.7870136499404907,1.666252613067627,1.9086252450942993,0.5601353645324707,0.2274177074432373,-3.7021870613098145,3.7021870613098145,16.3933162689209,0.8063591970289787,-13.385219408738608,68.38323483869209,-0.7962149511251051,15.551558494567871,4.671999931335449,-3.0440359115600586,N,1.225,-0.6799609110500954
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.0142149925231934,2.0142149925231934,1.8936291933059692,2.1357297897338867,0.548805832862854,0.22739358246326447,-3.9151124954223633,3.9151124954223633,18.06536293029785,0.7897849100444286,-13.800355632735643,80.93744448358058,-0.837856005009565,18.40465545654297,5.006773948669434,-3.1381123065948486,N,1.225,-0.5893153826394325
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.24147891998291,2.24147891998291,2.121046304702759,2.3628644943237305,0.5374622344970703,0.22737795114517212,-4.090253829956055,4.090253829956055,19.767065048217773,0.7699989107929477,-14.07898092912048,93.62524650902846,-0.8728127749902952,21.28831672668457,5.272516250610352,-3.201249837875366,N,1.225,-0.4986448850134341
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.4687726497650146,2.4687726497650146,2.348484992980957,2.5900211334228516,0.5261104106903076,0.2273707389831543,-4.240233898162842,4.240233898162842,21.492820739746094,0.7499796806173579,-14.276551860092988,106.49914120516493,-0.9041578525712415,24.21478843688965,5.491030693054199,-3.246070146560669,N,1.225,-0.4079624972848951
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.6960906982421875,2.6960906982421875,2.575955390930176,2.8171908855438232,0.5147552490234375,0.22736823558807373,-4.371696472167969,4.371696472167969,23.23793601989746,0.7309398862705373,-14.421231445659132,119.562376822141,-0.9334679040323454,27.1846866607666,5.674532413482666,-3.2789299488067627,N,1.225,-0.3172704072326828
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.923421859741211,2.923421859741211,2.8034238815307617,3.044368028640747,0.5033946633338928,0.22736473381519318,-4.488621234893799,4.488621234893799,24.9986629486084,0.7133744769871398,-14.52908048261822,132.8078513118431,-0.9616728369916631,30.19582176208496,5.8311967849731445,-3.3034005165100098,N,1.225,-0.22657308553535258
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507561206817627,3.1507561206817627,3.030897855758667,3.2715492248535156,0.4920337498188019,0.22736001014709473,-4.593368053436279,4.593368053436279,26.771921157836914,0.6974078167519449,-14.607902333955876,146.20897068739336,-0.9892152214083283,33.24207305908203,5.966242790222168,-3.3212528228759766,N,1.225,-0.13587452726735813
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378103017807007,3.378103017807007,3.258387565612793,3.498729944229126,0.4806722402572632,0.2273612767457962,-4.687439441680908,4.687439441680908,28.555505752563477,0.6830095367429161,-14.663151036537853,159.7298867731768,-1.0164267670248397,36.31639099121094,6.0830278396606445,-3.3338327407836914,N,1.225,-0.04517092759588642
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054484844207764,3.6054484844207764,3.48587703704834,3.725917100906372,0.4693092703819275,0.22735624015331268,-4.771607875823975,4.771607875823975,30.347557067871094,0.6700571913730771,-14.697170246550264,173.32099222034577,-1.0434518630744176,39.405609130859375,6.183730602264404,-3.3414933681488037,N,1.225,0.04553210135066333
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327953815460205,3.8327953815460205,3.7133665084838867,3.953096628189087,0.45795100927352905,0.2273600548505783,-4.84621524810791,4.84621524810791,32.146629333496094,0.6583824296512599,-14.710906204173256,186.9257584034474,-1.0703313174744398,42.49945068359375,6.269719123840332,-3.344672441482544,N,1.225,0.13623570102213503
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144901275635,4.060144901275635,3.9408528804779053,4.18028450012207,0.44658976793289185,0.22735653817653656,-4.911182880401611,4.911182880401611,33.95164489746094,0.6478083084471662,-14.70294060568611,200.46334665540323,-1.0969662381646055,45.57665252685547,6.341004371643066,-3.3428096771240234,N,1.225,0.22694034702263033
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2875075340271,4.2875075340271,4.168361186981201,4.407482147216797,0.43522801995277405,0.2273593544960022,-4.966363906860352,4.966363906860352,35.761741638183594,0.6381650649661936,-14.673739407732215,213.83323078487973,-1.1233673096767682,48.61698532104492,6.397876262664795,-3.336211919784546,N,1.225,0.31765022466824355
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514856338500977,4.514856338500977,4.395857810974121,4.634667873382568,0.42386394739151,0.2273544818162918,-5.011624813079834,5.011624813079834,37.57597351074219,0.6293204247531795,-14.61998685105772,226.92392207609882,-1.149260103935064,51.59217071533203,6.439965724945068,-3.3239195346832275,N,1.225,0.4083545853062779
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.742208003997803,4.742208003997803,4.623337745666504,4.861842155456543,0.4125012159347534,0.22736065089702606,-5.047182083129883,5.047182083129883,39.3936767578125,0.6211939513551493,-14.538908101139638,239.61448258166337,-1.1743684773467093,54.478904724121094,6.466244697570801,-3.3055756092071533,N,1.225,0.4990600873941561
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.969566345214844,4.969566345214844,4.850842475891113,5.089041233062744,0.40113916993141174,0.2273549884557724,-5.072640895843506,5.072640895843506,41.213443756103516,0.6136632807891345,-14.42153270498806,251.7907203227782,-1.1978823740222955,57.24587631225586,6.471534252166748,-3.2788074016571045,N,1.225,0.5897682528650035
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196922779083252,5.196922779083252,5.078338623046875,5.316228866577148,0.3897745907306671,0.2273571938276291,-5.08105993270874,5.08105993270874,43.031951904296875,0.6058704108238508,-14.21615378953672,263.10888750277485,-1.2152521993579575,59.819698333740234,6.432436466217041,-3.232144832611084,N,1.225,0.6804756573692882
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424281597137451,5.424281597137451,5.305828094482422,5.543408393859863,0.3784106373786926,0.22735841572284698,-5.037894248962402,5.037894248962402,44.84413528442383,0.593758790470367,-13.747162575908071,271.88934159098665,-1.2104519640670943,61.81632995605469,6.265276908874512,-3.125533103942871,N,1.225,0.7711840130817762
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.6516337394714355,5.6516337394714355,5.53333854675293,5.770603656768799,0.3670451045036316,0.22735536098480225,-4.81616735458374,4.81616735458374,46.64027786254883,0.5626664238541287,-12.47043432894906,270.96779091807605,-1.1320353026373307,61.605979919433594,5.708910942077637,-2.8352200984954834,N,1.225,0.8618897054112951
6.918,1158,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878987789154053,5.878987789154053,5.7608232498168945,5.997804641723633,0.3556753396987915,0.22735726833343506,-3.9720377922058105,3.9720377922058105,48.40626525878906,0.4614110982415912,-8.97832699161236,232.98300188075677,-0.8410842303284126,52.97037887573242,4.101676940917969,-2.041287899017334,N,1.225,0.9525961587073766
6.919,1159,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.106552004814148,1.106552004814148,0.9848416447639465,1.227949619293213,0.5938014984130859,0.2277420610189438,-2.2205960750579834,2.2205960750579834,11.664816856384277,0.6411805649268639,-8.792374474687131,26.885416053942055,-0.4933586130846954,6.1229400634765625,2.5069758892059326,-2.0023934841156006,N,1.225,-0.9514417480743355
6.919,1159,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330217599868774,1.3330217599868774,1.2117723226547241,1.4546504020690918,0.5826804041862488,0.22755412757396698,-3.0005054473876953,3.0005054473876953,13.175040245056152,0.7817034917936346,-11.568586761002086,42.48986886757616,-0.6615272249325422,9.668745040893555,3.5617318153381348,-2.632479667663574,N,1.225,-0.861088096826528
6.919,1159,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559914231300354,1.559914231300354,1.4389463663101196,1.6815861463546753,0.5714361071586609,0.22746355831623077,-3.4224138259887695,3.4224138259887695,14.758574485778809,0.8116156772774059,-12.856304309103919,55.771037996449486,-0.7496288494735336,12.68587875366211,4.203413009643555,-2.9243407249450684,N,1.225,-0.7705657963622777
6.919,1159,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870140075683594,1.7870140075683594,1.6662527322769165,1.9086253643035889,0.5601354241371155,0.2274177074432373,-3.702188014984131,3.702188014984131,16.393308639526367,0.8063596942166181,-13.55328722588978,68.38968442925002,-0.8062123188495164,15.553025245666504,4.647266387939453,-3.0822575092315674,N,1.225,-0.6799607883437708
6.919,1159,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.0142149925231934,2.0142149925231934,1.8936290740966797,2.135730028152466,0.548805832862854,0.22739358246326447,-3.9151039123535156,3.9151039123535156,18.065345764160156,0.7897839290769624,-13.980006061549298,80.94061509981078,-0.8487630565805416,18.405376434326172,4.981086254119873,-3.1789636611938477,N,1.225,-0.5893154015365556
6.919,1159,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414791584014893,2.2414791584014893,2.121046304702759,2.3628644943237305,0.5374622344970703,0.22737795114517212,-4.090236186981201,4.090236186981201,19.767065048217773,0.7699955894657183,-14.267743079594073,93.6239798530396,-0.8845149015289583,21.288028717041016,5.2461371421813965,-3.2441701889038086,N,1.225,-0.49864480771165426
6.919,1159,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.4687728881835938,2.4687728881835938,2.348484992980957,2.5900213718414307,0.5261105298995972,0.22737079858779907,-4.240203857421875,4.240203857421875,21.49280548095703,0.7499747297536132,-14.472878631821695,106.49415555664493,-0.9165913469483298,24.213661193847656,5.464171886444092,-3.290709972381592,N,1.225,-0.4079624189048923
6.919,1159,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.6960906982421875,2.6960906982421875,2.575955390930176,2.8171911239624023,0.5147552490234375,0.2273682802915573,-4.3716654777526855,4.3716654777526855,23.237939834594727,0.7309345840704558,-14.624378253407118,119.56076783013086,-0.9466173375986761,27.184326171875,5.647500038146973,-3.325119733810425,N,1.225,-0.3172704228951632
6.919,1159,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.92342209815979,2.92342209815979,2.8034238815307617,3.044368028640747,0.503394603729248,0.22736476361751556,-4.488578796386719,4.488578796386719,24.998619079589844,0.713369068580613,-14.737940034962206,132.80821140592616,-0.975497265636318,30.195907592773438,5.8039631843566895,-3.350888252258301,N,1.225,-0.22657300499861105
6.919,1159,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507561206817627,3.1507561206817627,3.030897855758667,3.2715492248535156,0.4920337200164795,0.22735993564128876,-4.593315601348877,4.593315601348877,26.771921157836914,0.6973998952299636,-14.821576829841288,146.20995818091743,-1.0036848520904456,33.242286682128906,5.938859462738037,-3.369832754135132,N,1.225,-0.1358745407730229
6.919,1159,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378103017807007,3.378103017807007,3.258387565612793,3.498729944229126,0.4806722402572632,0.2273613065481186,-4.687369346618652,4.687369346618652,28.55547332763672,0.683000098700685,-14.880875744914507,159.72958060773396,-1.0315191043325074,36.31632614135742,6.055476665496826,-3.3833353519439697,N,1.225,-0.045170940023076075
6.919,1159,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054489612579346,3.6054489612579346,3.485877275466919,3.725917339324951,0.469309538602829,0.22735624015331268,-4.7715163230896,4.7715163230896,30.34751319885254,0.670044920641101,-14.918499668919509,173.32282107712874,-1.0591649355579125,39.40602493286133,6.156094074249268,-3.3918139934539795,N,1.225,0.045532280243584924
6.919,1159,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327953815460205,3.8327953815460205,3.713366746902466,3.953096628189087,0.4579509496688843,0.2273600548505783,-4.846081256866455,4.846081256866455,32.14654541015625,0.6583660307225481,-14.935109377944176,186.92542283902574,-1.0866439603279578,42.49937438964844,6.241960048675537,-3.3956472873687744,N,1.225,0.13623569075188882
6.919,1159,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144901275635,4.060144901275635,3.9408531188964844,4.1802849769592285,0.44659000635147095,0.22735650837421417,-4.910974979400635,4.910974979400635,33.95161437988281,0.647781121752881,-14.92948560776482,200.46615816066407,-1.113867855480095,45.57728576660156,6.313143253326416,-3.394315719604492,N,1.225,0.2269403378308717
6.919,1159,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2875075340271,4.2875075340271,4.168360710144043,4.407482147216797,0.4352280795574188,0.227359339594841,-4.965976238250732,4.965976238250732,35.76167678833008,0.6381163203022725,-14.901663782136211,213.8351743010325,-1.1408162019880344,48.61742401123047,6.369776248931885,-3.3880324363708496,N,1.225,0.31765021655503467
6.919,1159,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514856815338135,4.514856815338135,4.395858287811279,4.634667873382568,0.42386394739151,0.22735458612442017,-5.010836601257324,5.010836601257324,37.57589340209961,0.6292227887594163,-14.848019479983233,226.92334816406455,-1.1671854827667532,51.592063903808594,6.41131067276001,-3.375765323638916,N,1.225,0.408354768513196
6.919,1159,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.742208003997803,4.742208003997803,4.623338222503662,4.861842155456543,0.4125010371208191,0.22736065089702606,-5.0455708503723145,5.0455708503723145,39.393619537353516,0.6209968162570301,-14.76503283705539,239.60350965384197,-1.1926340359740146,54.476409912109375,6.436418056488037,-3.356987476348877,N,1.225,0.49906008143792907
