time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.5,120,84.92683410644531,478.2926940917969,315.8497619628906,57.9425048828125,direct_energy_backward_difference,-5.914878845214844,2.626111381687224e-07,142.13583374023438,1.2950040400028229e-06,-34.11763381958008,-2.371089067310095e-07,-14.15208625793457,-4.556204658001661e-08,-230.5545959472656,-1.376838918076828e-05,-967.5426025390624,2.80898530036211e-06,6720,0.238644927740097,0.1630830764770507,0.3742202520370483,0.6671455502510071,0.0029818143229931,0.014510148204863,0.0129818143323063,0.0245101489126682,0.0,0.3742202500169653,0.468994033266626,0.953191722690808,0.0728731401095911,9.886879939360236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0494808059185743,0.0,-1.2083497810539647,-15.360436038988537,0.0,1.2950040400028229e-06,0.0,-4.556204658001661e-08,34.1176643371582,3.0517578125e-05,-254.24498130660905,-484.79957725387465,0.0,-2.371089067310095e-07,0.0494808059185743,0.0392711453604929,0.238644927740097,161.59450331118154
1.5625,125,88.5563735961914,490.9005432128906,325.90643310546875,58.0726318359375,direct_energy_backward_difference,-6.050097465515137,4.060566425323487e-07,147.19146728515625,1.96695327758789e-06,-34.1351318359375,-1.7695128917694092e-08,-14.636260032653809,-6.034970283508301e-07,-241.075927734375,2.47955322265625e-05,-1063.6116943359375,3.933906555175781e-06,7000,0.2385294735431671,0.1630830764770507,0.3764296472072601,0.6703220009803772,0.0029398673214018,0.0145264873281121,0.0129398675635457,0.0245264880359172,0.0,0.3764296466388873,0.4699475307750522,0.9531859166398852,0.0830678839545162,9.99742572626876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0495121736079454,0.0,-1.2089113157861973,-15.845171348440006,0.0,1.96695327758789e-06,0.0,-6.034970283508301e-07,34.135169982910156,3.814697265625e-05,-265.04218499830205,-506.11811273267705,0.0,-1.7695128917694092e-08,0.0495121736079454,0.0392918936486477,0.2385294735431671,160.20408959255755
1.625,130,92.19261169433594,503.2848815917969,335.8302001953125,58.1798095703125,direct_energy_backward_difference,-6.184017181396484,3.390887286514044e-07,152.2438201904297,2.0744046196341515e-06,-34.150577545166016,-8.03847797214985e-08,-15.11816692352295,-1.94209860637784e-07,-251.61178588867188,-4.075515607837587e-05,-1164.197509765625,2.733897417783737e-06,7280,0.2383985668420791,0.1630830764770507,0.3786045610904693,0.6734539866447449,0.0029007894918322,0.0145406061783432,0.0129007883369922,0.0245406068861484,0.0,0.3786045707311931,0.4657008851321601,1.0752663223104075,0.0859753237448812,9.663246789982162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0495397460646927,0.0,-1.2094081960803926,-16.327575119603342,0.0,2.0744046196341515e-06,0.0,-1.94209860637784e-07,34.15057373046875,-3.814697265625e-06,-275.83367732378343,-527.4454632124553,0.0,-8.03847797214985e-08,0.0495397460646927,0.039310180403574,0.2383985668420791,159.86677377924696
1.6875,135,95.8340301513672,515.4515991210938,345.623046875,58.2626953125,direct_energy_backward_difference,-6.317192554473877,7.275957614183426e-07,157.29168701171875,2.771615982055664e-06,-34.164100646972656,-1.3783574104309082e-07,-15.598179817199709,-2.086162567138672e-07,-262.1614685058594,2.6226043701171875e-06,-1269.3065185546875,3.0994415283203125e-06,7560,0.2382526397705078,0.1630830764770507,0.3807477653026581,0.6765435934066772,0.0028644683770835,0.014552897773683,0.0128644695505499,0.024552896618843,0.0,0.3807477288322631,0.4676208143291775,0.906584058644626,0.0782953979296372,9.001592303043711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0495638662949204,0.0,-1.209824724933652,-16.80800454213336,0.0,2.771615982055664e-06,0.0,-2.086162567138672e-07,34.164119720458984,1.9073486328125e-05,-286.61877877214386,-548.7802472780032,0.0,-1.3783574104309082e-07,0.0495638662949204,0.0393264442913519,0.2382526397705078,159.34652123539007
1.75,140,99.47925567626952,527.4066162109375,355.2866516113281,58.3236083984375,direct_energy_backward_difference,-6.449603080749512,9.043724276125432e-07,162.33460998535156,1.8023420125246048e-06,-34.17634201049805,-3.108871169388294e-07,-16.076763153076172,-3.907771315425635e-07,-272.72064208984375,-3.1564988603349775e-05,-1378.904541015625,5.693640559911728e-06,7840,0.2380922138690948,0.1630830764770507,0.3828615248203277,0.6795922517776489,0.0028306215535849,0.0145636647939682,0.0128306215628981,0.0245636645704507,0.0,0.3828615116202558,0.4658666262021261,0.8066400510402884,0.0715587872796813,9.258043761396811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0495855876244604,0.0,-1.2102221400068198,-17.286985293082992,0.0,1.8023420125246048e-06,0.0,-3.907771315425635e-07,34.176361083984375,1.9073486328125e-05,-297.4014111711869,-570.1220532610307,0.0,-3.108871169388294e-07,0.0495855876244604,0.0393407928517204,0.2380922138690948,158.69094516151554
1.8125,145,103.12725830078124,539.1569213867188,364.8233642578125,58.3680419921875,direct_energy_backward_difference,-6.580770969390869,1.003732904791832e-06,167.37217712402344,1.6689300537109375e-06,-34.18721389770508,-2.235174179077149e-07,-16.554344177246094,-6.854534149169922e-07,-283.291015625,-1.4781951904296877e-05,-1493.0162353515625,3.2186508178710938e-06,8120,0.2379177957773208,0.1630830764770507,0.3849479854106903,0.6826016902923584,0.0027987954672425,0.0145728606730699,0.0127987954765558,0.0245728604495525,0.0,0.3849479737833803,0.4637313848387388,0.8683549177102949,0.0731049505623304,9.44734858949148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.049604782089591,0.0,-1.2105745404691353,-17.76491871771523,0.0,1.6689300537109375e-06,0.0,-6.854534149169922e-07,34.18722152709961,7.62939453125e-06,-308.1790269400578,-591.4700425650578,0.0,-2.235174179077149e-07,0.049604782089591,0.0393538471453309,0.2379177957773208,157.94675135087851
1.875,150,106.7769012451172,550.709228515625,374.2356262207031,58.394287109375,direct_energy_backward_difference,-6.710076332092285,1.2278032954782248e-06,172.40480041503906,2.255779691040516e-06,-34.19688034057617,-1.4435499906539917e-07,-17.031295776367188,-6.74102921038866e-07,-293.8705139160156,-4.628998794942163e-06,-1611.63037109375,7.739290595054626e-06,8400,0.2377299219369888,0.1630830764770507,0.3870088160037994,0.6855736374855042,0.002768482081592,0.0145811457186937,0.0127684818580746,0.0245811454951763,0.0,0.3870088011611785,0.4648905035331168,0.8141716251127377,0.0702713021071515,9.25307215421626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0496220210567116,0.0,-1.2108907084361382,-18.242186484803327,0.0,2.255779691040516e-06,0.0,-6.74102921038866e-07,34.1969108581543,3.0517578125e-05,-318.95286552911807,-612.8233794451337,0.0,-1.4435499906539917e-07,0.0496220210567116,0.0393655056646515,0.2377299219369888,157.1564680990968
1.9375,155,110.42738342285156,562.0724487304688,383.5272521972656,58.40771484375,direct_energy_backward_difference,-6.836948394775391,1.469627022743225e-06,177.43373107910156,2.86102294921875e-06,-34.20561981201172,-2.0256265997886658e-07,-17.507909774780273,-8.195638656616211e-07,-304.4582824707031,3.337860107421875e-06,-1734.74365234375,2.7418136596679688e-06,8680,0.2375290691852569,0.1630830764770507,0.389045387506485,0.688509464263916,0.0027392318006604,0.0145883671939373,0.0127392308786511,0.0245883669704198,0.0,0.3890453931665228,0.4635299198733466,0.8298017540102911,0.0739968614957888,9.257086555544934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0496373487636447,0.0,-1.2111756143328694,-18.719085389113143,0.0,2.86102294921875e-06,0.0,-8.195638656616211e-07,34.205631256103516,1.1444091796875e-05,-329.72326845123825,-634.1815509219414,0.0,-2.0256265997886658e-07,0.0496373487636447,0.0393757846537067,0.2375290691852569,156.3564944224682
2.0,160,114.07772064208984,573.2545166015625,392.7017822265625,58.4053955078125,direct_energy_backward_difference,-6.961039066314697,1.1203665053471925e-06,182.46044921875,3.6686542443931103e-06,-34.213504791259766,-1.6170088201761248e-07,-17.984390258789062,-8.377246558666229e-07,-315.0535888671875,2.011501601373311e-05,-1862.3526611328125,1.2478325515985487e-05,8960,0.2373156696557998,0.1630830764770507,0.3910588920116424,0.6914106607437134,0.0027107195928692,0.0145947113633155,0.0127107193693518,0.0245947111397981,0.0,0.3910588995104522,0.4628795907447545,0.8387346649339428,0.0694975843089593,8.60082450421204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.049651251360774,0.0,-1.2114331146612587,-19.19582337345032,0.0,3.6686542443931103e-06,0.0,-8.377246558666229e-07,34.2134895324707,-1.52587890625e-05,-340.49065568738746,-655.544244554575,0.0,-1.6170088201761248e-07,0.049651251360774,0.0393850735642998,0.2373156696557998,155.57620977158857
2.0625,165,117.72760772705078,584.26220703125,401.7626953125,58.398193359375,direct_energy_backward_difference,-7.082188129425049,1.4171237125992775e-06,187.4872131347656,5.0067901611328125e-06,-34.22054672241211,-3.7671998143196106e-07,-18.46084976196289,-1.393258571624756e-06,-325.6557312011719,3.6716461181640625e-05,-1994.454833984375,1.4960765838623049e-05,9240,0.2370901554822921,0.1630830764770507,0.3930502831935882,0.6942782998085022,0.0026827140245586,0.0146004520356655,0.0126827144995331,0.024600451812148,0.0,0.3930502871124001,0.4613553080432558,0.9531589261113118,0.064930815738166,9.06499445025448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0496636708267033,0.0,-1.211666461659686,-19.672516223622576,0.0,5.0067901611328125e-06,0.0,-1.393258571624756e-06,34.220603942871094,5.7220458984375e-05,-351.2552121514409,-676.9109433526128,0.0,-3.7671998143196106e-07,0.0496636708267033,0.0393936003187819,0.2370901554822921,154.8381623611636
2.125,170,121.3762435913086,595.1025390625,410.7136535644531,58.378173828125,direct_energy_backward_difference,-7.200392246246338,1.2610689736902714e-06,192.5162811279297,5.406152922660112e-06,-34.22703552246094,-1.658918336033821e-07,-18.937286376953125,-2.10275175049901e-06,-336.26446533203125,1.6968024283414707e-05,-2131.05078125,2.1032989025115967e-05,9520,0.2368528544902801,0.1630830764770507,0.3950203955173492,0.6971465945243835,0.0026551033370196,0.0146055584773421,0.0126551026478409,0.0246055573225021,0.0,0.3950203935920942,0.456789754729731,0.7493424122408456,0.0616794430583794,10.649506265094953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0496752684935927,0.0,-1.2118784507126654,-20.14916482766579,0.0,5.406152922660112e-06,0.0,-2.10275175049901e-06,34.22705078125,1.52587890625e-05,-362.0172263118948,-698.281691643926,0.0,-1.658918336033821e-07,0.0496752684935927,0.0394012387869269,0.2368528544902801,154.15885673103855
2.1875,175,125.02336883544922,605.7814331054688,419.5577392578125,58.35400390625,direct_energy_backward_difference,-7.315733909606934,1.28219835460186e-06,197.5495758056641,5.364418029785156e-06,-34.23288345336914,-3.585591912269593e-07,-19.413618087768555,-2.2724270820617676e-06,-346.87884521484375,3.314018249511719e-05,-2272.135498046875,2.5033950805664062e-05,9800,0.2366040796041488,0.1630830764770507,0.3969699740409851,0.7000988125801086,0.0026278810109943,0.0146100940182805,0.0126278800889849,0.0246100947260856,0.0,0.396969976145394,0.4587620822855738,0.7717655385520977,0.067677702244483,9.155683935902683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0496853248216211,0.0,-1.2120717857033858,-20.62568987347194,0.0,5.364418029785156e-06,0.0,-2.2724270820617676e-06,34.23292541503906,4.1961669921875e-05,-372.7769413085283,-719.6557865233721,0.0,-3.585591912269593e-07,0.0496853248216211,0.0394082564335112,0.2366040796041488,153.54957554901216
2.25,180,136.40951994271708,520.9177131627051,320.2814925603443,-6.3236607936895535,fourier_transition_viscous_rate,-6.3236607936895535,9.57298561936255e-07,202.58876843708936,5.993381861912894e-06,-34.23823910920177,-3.031292123978347e-07,-19.88967725874837,-2.215336873084839e-06,-357.49875112739574,4.289717359778339e-05,-2417.7053305603135,2.5037068760238095e-05,10080,0.236344039440155,0.1630830764770507,0.3988997340202331,0.7030221223831177,0.0026011157315224,0.0146141843870282,0.012601114809513,0.0246141850948333,0.0,0.3988997519178878,0.4575149930554517,0.7440176254337787,0.0638389479609263,9.019078748782348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0496947680599987,0.0,-1.2122482619153077,-21.101925520663677,0.0,5.993381861912894e-06,0.0,-2.215336873084839e-06,34.238258361816406,1.925261463497918e-05,-383.5344941622189,-741.0332452896146,0.0,-3.031292123978347e-07,0.0496947680599987,0.0394145450961013,0.236344039440155,153.01709868829892
2.3125,185,140.35263914972916,529.9781465546793,327.07010310168556,63.08990731219319,periodic_fourier_energy_backward_difference,-6.418539560266448,8.558507622052722e-07,207.6346903872042,6.229813493519032e-06,-34.24312855147846,-3.338479785952586e-07,-20.365242203165167,-2.412523502609565e-06,-368.1236366326941,4.502965191277603e-05,-2567.764139643139,2.793739048981335e-05,10360,0.2360730320215225,0.1630830764770507,0.4008104801177978,0.7059172987937927,0.0025749199558049,0.0146178808063268,0.0125749185681343,0.0246178805828094,0.0,0.4008104216451235,0.4582743656061911,0.7717581801981158,0.0635714548915511,8.729843501222042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0497029553167522,0.0,-1.2124100581079726,-21.57765226127314,0.0,6.229813493519032e-06,0.0,-2.412523502609565e-06,34.24314880371094,2.0252232474149423e-05,-394.2901562221507,-762.4137928548448,0.0,-3.338479785952586e-07,0.0497029553167522,0.0394204118823614,0.2360730320215225,153.15731909270457
2.375,190,146.56118562188252,538.7571403780665,333.7562168741695,63.02041810035553,fourier_grid_transition_backward_difference,-6.509793665051842,7.540158946556661e-07,212.68711447528443,6.6089219643572505e-06,-34.24760854541674,-3.8309119076984643e-07,-20.840042622444575,-2.744873082494159e-06,-378.7531762313437,2.9344482486684024e-05,-2722.3079823640446,3.256368004323779e-05,10640,0.2357912361621856,0.1630830764770507,0.4027027189731598,0.7087848782539368,0.002549415687099,0.0146212158724665,0.0125494161620736,0.0246212147176265,0.0,0.4027026801293057,0.4550001813890792,0.7440111319268111,0.061758154147233,10.339966244244904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0497107287868857,0.0,-1.212558520552954,-22.052601142997528,0.0,6.6089219643572505e-06,0.0,-2.744873082494159e-06,34.24763107299805,2.2527581307940636e-05,-405.044064754016,-783.7972409853596,0.0,-3.8309119076984643e-07,0.0497107287868857,0.0394258107460185,0.2357912361621856,153.35435019134331
2.4375,195,150.49494994312013,547.5401653469659,340.41575510863225,62.940229139801886,periodic_fourier_energy_backward_difference,-6.600816589726561,7.21249558423453e-07,217.74496134157658,7.242124098638669e-06,-34.251721622629795,-3.9145328400991275e-07,-21.3137971238069,-3.071122705186613e-06,-389.3871341513352,7.353883413698493e-05,-2881.3371880313334,3.784164114832931e-05,10920,0.23549887537956238,0.16308307647705078,0.40457722544670105,0.7116259336471558,0.0025247144512832165,0.014624289236962795,0.012524714693427086,0.024624288082122803,0.0,0.40457721827040005,0.45258617943592283,0.7493607687793524,0.06482655137544321,10.236612117853728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.04971790248528123,0.0,-1.2126950286461824,-22.52649215245308,0.0,7.242124098638669e-06,0.0,-3.071122705186613e-06,34.251739501953125,1.7879323330305397e-05,-415.7962652826497,-805.183399433985,0.0,-3.9145328400991275e-07,0.04971790248528123,0.039430728765864786,0.23549887537956238,153.56265483290474
