time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.5,120,5.378825664520264,31.6380615234375,20.464454650878903,3.6633224487304688,direct_energy_backward_difference,-0.3454372882843017,-6.421942089218646e-09,34.65785598754883,7.976323104230687e-07,-8.550353050231934,1.629086909815669e-08,-0.8937863111495972,-7.664493750780822e-08,-57.97664642333984,-4.6137161007209215e-06,-243.3550567626953,4.668836481869221e-07,6720,0.0597944110631942,0.1630830764770507,0.364169180393219,0.641516923904419,0.0009175351588055,0.0039403340779244,0.0109175341203808,0.0139403343200683,0.0,0.3641691614740661,0.4490493366136727,0.9547837503791234,0.050494513475335,6.608702163009507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110520537942647,0.0,-0.0759568482035735,-0.9697431593531708,0.0,7.976323104230687e-07,0.0,-7.664493750780822e-08,8.55036449432373,1.1444091796875e-05,-63.73775238916035,-121.7143988125002,0.0,1.629086909815669e-08,0.0110520537942647,0.0097003743813002,0.0597944110631942,39.068774666650995
1.5625,125,5.6082682609558105,32.46937561035156,21.118595123291016,3.67108154296875,direct_energy_backward_difference,-0.3540474772453308,-9.284121915698051e-09,35.88301467895508,1.0058283805847168e-06,-8.554738998413086,7.916241884231567e-09,-0.924693524837494,-8.66129994392395e-08,-60.619163513183594,1.5497207641601562e-06,-267.5050964355469,2.905726432800293e-07,7000,0.05979535728693,0.1630830764770507,0.3661683201789856,0.643868625164032,0.0009050447843037,0.0038671244401484,0.0109050441533327,0.0138671239838004,0.0,0.3661682932568448,0.4482341081794337,0.9547831944606288,0.0623540227975256,6.391351873980625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110587763600051,0.0,-0.0759921073238839,-1.0006856321613775,0.0,1.0058283805847168e-06,0.0,-8.66129994392395e-08,8.5547513961792,1.239776611328125e-05,-66.44368368173237,-127.06284719491596,0.0,7.916241884231567e-09,0.0110587763600051,0.0097055248560078,0.05979535728693,39.023404667093025
1.625,130,5.838090896606445,33.28583526611328,21.76409339904785,3.677162170410156,direct_energy_backward_difference,-0.3624879419803619,-8.647475624457002e-09,37.10820007324219,8.613806130597368e-07,-8.558602333068848,-8.44011083245277e-10,-0.9555044770240784,-1.1108204489573836e-07,-63.26532745361328,-8.506799531460274e-06,-292.7906799316406,5.055335350334644e-07,7280,0.0597963035106658,0.1630830764770507,0.3681389093399048,0.6462048888206482,0.0008930549374781,0.0037957516033202,0.0108930543065071,0.0137957511469721,0.0,0.368138909231421,0.4456754934602582,1.0739468863117745,0.0692246317806279,6.018684939625862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.011064694263041,0.0,-0.0760232970442459,-1.0315277740683242,0.0,8.613806130597368e-07,0.0,-1.1108204489573836e-07,8.558612823486328,1.049041748046875e-05,-69.14817047738646,-132.41349793099974,0.0,-8.44011083245277e-10,0.011064694263041,0.0097100725178804,0.0597963035106658,38.97814592045317
1.6875,135,6.068220615386963,34.087974548339844,22.401159286499023,3.6820755004882817,direct_energy_backward_difference,-0.3707657754421234,-3.739842213690281e-09,38.3333740234375,7.227063179016113e-07,-8.562020301818848,1.0652001947164536e-08,-0.986224889755249,-1.0011717677116397e-07,-65.91470336914062,-1.0311603546142578e-05,-319.2108459472656,3.05473804473877e-07,7560,0.0597972460091114,0.1630830764770507,0.3700830340385437,0.648526132106781,0.0008815301116555,0.0037261303514242,0.0108815301209688,0.0137261301279068,0.0,0.3700830438681853,0.4457618855351952,0.9063881231978328,0.0540092127349765,6.0418666853358465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110699157230556,0.0,-0.0760509924144487,-1.0622758821696978,0.0,7.227063179016113e-07,0.0,-1.0011717677116397e-07,8.562034606933594,1.430511474609375e-05,-71.85136083866563,-137.76606420780627,0.0,1.0652001947164536e-08,0.0110699157230556,0.0097140904376022,0.0597972460091114,38.933122924044554
1.75,140,6.298574924468994,34.876285552978516,23.030012130737305,3.6856689453125,direct_energy_backward_difference,-0.3788874447345733,-9.729035355121596e-10,39.55853271484375,8.539004738850053e-07,-8.565064430236816,8.203642209991813e-09,-1.0168588161468506,-1.269581844098866e-07,-68.56696319580078,-4.253157840139465e-06,-346.7646484375,6.157206371426582e-07,7840,0.0597981847822666,0.1630830764770507,0.3720024526119232,0.6508325934410095,0.0008704388746991,0.0036581819877028,0.0108704390004277,0.0136581817641854,0.0,0.3720024720195453,0.4424096545542935,0.8155354069793651,0.052848062744,5.942338658050296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110745397862046,0.0,-0.0760756948877409,-1.0929345110345916,0.0,8.539004738850053e-07,0.0,-1.269581844098866e-07,8.565074920654297,1.049041748046875e-05,-74.5533935160709,-143.1203567118717,0.0,8.203642209991813e-09,0.0110745397862046,0.0097176535746444,0.0597981847822666,38.88847077069632
1.8125,145,6.529092311859131,35.65121078491211,23.650829315185547,3.688278198242187,direct_energy_backward_difference,-0.3868593573570251,-3.302602635812945e-09,40.7836799621582,8.121132850646973e-07,-8.567785263061523,-4.71482053399086e-09,-1.047409176826477,-1.4808028936386108e-07,-71.22171020507812,-3.993511199951172e-06,-375.450439453125,8.121132850646973e-07,8120,0.0597991123795509,0.1630830764770507,0.3738987743854522,0.6531243920326233,0.000859752879478,0.003647938137874,0.0108597530052065,0.0136479381471872,0.0,0.3738987493103948,0.4398311834489051,0.8684889948437426,0.0516378645189918,6.0902125600922385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110786262666806,0.0,-0.0760977735889373,-1.1235069504154145,0.0,8.121132850646973e-07,0.0,-1.4808028936386108e-07,8.567798614501953,1.33514404296875e-05,-77.25448221952738,-148.4761924246055,0.0,-4.71482053399086e-09,0.0110786262666806,0.0097208122217795,0.0597991123795509,38.84430601108456
1.875,150,6.759721755981445,36.41328048706055,24.263830184936523,3.6900711059570312,direct_energy_backward_difference,-0.3946868181228637,-6.983327693887986e-09,42.008827209472656,6.309119271463715e-07,-8.570213317871094,6.928530638106167e-09,-1.077877640724182,-1.5845580492168665e-07,-73.87889862060547,3.639795522758504e-06,-405.2693786621094,8.93342075869441e-07,8400,0.0598000399768352,0.1630830764770507,0.3757732808589935,0.6554021239280701,0.000849446922075,0.0036500005517154,0.0108494469895958,0.0136500000953674,0.0,0.3757732712761277,0.4398236902168853,0.8179509150863321,0.0500402491433581,5.797258772411189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110822963761165,0.0,-0.076117629318741,-1.1539952700429232,0.0,6.309119271463715e-07,0.0,-1.5845580492168665e-07,8.570228576660156,1.52587890625e-05,-79.9545476318386,-153.83344625244405,0.0,6.928530638106167e-09,0.0110822963761165,0.0097236477932225,0.0598000399768352,38.80075579140144
1.9375,155,6.990406036376953,37.16290664672851,24.86922836303711,3.690948486328125,direct_energy_backward_difference,-0.4023761749267578,-8.915321814129121e-10,43.23393630981445,7.152557373046875e-07,-8.57239818572998,6.286427378654481e-09,-1.1082680225372314,-1.778826117515564e-07,-76.53817749023438,-1.3709068298339844e-05,-436.2196044921875,1.1473894119262695e-06,8680,0.059800948947668,0.1630830764770507,0.3776272535324096,0.6576657891273499,0.0008394980686716,0.003651819890365,0.0108394976705312,0.0136518198996782,0.0,0.3776272624696729,0.4382917471898911,0.8323834040528264,0.0542969484582737,5.825878792243938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110855953302234,0.0,-0.0761355178100696,-1.1844035403473012,0.0,7.152557373046875e-07,0.0,-1.778826117515564e-07,8.572412490844727,1.430511474609375e-05,-82.65376525532663,-159.191942745561,0.0,6.286427378654481e-09,0.0110855953302234,0.0097262050229154,0.059800948947668,38.757936662323054
2.0,160,7.221113681793213,37.900516510009766,25.46716690063477,3.691322326660156,direct_energy_backward_difference,-0.4099326431751251,1.787384462659247e-09,44.45904541015625,9.225877874996512e-07,-8.574365615844727,1.1205884220544249e-08,-1.1385806798934937,-1.9071194401476538e-07,-79.19933319091797,-7.298668151634047e-06,-468.301025390625,1.4508041203953326e-06,8960,0.0598018504679203,0.1630830764770507,0.3794618248939514,0.6599158048629761,0.0008298854227177,0.0036534287501126,0.010829884558916,0.0136534282937645,0.0,0.3794618197932972,0.4365990854958859,0.8394460721519656,0.0508170772372354,5.244508470003764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110885601490736,0.0,-0.0761516771898653,-1.214732357083359,0.0,9.225877874996512e-07,0.0,-1.9071194401476538e-07,8.574380874633789,1.52587890625e-05,-85.35220258324739,-164.55153577416536,0.0,1.1205884220544249e-08,0.0110885601490736,0.0097285079046576,0.0598018504679203,38.71596782340453
2.0625,165,7.451803207397461,38.62649917602539,26.05789375305176,3.6910324096679688,direct_energy_backward_difference,-0.4173614382743835,7.488779374398291e-09,45.684112548828125,8.791685104370117e-07,-8.576153755187988,9.313225746154783e-10,-1.1688183546066284,-2.547167241573334e-07,-81.86223602294922,-1.150369644165039e-05,-501.51220703125,1.996755599975586e-06,9240,0.0598027445375919,0.1630830764770507,0.3812779188156128,0.6621524691581726,0.0008205900667235,0.0036548615898936,0.0108205890282988,0.0136548615992069,0.0,0.3812779318315513,0.4343597773967237,0.954780177566706,0.0472404483353257,5.636892943907416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110912449192255,0.0,-0.0761663298813239,-1.2449846844879524,0.0,8.791685104370117e-07,0.0,-2.547167241573334e-07,8.57616138458252,7.62939453125e-06,-88.04994157972536,-169.91217760267455,0.0,9.313225746154783e-10,0.0110912449192255,0.0097305953717198,0.0598027445375919,38.67495258092698
2.125,170,7.682449817657471,39.34128189086914,26.641555786132812,3.690345764160156,direct_energy_backward_difference,-0.4246672093868255,1.3582848623627797e-08,46.90913772583008,6.423670129152015e-07,-8.577759742736816,-1.9028448150493205e-08,-1.198981523513794,-2.703745849430561e-07,-84.52672576904297,-1.911189883685438e-06,-535.853515625,2.185290213674307e-06,9520,0.0598036162555217,0.1630830764770507,0.3830764889717102,0.6643838882446289,0.0008115948294289,0.003656140062958,0.0108115943148732,0.0136561393737792,0.0,0.3830764946175598,0.4298709247603227,0.7508212410161159,0.0457027631009637,6.77291937295223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110936703626066,0.0,-0.0761796336675027,-1.2751611571812966,0.0,6.423670129152015e-07,0.0,-2.703745849430561e-07,8.577775955200195,1.621246337890625e-05,-90.74702732375256,-175.27375309279552,0.0,-1.9028448150493205e-08,0.0110936703626066,0.0097324855984616,0.0598036162555217,38.63499424117149
2.1875,175,7.913018226623535,40.045204162597656,27.218332290649418,3.6890945434570312,direct_energy_backward_difference,-0.4318549633026123,9.036739356815817e-09,48.13417053222656,1.1920928955078125e-06,-8.579227447509766,-1.4289980754256248e-08,-1.2290719747543335,-2.94763594865799e-07,-87.19261169433594,-4.947185516357422e-06,-571.323486328125,2.7418136596679688e-06,9800,0.0598044730722904,0.1630830764770507,0.3848583102226257,0.666628897190094,0.0008028841111809,0.0036572886165231,0.0108028836548328,0.0136572886258363,0.0,0.3848583153498416,0.4302790451855666,0.7919052720575404,0.0510437149453686,5.594087941958342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110958687961101,0.0,-0.0761917657335375,-1.305263740487871,0.0,1.1920928955078125e-06,0.0,-2.94763594865799e-07,8.579243659973145,1.621246337890625e-05,-93.44354446071208,-180.636156155048,0.0,-1.4289980754256248e-08,0.0110958687961101,0.0097341991469062,0.0598044730722904,38.59618816378217
2.25,180,9.120902804813744,34.609216250141,20.731747298300387,-0.3754604903063174,fourier_transition_viscous_rate,-0.3754604903063174,1.6666016422692248e-08,49.35914440712783,1.035106171110023e-06,-8.580564107018382,-1.1987737025265233e-08,-1.259091726514172,-3.277857003550905e-07,-89.8598503088424,-5.473449196872706e-06,-607.9215601905399,2.9526704557444723e-06,10080,0.0598053038120269,0.1630830764770507,0.3866241574287414,0.6688617467880249,0.0007944433600641,0.003658315166831,0.0107944430783391,0.0136583149433135,0.0,0.386624132064245,0.4286668781381192,0.7701265544210419,0.0489756846439277,5.535624662028608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110978754702955,0.0,-0.0762028537158739,-1.335294580230046,0.0,1.035106171110023e-06,0.0,-3.277857003550905e-07,8.58057975769043,1.5650672047229364e-05,-96.13953162474856,-185.99938193359097,0.0,-1.1987737025265233e-08,0.0110978754702955,0.0097357656880929,0.0598053038120269,38.55862970840312
2.3125,185,9.386201242844718,35.22824606580479,21.176048394827603,4.244775008495566,periodic_fourier_energy_backward_difference,-0.3817322762865615,1.9013028702094713e-08,50.58409682425105,1.092076316488999e-06,-8.581786970937115,-1.4068710640913196e-08,-1.289040316703149,-3.627435800415691e-07,-92.52828278099842,6.123122025078683e-06,-645.6484885829958,3.426998913699496e-06,10360,0.0598061122000217,0.1630830764770507,0.3883746266365051,0.6710824966430664,0.000786259479355,0.0036592434626072,0.0107862595468759,0.0136592434719204,0.0,0.388374620668849,0.428522423993296,0.7919048984096986,0.0482445449683262,5.242175486057244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110997035633772,0.0,-0.0762129912721071,-1.365253307975256,0.0,1.092076316488999e-06,0.0,-3.627435800415691e-07,8.581805229187012,1.825824989687419e-05,-98.83502286659268,-191.36330564759112,0.0,-1.4068710640913196e-08,0.0110997035633772,0.009737196532272,0.0598061122000217,38.52239304364641
2.375,190,9.829950075423818,35.849388157292985,21.619680362218663,4.24291118298413,fourier_grid_transition_backward_difference,-0.3880238280597073,2.0188692697343555e-08,51.809019264886885,1.1368639205588948e-06,-8.58290680774782,-1.9280324892179124e-08,-1.318919156288031,-3.7321682797193667e-07,-95.19782467359876,-5.079441454098112e-06,-684.5032241846778,3.5860007869205395e-06,10640,0.059806901961565,0.1630830764770507,0.3901103734970093,0.6732912063598633,0.0007783201290294,0.0036600860767066,0.0107783200219273,0.0136600863188505,0.0,0.390110398389231,0.4225419276918847,0.7490540989941027,0.048396484646901,6.052792174650053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0111013829009607,0.0,-0.0762222982207676,-1.3951414545087986,0.0,1.1368639205588948e-06,0.0,-3.7321682797193667e-07,8.582926750183105,1.994243528535833e-05,-101.53006834983223,-196.72789302343105,0.0,-1.9280324892179124e-08,0.0111013829009607,0.0097385101453044,0.059806901961565,38.48756028476112
2.4375,195,10.094666918969752,36.44800486997271,22.055458913467213,4.235469496734936,periodic_fourier_energy_backward_difference,-0.39407536122466946,2.2947396944876447e-08,53.033912709760884,1.1320222861321838e-06,-8.583936511114386,-2.381830555009401e-08,-1.348729098879754,-4.0609994077407674e-07,-97.86836575391116,-1.7551866597021905e-06,-724.4850301980084,4.047076117510632e-06,10920,0.0598076656460762,0.16308307647705078,0.39183205366134644,0.6754884719848633,0.000770613900385797,0.0036608499940484762,0.010770613327622414,0.013660850003361702,0.0,0.39183203714179904,0.42134611937691663,0.7771913314423222,0.051255589921562816,5.7761687390231735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.01110290817450732,0.0,-0.07623087313972662,-1.4249599720194805,0.0,1.1320222861321838e-06,0.0,-4.0609994077407674e-07,8.583953857421875,1.7346307489063406e-05,-104.22472054216568,-202.09308629607685,0.0,-2.381830555009401e-08,0.01110290817450732,0.009739705398346479,0.0598076656460762,38.45419500484331
