time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
1.12045079938,110,25.267501831054688,1319.2711181640625,1104.9461669921875,-1.4034276378065598,-1.3815417289733887,-0.00300208549015224,37.25086212158203,7.578637450933456e-08,-1.2014061212539673e-07,8.030328899621964e-07,19.767057418823242,8.784700185060501e-07,-4.5029446482658386e-07,3.7813151720911264e-08,-0.029730703681707382,-0.04845496267080307,6688,0.019547507166862488,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0075484164721224606,0.10532501339912415,0.3367884110378308,0.5085284780410739,0.010052984601969564,1.2745173631663964,0,none,0.0,0.0,0.0,0.0
1.17138038117,115,25.19721794128418,1298.3179931640625,1090.0650634765625,-1.380020948538552,-1.3595925569534302,-0.00749212596565485,37.23234176635742,8.771894499659538e-08,-2.832384780049324e-07,2.8102658689022064e-07,19.76705551147461,2.5586923584342003e-06,-4.819594323635101e-08,4.1258317651227117e-08,-0.029729671776294708,-0.04845709726214409,6688,0.01933857798576355,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0018723100160358882,0.106332927942276,0.33325018680152796,0.5312267923046292,0.009753673130387636,1.2767715370050503,0,none,0.0,0.0,0.0,0.0
1.22230996296,120,25.12794303894043,1280.45556640625,1077.622802734375,-1.3602095267421213,-1.340888261795044,0.008717778138816357,37.276771545410156,8.019560482352972e-08,4.995381459593773e-07,-4.260800778865814e-07,19.767017364501953,2.3515895009040833e-08,9.282957762479782e-07,7.610651664435863e-09,-0.029729502275586128,-0.04845588654279709,6688,0.019287697970867157,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.009154096630840694,0.10733141005039215,0.32795092239207757,0.5173097224045052,0.01066649328360051,1.2630799980484664,0,none,0.0,0.0,0.0,0.0
1.27323954475,125,25.059589385986328,1265.6322021484375,1067.62646484375,-1.3421208372758096,-1.3253655433654785,0.01306374091655016,37.38750076293945,7.681592251174152e-08,-1.0668300092220306e-06,-7.513444870710373e-07,19.767059326171875,2.2567110136151314e-07,-3.309978637844324e-07,1.599255483597517e-08,-0.029727904126048088,-0.04845454543828964,6688,0.01938805542886257,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.015765715786423738,0.10832064598798752,0.3215407554363551,0.5003785629628691,0.009931690853173884,1.2539198138764946,0,none,0.0,0.0,0.0,0.0
1.32416912654,130,24.992036819458008,1253.19091796875,1059.504638671875,-1.3263915420877124,-1.3123379945755005,-0.01409783586859703,37.543113708496094,7.289781933650374e-08,-2.7241185307502747e-06,-1.0963703971356153e-06,19.767059326171875,-1.2665987014770508e-07,-2.4084001779556274e-06,2.1100277081131935e-10,-0.029728183522820473,-0.04845774546265602,6688,0.019258685410022736,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.021833903923295584,0.10930094867944717,0.3156695705793602,0.47727790875162207,0.008968827441313196,1.2568649565037902,0,none,0.0,0.0,0.0,0.0
1.37509870833,135,24.925081253051758,1240.9010009765625,1051.4339599609375,-1.314669472102297,-1.2994693517684937,-0.015494070015847683,37.72322082519531,1.0264921002089977e-07,-8.158385753631592e-07,1.1613592505455017e-06,19.767040252685547,-2.6740599423646927e-07,-1.032138243317604e-06,-8.873030310496688e-09,-0.02972894161939621,-0.04845830798149109,6688,0.018947303295135498,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.01828807316510609,0.11027257144451141,0.3090124408482344,0.4868984544871945,0.010534648861148417,1.252545623411364,0,none,0.0,0.0,0.0,0.0
1.42602829012,140,24.858715057373047,1228.1856689453125,1043.14208984375,-1.3030972049281913,-1.2861528396606445,0.024219928309321404,37.91908645629883,1.100561348721385e-07,-8.526258170604706e-07,-6.763730198144913e-07,19.76707649230957,6.644986569881439e-07,-1.0024523362517357e-06,-1.248918124474585e-08,-0.029727399349212646,-0.048453427851200104,6688,0.01881871372461319,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.021416089624352274,0.111235611140728,0.3015010676600143,0.4878533147248185,0.010891021560657244,1.229372108158459,0,none,0.0,0.0,0.0,0.0
1.47695787191,145,24.79297637939453,1220.4764404296875,1038.543701171875,-1.2907759236975207,-1.2780797481536865,0.013168971985578537,38.106937408447266,1.0883377399295568e-07,-7.491325959563255e-07,1.39651820063591e-06,19.76705551147461,-1.648440957069397e-06,2.2674212232232094e-06,-3.613695298554376e-08,-0.02972901053726673,-0.0484558530151844,6688,0.01881733536720276,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03698976110765682,0.11219044774770737,0.2967559402775006,0.48522583903557265,0.01041489280409356,1.200308171406558,0,none,0.0,0.0,0.0,0.0
1.5278874537,150,24.727569580078125,1208.3521728515625,1030.4468994140625,-1.284259501405309,-1.265382170677185,-0.04047467187047005,38.278621673583984,9.713403414934874e-08,6.570480763912201e-07,1.8461141735315323e-06,19.767066955566406,-4.430767148733139e-07,-1.3200333341956139e-06,-4.5227352529764175e-08,-0.029725879430770874,-0.04845626652240753,6688,0.01860150694847107,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.012849548774708525,0.11313718557357788,0.29151007009669566,0.5103524365237019,0.009301972569132455,1.1842942768187545,0,none,0.0,0.0,0.0,0.0
1.57881703549,155,24.66292381286621,1196.310546875,1022.3863525390625,-1.2693166709766166,-1.2527704238891602,0.021811876446008682,38.460567474365234,7.816561264917254e-08,-1.8444843590259552e-06,3.1455419957637787e-07,19.76702308654785,-1.2188684195280075e-06,-8.222996257245541e-07,9.730138117447495e-08,-0.029729802161455154,-0.04845582693815231,6688,0.018223688006401062,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.035545959246135315,0.11407610774040222,0.2882242002124592,0.5102559341355357,0.010565022514855124,1.182934325904696,0,none,0.0,0.0,0.0,0.0
1.62974661728,160,24.59868049621582,1189.4393310546875,1018.0346069335938,-1.2614145726797392,-1.2455756664276123,0.01539770420640707,38.620609283447266,1.0849907994270325e-07,-1.1278316378593445e-06,2.0829029381275177e-06,19.767019271850586,-7.865019142627716e-07,-5.979090929031372e-07,-1.6487319953739643e-08,-0.029727233573794365,-0.04845308139920235,6688,0.01807752065360546,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03356856308452846,0.11500736325979233,0.28518497903431245,0.5011028690015122,0.009480008140531484,1.2038434584871114,0,none,0.0,0.0,0.0,0.0
1.68067619907,165,24.534971237182617,1174.7939453125,1007.8031616210938,-1.250928375887669,-1.230239748954773,-0.018867848441004753,38.76475524902344,1.0272924555465579e-07,-6.812624633312225e-07,7.832422852516174e-07,19.76706314086914,1.2628734111785889e-06,-8.940696716308594e-07,-1.1656084097921848e-08,-0.02972649410367012,-0.048457950353622437,6688,0.01798788458108902,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.012767856315034716,0.11593116074800491,0.28223569375907565,0.4662773242733834,0.010107011158080135,1.209844174802394,0,none,0.0,0.0,0.0,0.0
1.73160578086,170,24.471960067749023,1165.67626953125,1001.65576171875,-1.2372214186523327,-1.2206904888153076,0.005214618053287268,38.89775085449219,9.211362339556217e-08,-1.8426217138767242e-06,-1.0801013559103012e-06,19.767009735107422,7.026828825473785e-07,-3.6343117244541645e-06,4.602770786732435e-08,-0.029726076871156693,-0.04845647141337395,6688,0.017731117084622383,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.050294660226601756,0.11684764921665192,0.2816265716448783,0.45909705739235485,0.010893536190955783,1.2080177403281556,0,none,0.0,0.0,0.0,0.0
1.78253536265,175,24.409420013427734,1154.8743896484375,994.1434936523438,-1.2279710950536182,-1.2093828916549683,-0.003294088179245591,39.0060920715332,7.440394256263971e-08,-2.375221811234951e-06,-9.57166776061058e-07,19.76703643798828,1.0407529771327972e-06,-1.3117678463459015e-06,7.31379259377718e-08,-0.029724542051553726,-0.048452455550432205,6688,0.017444951459765434,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.017627666330170905,0.11775701493024826,0.2806390204722583,0.4635768444409828,0.010571729785316283,1.1979208194974094,0,none,0.0,0.0,0.0,0.0
1.83346494444,180,24.347562789916992,1142.0242919921875,984.9684448242188,-1.214563743440907,-1.195927619934082,0.011203383095562458,39.11410903930664,8.896950021153316e-08,6.908085197210312e-07,1.7671845853328705e-07,19.76708221435547,4.0140002965927124e-07,7.80448317527771e-07,1.1182419257238507e-07,-0.02972213551402092,-0.048459742218256,6688,0.017238909378647804,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.034052428806498704,0.11865934729576111,0.27848525080495695,0.49280160773115594,0.009699578899308035,1.2132584361578485,0,none,0.0,0.0,0.0,0.0
1.88439452623,185,24.286333084106445,1132.5709228515625,978.2420654296875,-1.2022424622102308,-1.1860249042510986,-0.007993809878826141,39.21028137207031,1.0577423381619155e-07,2.9883813112974167e-06,-1.0725343599915504e-06,19.767030715942383,-4.0046870708465576e-08,-1.0797521099448204e-06,6.731715984642506e-08,-0.029723117128014565,-0.04845496267080307,6688,0.017083872109651566,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.031146156031008485,0.11955489963293076,0.27605390045180034,0.5101316608182987,0.007772765501457385,1.24338787858856,0,none,0.0,0.0,0.0,0.0
1.93532410802,190,24.225650787353516,1119.8243408203125,968.983642578125,-1.191494110498359,-1.1726784706115723,-0.014619379304349422,39.288665771484375,9.275390766561031e-08,2.4493783712387085e-07,4.5658089220523834e-07,19.76708984375,1.4936085790395737e-07,2.6272537070326507e-06,1.0838266462087631e-07,-0.0297256950289011,-0.04845589026808739,6688,0.01686174049973488,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.009392915495204757,0.12044379860162735,0.2731055342569536,0.5144933135778946,0.01099614389490922,1.2399821474919712,0,none,0.0,0.0,0.0,0.0
1.98625368981,195,24.16562843322754,1109.0145263671875,961.1327514648438,-1.1785361673195984,-1.1613588333129883,0.028516549617052078,39.35472106933594,1.0192161425948143e-07,-2.154149115085602e-06,1.0302755981683731e-06,19.76701545715332,-4.8137735575437546e-08,-7.335329428315163e-07,9.03019099496305e-08,-0.02973106876015663,-0.048454996198415756,6688,0.016650008037686348,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.04368203249934348,0.12132618576288223,0.2704689114075602,0.5211976690351995,0.013076700004074706,1.2325141210161066,0,none,0.0,0.0,0.0,0.0
2.0371832716,200,24.106252670288086,1097.5797119140625,952.7388305664062,-1.1658403790606342,-1.149379849433899,-0.014694871380925179,39.408851623535156,1.1069641914218664e-07,-2.348795533180237e-06,1.8337741494178772e-06,19.767009735107422,-3.6694109439849854e-07,2.0256265997886658e-08,7.589915185235441e-08,-0.029731132090091705,-0.0484556145966053,6688,0.016451317816972733,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.021429674473680375,0.12220221757888794,0.2682817356258974,0.526115740848575,0.011033413349347515,1.2278241564592753,0,none,0.0,0.0,0.0,0.0
2.08811285339,205,24.047475814819336,1085.35302734375,943.6581420898438,-1.1540808583723852,-1.1365797519683838,-0.01856098510324955,39.456581115722656,8.741335477679968e-08,-1.719919964671135e-06,9.13569238036871e-07,19.76704216003418,8.240458555519581e-07,5.587935447692871e-08,7.742346497252584e-08,-0.02972501330077648,-0.048450030386447906,6688,0.016314834356307983,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.029030222413613655,0.12307199835777283,0.2664101826065781,0.543683274883712,0.009808761202166158,1.2419722286320063,0,none,0.0,0.0,0.0,0.0
2.13904243518,210,23.98944664001465,1074.599365234375,935.6202392578125,-1.1394001828635043,-1.1253180503845215,0.02915148437023163,39.493751525878906,8.385904948227108e-08,-3.7462450563907623e-07,2.6319175958633423e-06,19.767011642456055,1.4351680874824524e-06,2.1239975467324257e-06,8.915236549000838e-08,-0.02972576394677162,-0.048453718423843384,6688,0.016027824953198433,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.013955367926300505,0.12393569201231003,0.26462706623229315,0.5265479241429917,0.010712549629371123,1.2665766096301179,0,none,0.0,0.0,0.0,0.0
2.18997201697,215,23.93187141418457,1062.3023681640625,926.3489990234375,-1.1304869155902395,-1.1124391555786133,-0.0032657021656632423,39.52030944824219,6.420304998755455e-08,-6.223563104867935e-07,-9.550713002681732e-07,19.767011642456055,-2.8884969651699066e-06,-2.314569428563118e-06,8.844835974741727e-08,-0.029725274071097374,-0.048451486974954605,6688,0.01567663811147213,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.00647686650778478,0.12479338049888611,0.2632507676660062,0.5213664272876045,0.012066704824188586,1.2900583365498113,0,none,0.0,0.0,0.0,0.0
2.24090159876,220,23.87506103515625,1051.158203125,917.9100341796875,-1.1154691837558992,-1.1007697582244873,-0.01624338887631893,39.53763198852539,6.206391844898462e-08,-1.3408716768026352e-06,4.820758476853371e-07,19.76703643798828,2.2421590983867645e-07,-1.8432619981467724e-06,3.2878233469091356e-09,-0.029726438224315643,-0.048455946147441864,6688,0.015553215518593788,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.028911628435630377,0.12564519047737122,0.26086131818131153,0.513754342051078,0.01211115261877552,1.3191041952171751,0,none,0.0,0.0,0.0,0.0
2.29183118055,225,23.8188533782959,1039.241455078125,908.8262939453125,-1.103634761661988,-1.0882941484451294,0.010028400458395481,39.5458869934082,8.644201443530619e-08,-2.45729461312294e-06,-2.662418410181999e-07,19.767044067382812,5.30388206243515e-07,-2.8638169169425964e-07,-2.735760062932968e-08,-0.02972717024385929,-0.04845397174358368,6688,0.015421527437865734,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.022614616289684617,0.12649129331111908,0.2592838871723301,0.4673498339564933,0.010293682123749107,1.3237608334301516,0,none,0.0,0.0,0.0,0.0
2.34276076234,230,23.763246536254883,1027.107421875,899.5223999023438,-1.0918377902709149,-1.0755847692489624,0.01574624329805374,39.54359436035156,7.163907866925001e-08,-1.301988959312439e-06,7.790513336658478e-07,19.767004013061523,1.653563231229782e-06,-1.851934939622879e-06,-5.8629666455090046e-08,-0.029736964032053947,-0.04845335707068443,6688,0.015547696501016617,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.012551132295846966,0.12733174860477448,0.2574572892212387,0.44511270668645814,0.011449647512444152,1.3261752749619644,0,none,0.0,0.0,0.0,0.0
2.39369034413,235,23.708280563354492,1016.4396362304688,891.282958984375,-1.0792543541204467,-1.0644145011901855,-0.021776597946882248,39.53184509277344,8.64247340359725e-08,-1.2972159311175346e-06,2.025917638093233e-07,19.767047882080078,1.319684088230133e-06,-3.327353624626994e-06,-3.469904186204076e-08,-0.029733246192336082,-0.048455510288476944,6688,0.015964679419994354,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.014686279967565642,0.12816676497459412,0.255843366941413,0.4275198206047554,0.011987203368993726,1.3335595851906534,0,none,0.0,0.0,0.0,0.0
