time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,span_coordinate_normalized
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414753437042236,2.2414753437042236,-2.3628652095794678,-2.1210453510284424,4,0.7500003576278687,0.08957745134830475,-0.3159373700618744,-1.007706880569458,1.6905308961868286,-0.23432430624961853,0.18025395274162292,0.4986453695762199
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414753437042236,2.2414753437042236,-2.3628652095794678,-2.1210453510284424,5,0.9166671633720398,0.08957619965076447,-0.19133765995502472,-0.6102949380874634,1.0254274606704712,-0.14839231967926025,0.10176672786474228,0.4986453695762199
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687702655792236,2.4687702655792236,-2.5900204181671143,-2.348487377166748,0,0.0833335667848587,0.08768497407436371,-2.064124822616577,-6.725781440734863,11.507512092590332,-3.674621820449829,3.105294942855835,0.4079623100055596
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687702655792236,2.4687702655792236,-2.5900204181671143,-2.348487377166748,1,0.25000011920928955,0.08768444508314133,-0.9516401290893555,-3.1008598804473877,5.4944376945495605,-0.7180407643318176,0.7052012085914612,0.4079623100055596
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687702655792236,2.4687702655792236,-2.5900204181671143,-2.348487377166748,2,0.41666653752326965,0.08768482506275177,-0.6413158774375916,-2.0896785259246826,3.7245724201202393,-0.4397694170475006,0.40940117835998535,0.4079623100055596
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687702655792236,2.4687702655792236,-2.5900204181671143,-2.348487377166748,3,0.5833343267440796,0.08768568187952042,-0.4617385268211365,-1.5045249462127686,2.690291404724121,-0.3164048194885254,0.26910385489463806,0.4079623100055596
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687702655792236,2.4687702655792236,-2.5900204181671143,-2.348487377166748,4,0.7500015497207642,0.08768440783023834,-0.325124055147171,-1.0593968629837036,1.8980848789215088,-0.22859235107898712,0.17551927268505096,0.4079623100055596
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687702655792236,2.4687702655792236,-2.5900204181671143,-2.348487377166748,5,0.9166674017906189,0.0876840278506279,-0.19665856659412384,-0.6408026814460754,1.149093747138977,-0.144208163022995,0.09947416186332703,0.4079623100055596
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087598800659,2.696087598800659,-2.817185878753662,-2.57594895362854,0,0.08333383500576019,0.08579280972480774,-2.1305618286132812,-7.095372200012207,12.96786117553711,-3.8910036087036133,3.21702241897583,0.3172703090584395
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087598800659,2.696087598800659,-2.817185878753662,-2.57594895362854,1,0.250000536441803,0.0857914537191391,-0.9792957305908203,-3.261383056640625,6.1395263671875,-0.719487190246582,0.6918401122093201,0.3172703090584395
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087598800659,2.696087598800659,-2.817185878753662,-2.57594895362854,2,0.41666650772094727,0.08579233288764954,-0.658535897731781,-2.193122625350952,4.149333477020264,-0.43259018659591675,0.39724019169807434,0.3172703090584395
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087598800659,2.696087598800659,-2.817185878753662,-2.57594895362854,3,0.5833340287208557,0.08579295873641968,-0.47340014576911926,-1.576553463935852,2.990859031677246,-0.30843356251716614,0.26038748025894165,0.3172703090584395
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087598800659,2.696087598800659,-2.817185878753662,-2.57594895362854,4,0.7500012516975403,0.08579201251268387,-0.3329828977584839,-1.108937382698059,2.1070632934570312,-0.22167859971523285,0.16995562613010406,0.3172703090584395
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087598800659,2.696087598800659,-2.817185878753662,-2.57594895362854,5,0.9166672229766846,0.08579164743423462,-0.20123088359832764,-0.6701647639274597,1.2740988731384277,-0.13946913182735443,0.09665781259536743,0.3172703090584395
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443615913391113,-2.8034188747406006,0,0.08333323895931244,0.08389884233474731,-2.1878254413604736,-7.450555324554443,14.436820030212402,-4.08674430847168,3.317261219024658,0.2265738374230896
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443615913391113,-2.8034188747406006,1,0.2500002086162567,0.08389975130558014,-1.0033235549926758,-3.4167428016662598,6.789535999298096,-0.7163823246955872,0.6765292882919312,0.2265738374230896
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443615913391113,-2.8034188747406006,2,0.41666707396507263,0.08389849215745926,-0.6735355854034424,-2.2937090396881104,4.577591419219971,-0.4229365289211273,0.3839884102344513,0.2265738374230896
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443615913391113,-2.8034188747406006,3,0.5833330750465393,0.08389941602945328,-0.48356112837791443,-1.6467376947402954,3.294097900390625,-0.2989894151687622,0.2508784532546997,0.2265738374230896
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443615913391113,-2.8034188747406006,4,0.7500006556510925,0.08389977365732193,-0.3398548364639282,-1.1573498249053955,2.318307399749756,-0.2139146775007248,0.1638033390045166,0.2265738374230896
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443615913391113,-2.8034188747406006,5,0.9166673421859741,0.08389846235513687,-0.20522180199623108,-0.6988781690597534,1.4006214141845703,-0.13431377708911896,0.0934385135769844,0.2265738374230896
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507537364959717,3.1507537364959717,-3.2715423107147217,-3.030897855758667,0,0.08333338797092438,0.08200575411319733,-2.237884521484375,-7.79695987701416,15.915640830993652,-4.266976356506348,3.4095089435577393,0.1358737511887453
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507537364959717,3.1507537364959717,-3.2715423107147217,-3.030897855758667,1,0.2500001788139343,0.08200612664222717,-1.024459719657898,-3.569279193878174,7.4443559646606445,-0.7095954418182373,0.6597639918327332,0.1358737511887453
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507537364959717,3.1507537364959717,-3.2715423107147217,-3.030897855758667,2,0.416666179895401,0.08200515806674957,-0.6867416501045227,-2.3926775455474854,5.009199142456055,-0.4112921953201294,0.3698621094226837,0.1358737511887453
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507537364959717,3.1507537364959717,-3.2715423107147217,-3.030897855758667,3,0.583333432674408,0.08200721442699432,-0.49253642559051514,-1.7160038948059082,3.6001222133636475,-0.2883686423301697,0.24076348543167114,0.1358737511887453
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507537364959717,3.1507537364959717,-3.2715423107147217,-3.030897855758667,4,0.7500005960464478,0.082005076110363,-0.3459550142288208,-1.2053436040878296,2.531794309616089,-0.20546551048755646,0.15717710554599762,0.1358737511887453
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507537364959717,3.1507537364959717,-3.2715423107147217,-3.030897855758667,5,0.9166664481163025,0.08200594782829285,-0.20879150927066803,-0.7274438142776489,1.528701663017273,-0.12882423400878906,0.08989735692739487,0.1358737511887453
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.498723030090332,-3.2583842277526855,0,0.08333302289247513,0.08011209219694138,-2.2820322513580322,-8.138711929321289,17.402252197265625,-4.4347243309021,3.4955294132232666,0.04517147717079915
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.498723030090332,-3.2583842277526855,1,0.24999947845935822,0.08011256903409958,-1.0431077480316162,-3.7201502323150635,8.102816581726074,-0.6996151208877563,0.6416826844215393,0.04517147717079915
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.498723030090332,-3.2583842277526855,2,0.41666510701179504,0.08011183142662048,-0.6984720826148987,-2.491060972213745,5.44404935836792,-0.39793893694877625,0.3550231456756592,0.04517147717079915
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.498723030090332,-3.2583842277526855,3,0.5833324193954468,0.08011385798454285,-0.5005295872688293,-1.7850651741027832,3.9084184169769287,-0.27671465277671814,0.23010429739952087,0.04517147717079915
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.498723030090332,-3.2583842277526855,4,0.7499997615814209,0.08011164516210556,-0.3513721227645874,-1.253151535987854,2.7468228340148926,-0.19637951254844666,0.15010978281497955,0.04517147717079915
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.498723030090332,-3.2583842277526855,5,0.9166661500930786,0.08011317998170853,-0.2119692862033844,-0.7559636831283569,1.6577914953231812,-0.12300840765237808,0.08604999631643295,0.04517147717079915
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054420471191406,3.6054420471191406,-3.7259068489074707,-3.485868453979492,0,0.08333232253789902,0.07821765542030334,-2.320962429046631,-8.478035926818848,18.894380569458008,-4.592385292053223,3.5766704082489014,-0.04553165293638251
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054420471191406,3.6054420471191406,-3.7259068489074707,-3.485868453979492,1,0.24999822676181793,0.0782197117805481,-1.0596531629562378,-3.8706107139587402,8.764215469360352,-0.6870548725128174,0.6226308345794678,-0.04553165293638251
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054420471191406,3.6054420471191406,-3.7259068489074707,-3.485868453979492,2,0.41666552424430847,0.07821817696094513,-0.7088097929954529,-2.5891306400299072,5.879948139190674,-0.3830506503582001,0.3394879698753357,-0.04553165293638251
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054420471191406,3.6054420471191406,-3.7259068489074707,-3.485868453979492,3,0.5833333134651184,0.07822039723396301,-0.5076011419296265,-1.8541057109832764,4.218011856079102,-0.2641267776489258,0.21893544495105743,-0.04553165293638251
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054420471191406,3.6054420471191406,-3.7259068489074707,-3.485868453979492,4,0.7500012516975403,0.07821806520223618,-0.3561830222606659,-1.3010622262954712,2.9628071784973145,-0.18671837449073792,0.14263857901096344,-0.04553165293638251
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054420471191406,3.6054420471191406,-3.7259068489074707,-3.485868453979492,5,0.916667103767395,0.0782187283039093,-0.2147805392742157,-0.7845418453216553,1.7874464988708496,-0.1168898418545723,0.0819254145026207,-0.04553165293638251
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832793951034546,3.832793951034546,-3.9530961513519287,-3.713364601135254,0,0.08333341777324677,0.07632496953010559,-2.355083465576172,-8.815999984741211,20.386465072631836,-4.740781784057617,3.65321683883667,-0.13623744643229685
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832793951034546,3.832793951034546,-3.9530961513519287,-3.713364601135254,1,0.2500002384185791,0.07632526010274887,-1.074140191078186,-4.020912170410156,9.425856590270996,-0.6720744967460632,0.602587103843689,-0.13623744643229685
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832793951034546,3.832793951034546,-3.9530961513519287,-3.713364601135254,2,0.4166664481163025,0.07632438838481903,-0.7179409861564636,-2.6875550746917725,6.316897392272949,-0.36687034368515015,0.3233709931373596,-0.13623744643229685
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832793951034546,3.832793951034546,-3.9530961513519287,-3.713364601135254,3,0.5833334922790527,0.0763261616230011,-0.5138065814971924,-1.923349380493164,4.527833461761475,-0.25069552659988403,0.2072986513376236,-0.13623744643229685
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832793951034546,3.832793951034546,-3.9530961513519287,-3.713364601135254,4,0.750000536441803,0.07632409781217575,-0.3603569269180298,-1.3489726781845093,3.178668975830078,-0.17651206254959106,0.13478174805641174,-0.13623744643229685
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832793951034546,3.832793951034546,-3.9530961513519287,-3.713364601135254,5,0.9166666269302368,0.07632535696029663,-0.21722359955310822,-0.8131489753723145,1.9168832302093506,-0.11046534776687622,0.07753239572048187,-0.13623744643229685
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060147762298584,4.060147762298584,-4.1802802085876465,-3.9408576488494873,0,0.08333460986614227,0.07443220913410187,-2.384593963623047,-9.153464317321777,21.872894287109375,-4.880285263061523,3.7252399921417236,-0.22694400089642056
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060147762298584,4.060147762298584,-4.1802802085876465,-3.9408576488494873,1,0.25000229477882385,0.07443156093358994,-1.0866374969482422,-4.171185493469238,10.085319519042969,-0.6549791693687439,0.5816213488578796,-0.22694400089642056
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060147762298584,4.060147762298584,-4.1802802085876465,-3.9408576488494873,2,0.41666826605796814,0.07443004846572876,-0.7257253527641296,-2.7858386039733887,6.751516819000244,-0.349458783864975,0.30666524171829224,-0.22694400089642056
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060147762298584,4.060147762298584,-4.1802802085876465,-3.9408576488494873,3,0.5833342671394348,0.07443202286958694,-0.519104540348053,-1.9926313161849976,4.83614444732666,-0.23648448288440704,0.19520732760429382,-0.22694400089642056
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060147762298584,4.060147762298584,-4.1802802085876465,-3.9408576488494873,4,0.750000536441803,0.07442998141050339,-0.3638923466205597,-1.396873116493225,3.3931527137756348,-0.16578446328639984,0.126554936170578,-0.22694400089642056
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060147762298584,4.060147762298584,-4.1802802085876465,-3.9408576488494873,5,0.9166663289070129,0.07443174719810486,-0.21928444504737854,-0.8417470455169678,2.0455708503723145,-0.10375756025314331,0.07289225608110428,-0.22694400089642056
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287497520446777,4.287497520446777,-4.407470703125,-4.168347358703613,0,0.08333493769168854,0.0725385844707489,-2.409548759460449,-9.490708351135254,23.348363876342773,-5.010759353637695,3.792100667953491,-0.31764893830309937
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287497520446777,4.287497520446777,-4.407470703125,-4.168347358703613,1,0.25000259280204773,0.07253722101449966,-1.0969644784927368,-4.320794582366943,10.737081527709961,-0.635432779788971,0.5594303607940674,-0.31764893830309937
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287497520446777,4.287497520446777,-4.407470703125,-4.168347358703613,2,0.4166688919067383,0.07253731787204742,-0.7320954203605652,-2.8836207389831543,7.1811909675598145,-0.33075565099716187,0.2892671823501587,-0.31764893830309937
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287497520446777,4.287497520446777,-4.407470703125,-4.168347358703613,3,0.5833351016044617,0.07253661006689072,-0.5233328342437744,-2.061354398727417,5.139829635620117,-0.22141975164413452,0.18258900940418243,-0.31764893830309937
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287497520446777,4.287497520446777,-4.407470703125,-4.168347358703613,4,0.7500008344650269,0.07253691554069519,-0.36674925684928894,-1.4445817470550537,3.604905128479004,-0.15456326305866241,0.11797206848859787,-0.31764893830309937
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287497520446777,4.287497520446777,-4.407470703125,-4.168347358703613,5,0.9166665077209473,0.07253733277320862,-0.22093702852725983,-0.8702396154403687,2.1725754737854004,-0.09676682949066162,0.06801009923219681,-0.31764893830309937
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514852046966553,4.514852046966553,-4.634657382965088,-4.395841121673584,0,0.08333385735750198,0.07064374536275864,-2.4291725158691406,-9.824639320373535,24.797595977783203,-5.1290974617004395,3.852019786834717,-0.4083557781303016
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514852046966553,4.514852046966553,-4.634657382965088,-4.395841121673584,1,0.25000059604644775,0.07064332813024521,-1.1048383712768555,-4.468477249145508,11.376139640808105,-0.6138506531715393,0.5361937284469604,-0.4083557781303016
1.68,280,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514852046966553,4.514852046966553,-4.634657382965088,-4.395841121673584,2,0.41666796803474426,0.07064451277256012,-0.736875057220459,-2.9802134037017822,7.601699352264404,-0.3108728528022766,0.27122339606285095,-0.4083557781303016
